x,y,prediction
0.6246490215126982,0.47491421394814426,0.6441671252250671
0.7220101483457171,0.6419163814884608,0.6401361227035522
0.6109131818153624,0.7071719102640135,0.640426754951477
0.37985355160709977,0.5558644255256737,0.6458659172058105
0.46236929259865084,0.5172368191384678,0.6454843282699585
0.27642980076320006,0.2909734779092604,0.6516216397285461
0.2933460321132899,0.5010894226979139,0.6478707790374756
0.5812726729255465,0.5560868658410987,0.6433424949645996
0.5226931179784908,0.5720702634070706,0.6438060402870178
0.2620596818050307,0.17047818301826598,0.6538311243057251
0.6306023770864401,0.48371999578645686,0.6439443230628967
0.3147348534729753,0.5172395421101182,0.6473311185836792
0.646653588132556,0.6747435358229442,0.6405258774757385
0.23281867472128948,0.31924040080274263,0.6516910791397095
0.6831363123532379,0.6491464055671623,0.6405006647109985
0.5924142529629302,0.624130593449569,0.642056941986084
0.36064972728194067,0.5140877992313494,0.6468098759651184
0.5872414822432805,0.5689057717503903,0.6430518627166748
0.5140204477333685,0.44174856437891524,0.6461097598075867
0.5864677007195328,0.7453061672453679,0.6400901675224304
0.5058746538601434,0.7872334058606877,0.6403921246528625
0.5072703408403215,0.43166683786545434,0.6463640332221985
0.643407990467257,0.44986899960929394,0.6443543434143066
0.413733852108272,0.308397498616386,0.6496105194091797
0.4132841048652224,0.5393320807962932,0.645726203918457
0.6562217325981355,0.6250200372200152,0.6412437558174133
0.34179601619176236,0.24304857539627336,0.6516112089157104
0.5303881912679571,0.6256306140681874,0.6428076028823853
0.15238316926254236,0.1292300465384704,0.6558979153633118
0.6554333117564252,0.5169242811283116,0.6430743932723999
0.222562754182083,0.34746197493359215,0.6513440012931824
0.5620078878703606,0.7945468982703843,0.6395667195320129
0.445089216388229,0.7435313855837853,0.6418886780738831
0.6300219045045732,0.6865046740173563,0.640535831451416
0.31274445457118155,0.23576996859729574,0.652097225189209
0.7346167868108175,0.6014324961934532,0.6406603455543518
0.7363848581252198,0.5669613454986585,0.641218900680542
0.3489490795000571,0.31924783669240486,0.6502382159233093
0.3543545105604436,0.6055749899940507,0.645347535610199
0.24307585177841226,0.20499850302676026,0.6534870862960815
0.30708668842009457,0.372831814639391,0.6498593091964722
0.45791144469323763,0.3817520366276545,0.6478222608566284
0.3516392575232416,0.5814048095762638,0.6457886695861816
0.4078700973804215,0.6791456586103263,0.6434388160705566
0.7372517417022258,0.538866865445105,0.6416812539100647
0.6744349839666227,0.5700018580067491,0.6419426202774048
0.4006763630340145,0.5266808990632429,0.6460970044136047
0.3017743252660059,0.31001614915815795,0.6509838700294495
0.49126963708791904,0.6385542213883755,0.6430792808532715
0.6597260059050551,0.3906234536391706,0.6451481580734253
0.7581467057247488,0.5139942512338579,0.6418388485908508
0.3365792043103836,0.21464496768552396,0.6521549224853516
0.4172342596984547,0.7169072575263069,0.64268559217453
0.5588215979706036,0.46746108421098104,0.6451161503791809
0.6506784478357974,0.603006069817503,0.6416838765144348
0.45151824059110346,0.44150520965148304,0.646895706653595
0.5538150175314379,0.5970047123273576,0.6429967284202576
0.7254844411232133,0.6152485583608845,0.6405418515205383
0.6660251202764049,0.5556516028681788,0.6422895789146423
0.8415729966461516,0.5141355972532853,0.6407928466796875
0.6566949630357138,0.6406937717434374,0.6409738063812256
0.8024867366803463,0.5527583719837909,0.6406311988830566
0.26990880045261734,0.21109630524536774,0.6530487537384033
0.08533209526092896,0.12304508560435024,0.6568409204483032
0.2746522317883303,0.41693016814904005,0.6495222449302673
0.6749889751592202,0.6600083036173906,0.640419602394104
0.4452446730086814,0.3579046618814571,0.6483824253082275
0.6361556156558598,0.49345153747688314,0.6437109708786011
0.6263276770206678,0.48846450338852077,0.6439179182052612
0.5705164009535502,0.5822408218945698,0.6430364847183228
0.6904997941606339,0.4737371663323635,0.6433631777763367
0.6843431512412751,0.6059317316815507,0.6412134766578674
0.479174382235765,0.8212095150364096,0.6401538252830505
0.7648647812297651,0.503075630603649,0.6419387459754944
0.5122270320944476,0.38204831505800996,0.6471378207206726
0.7075442869248241,0.4192789484925243,0.6440672874450684
0.48996996840206775,0.689101129640133,0.6422441005706787
0.7677925994363628,0.5501425496614459,0.6411092877388
0.8245157541967563,0.490057730967765,0.6414117813110352
0.1914192284367488,0.3185539246155334,0.6522205471992493
0.601123327546436,0.4964142681930459,0.6440992951393127
0.15933401984955786,0.2640133816833536,0.6535406112670898
0.5289017543980286,0.7953920154977084,0.6399666666984558
0.7273507789276554,0.6758063705000672,0.6394984722137451
0.5895446009597288,0.6365525042738621,0.6418836116790771
0.3067591422265565,0.43643055169157474,0.6487920880317688
0.4076949824629732,0.3896315693604762,0.6483177542686462
0.5779241726385513,0.4686506081956442,0.6448571681976318
0.19010878015281046,0.2962563117853816,0.6526125073432922
0.33668843716031227,0.4480012247258962,0.648222804069519
0.3682837409645745,0.5500674065539495,0.6461082696914673
0.4976807530866482,0.5146039992726896,0.645086944103241
0.589535524905267,0.7224879855644717,0.6404361724853516
0.4374813176977325,0.6592066542672527,0.6434042453765869
0.6832102798931139,0.4719286927801479,0.6434848308563232
0.3715341274070958,0.4522334701815267,0.6477155685424805
0.6256736583860467,0.676551207557857,0.6407578587532043
0.40729562020695304,0.6448466462097467,0.6440237760543823
0.6252810774592903,0.5548299495546818,0.6428130865097046
0.6983798386014995,0.6586684659551907,0.6401495337486267
0.6264709228783168,0.3903165838340138,0.645569384098053
0.5995902410482641,0.6409181961789753,0.6416844129562378
0.40950724387612286,0.3310246885684,0.6492822766304016
0.7739022777787198,0.5391115094532871,0.6412186622619629
0.3341985747193396,0.5761744370839695,0.6460949182510376
0.19327737148859164,0.22680895062067738,0.6537426710128784
0.5115318728519523,0.6001159592493681,0.6434732675552368
0.7179314623204263,0.4983644120331333,0.642605185508728
0.43813014771749276,0.722528294781853,0.6423295140266418
0.47741395305975876,0.3856035125546644,0.6475133895874023
0.7155049984144478,0.5781456630723784,0.6412916779518127
0.5371220840470963,0.39916966524714015,0.6465379595756531
0.5368220356289656,0.4555373538827373,0.645592212677002
0.38708547335873933,0.35636343836828493,0.649135947227478
0.709085030005323,0.6002784482525964,0.6409991979598999
0.18318697629492975,0.2320886766640956,0.6537799835205078
0.5832962280320606,0.6963794378866685,0.6409540176391602
0.4642450479719782,0.6248292707988516,0.6436485052108765
0.5679446761074805,0.6423153560613973,0.6420567035675049
0.4459325922476251,0.70378739412728,0.642547607421875
0.10815790030724086,0.10952333496167538,0.6567831039428711
0.18260523225554764,0.23541950025206923,0.6537311673164368
0.5016554045887849,0.8611303059940812,0.6392001509666443
0.6538721203919519,0.4772321965520766,0.6437625288963318
0.8188089925436773,0.5534703487644416,0.6404150128364563
0.536383781020937,0.4972974096720582,0.6448943018913269
0.7567908633497121,0.6180819906588152,0.6401025056838989
0.61213779546471,0.3792954174044243,0.6459342837333679
0.6310340050136637,0.6815241857006841,0.6406070590019226
0.5334290312633955,0.7234213798875522,0.6411223411560059
0.44230764982197013,0.406054918947395,0.6476081013679504
0.7334362563041972,0.49207094963552916,0.6425172686576843
0.5972792478041147,0.3854889843950429,0.6460158824920654
0.5660898650714798,0.8213344638074698,0.6390644311904907
0.7660840459437018,0.4577632459308418,0.6426867246627808
0.5155175891349677,0.5132641962798724,0.6448863744735718
0.4416858045428072,0.2669285389343964,0.64995938539505
0.2924548990995436,0.20166893158086535,0.6529254913330078
0.2077476596095006,0.30359074291665616,0.6522683501243591
0.28481508772220576,0.39927959126860985,0.6496924161911011
0.23075876869173845,0.2628986284608283,0.652665913105011
0.25647155634342433,0.1850778019733525,0.6536551117897034
0.2215073307568697,0.3347181364783242,0.6515718698501587
0.5183319229484582,0.8325038860293608,0.6394737362861633
0.6075957123445803,0.5091748435059826,0.6438033580780029
0.45009214755997007,0.7481018704365465,0.6417491436004639
0.5176312883273738,0.5376383263207277,0.6444493532180786
0.6920198466242448,0.6851154860291081,0.6397836208343506
0.45401884709338963,0.6822293525136599,0.6428095698356628
0.41753786738519866,0.39469282271866607,0.6481093168258667
0.7355555998428092,0.596408351637753,0.6407332420349121
0.6684393160930644,0.5503593166216214,0.6423485279083252
0.35771938677324244,0.30688069461461326,0.6503368020057678
0.3595412737555148,0.41678268544381514,0.6484627723693848
0.3710888029861423,0.2750597562668562,0.6507055759429932
0.6752672547034708,0.47511764770849446,0.6435304880142212
0.19332919838508944,0.30667008291767317,0.6523967981338501
0.06628740266851885,0.04092734784875219,0.658462405204773
0.717279560018526,0.5833397280172273,0.641182005405426
0.5765475683979108,0.5594070805424217,0.6433456540107727
0.29126079952469874,0.34853495070673707,0.6504665613174438
0.79599997276862,0.4705207028639028,0.6420975923538208
0.6184378270659607,0.3767062585997585,0.6458991169929504
0.8101337438372533,0.5575201513238909,0.6404553651809692
0.717454099211702,0.4371353792688221,0.6436425447463989
0.5154630427831436,0.8460901736644066,0.6392807960510254
0.49084386119897355,0.4627093792922636,0.6460465788841248
0.6077185814212468,0.6129287132824971,0.6420541405677795
0.20634125068754125,0.12542382615372183,0.6552870273590088
0.051787658118567684,0.06572012301698275,0.6582261323928833
0.250525169626488,0.33536967550113456,0.6511979103088379
0.24508031993071094,0.3672408359328065,0.6507291793823242
0.4288456183237355,0.5697673331532345,0.6450188755989075
0.4142879048769142,0.5182670122292012,0.6460684537887573
0.31873710416813134,0.2598485661818009,0.6516166925430298
0.565136379560148,0.6267586514743169,0.642353892326355
0.36007403956139294,0.6125341313824301,0.6451587677001953
0.6743079908040199,0.5887850619065828,0.641627848148346
0.6070781078432037,0.5767941946203984,0.6426708698272705
0.6894658048576188,0.591106797014957,0.641399085521698
0.6271123773895697,0.6895163078862699,0.6405214667320251
0.6247533736173904,0.6359493808663826,0.6414533257484436
0.4803743170590936,0.593419709955916,0.6439758539199829
0.5959409545258231,0.40128709770334026,0.6457664966583252
0.5850311437749616,0.7007366843696169,0.6408588886260986
0.4756086220569369,0.7002390555957804,0.6422361135482788
0.3456681065884977,0.3981176651755164,0.6489506959915161
0.5978477583625327,0.45464979583985293,0.6448437571525574
0.7774785839643292,0.5261768020016786,0.6413918137550354
0.42724947381861583,0.6017711701946382,0.6444997191429138
0.338244451052359,0.33303386471745805,0.6501398682594299
0.35860068331666334,0.5600905594841914,0.646060585975647
0.6222189207058677,0.5396605086098286,0.6431069374084473
0.7981201394299263,0.5276083152644997,0.6411094665527344
0.760506543484897,0.5811353330620819,0.640678346157074
0.7067240179263724,0.6351548404186635,0.6404412388801575
0.4494366580842738,0.6862201304197626,0.6427996754646301
0.4318193241274671,0.3073074315625899,0.6494026184082031
0.10543697326764984,0.10102423724693696,0.6569603085517883
0.2575563292516876,0.14906069931675775,0.6542481780052185
0.4760594263985057,0.7125532465555213,0.6420230865478516
0.6822632797139726,0.48523328752399586,0.6432725787162781
0.6880888212592563,0.620387755822027,0.6409231424331665
0.5040330918483936,0.34582048481743993,0.647850513458252
0.718002616513438,0.448167143195765,0.6434498429298401
0.17542494499293093,0.13073075365025255,0.6555843949317932
0.5149484740639899,0.450625013849558,0.645948588848114
0.4277697866542182,0.4614544142183804,0.6468567848205566
0.6549010176077634,0.4494920099057115,0.6442169547080994
0.5390236818912327,0.604012034030264,0.6430637240409851
0.1972314698505125,0.3225220553603527,0.6520810127258301
0.5943223354015227,0.3812412071992874,0.6461244225502014
0.5031712739166737,0.29976824417338416,0.648637056350708
0.24372209142845644,0.23616145806577285,0.6529541015625
0.43753741346370995,0.4626090788080443,0.6467151641845703
0.4392497886191595,0.7139176584057809,0.6424605846405029
0.4462657522809473,0.329728180226043,0.6488442420959473
0.6018454359395312,0.6148293620284254,0.6420956254005432
0.5243116354202747,0.7430470071515428,0.6409057974815369
0.28412625859385493,0.44765171715159663,0.6488862037658691
0.12208644104757241,0.13956871358241185,0.6561027765274048
0.4647490459911849,0.662430769983129,0.643008828163147
0.6723257914731914,0.5124530461826916,0.6429384350776672
0.7291226036353556,0.6709121462211335,0.639558732509613
0.6206046707006598,0.5392701270445138,0.6431336998939514
0.3023978804594846,0.2774272595030409,0.6515249609947205
0.35630666315196774,0.22594079454443716,0.6517178416252136
0.26893269407498666,0.441459404556,0.6491805911064148
0.767579625152891,0.5202226489756983,0.6416159272193909
0.3385633202733298,0.42048499122468247,0.6486628651618958
0.7384320882962775,0.5457086475745188,0.6415512561798096
0.7584289155037809,0.5721598938711072,0.6408555507659912
0.44165869187122636,0.7160023458918393,0.6423953175544739
0.3096292639939572,0.4123669503786894,0.6491615176200867
0.5960660474070918,0.7836833562392078,0.6393236517906189
0.5162814518923332,0.6546705262836087,0.6424949169158936
0.14470540181062272,0.12099880157896283,0.6561326384544373
