x,y,prediction
0.5156858171499841,0.6428662859688535,0.8083823323249817
0.06425995365618552,0.0500742435051726,0.141638845205307
0.556772376409366,0.7924463012767582,0.9379184246063232
0.5743728138760841,0.4639654504782306,0.7318950295448303
0.6360575089476043,0.37352326345836523,0.731654167175293
0.38981276211634697,0.6197993072811333,0.7254317998886108
0.7092986201644327,0.5585622834686602,0.8797304630279541
0.756024054837053,0.4886625489692163,0.8776330947875977
0.23475299106388386,0.32174631889155686,0.42556190490722656
0.6876218138678369,0.48809784506112275,0.8263280987739563
0.20487175258479232,0.2439845234728858,0.3541392683982849
0.6923338117569787,0.6527554505815477,0.9232507944107056
0.4187147487019863,0.6623640124650346,0.7716464996337891
0.8218687001222115,0.5268017944733782,0.945948600769043
0.7628183594216388,0.6065905628202133,0.9442147016525269
0.4608761165888165,0.747694329777894,0.8567265868186951
0.25536784590599826,0.2501207505836005,0.3893345892429352
0.14242035915436335,0.22992740427097108,0.3104850947856903
0.5047487687947942,0.8362240969235707,0.9451502561569214
0.3888744663651583,0.2370886147098047,0.4780353903770447
0.5250114271390917,0.6308579741768142,0.8053789138793945
0.5256487374250022,0.5890140796630152,0.7773621082305908
0.44505885224688296,0.6691657523150546,0.7897219657897949
0.1778198058639031,0.22936160492310675,0.3285321593284607
0.6093307526352845,0.5185115564293754,0.7872975468635559
0.6059685720339333,0.7023765543397145,0.9014977812767029
0.3156691012614561,0.2084159281453702,0.4085730016231537
0.5776098303384286,0.3773603319436249,0.68868088722229
0.5547130558188849,0.42019868787117315,0.6938286423683167
0.6851506951354062,0.43248411787400676,0.7968117594718933
0.5748607019088371,0.53164864656712,0.7718421816825867
0.6136548320550432,0.6548975346106217,0.8744990825653076
0.45432983963449297,0.7317466700272163,0.8414531946182251
0.7051293449677305,0.4788421323518539,0.8345659971237183
0.676169689488517,0.6906349926789787,0.936616063117981
0.5487561140642422,0.8206364564052199,0.9546763896942139
0.08559771441077985,0.11440997915820358,0.19608628749847412
0.33869867971962087,0.4735970061526936,0.5908515453338623
0.4889290638940209,0.7305241415896615,0.8574776649475098
0.20691919230834327,0.2338921409229001,0.34854263067245483
0.4731727513359793,0.39112290461179056,0.6200206875801086
0.1680272632822686,0.10034803038111867,0.24465012550354004
0.633156651730223,0.471918673402538,0.7781268954277039
0.1380435854571405,0.1185785700784671,0.23183086514472961
0.25712520052178645,0.4163838986028364,0.5072050094604492
0.3696637569921444,0.43069113667308684,0.577919065952301
0.36668052899333636,0.2734602037132716,0.4795464873313904
0.1105103849915987,0.06544588583855492,0.18420404195785522
0.5105166948761538,0.7558975446851435,0.8872357606887817
0.3658983226188825,0.2790942199642441,0.48200368881225586
0.37935316970236677,0.5514597899291009,0.6690663695335388
0.6204814945747962,0.44936535659348215,0.7569855451583862
0.4833831686899327,0.3728392713740855,0.6170318126678467
0.5200729887418514,0.4663823964436222,0.6959907412528992
0.256870570841115,0.2775256230897556,0.4078022539615631
0.06946510650109292,0.11587056142286721,0.18880006670951843
0.46055251314666623,0.7905668703152269,0.889555811882019
0.6891983521567945,0.3998102242793469,0.7848202586174011
0.23012348120912166,0.1566982632045537,0.3187981843948364
0.6004151522645322,0.6689957999238152,0.8757349252700806
0.4051003820606606,0.6376129429025279,0.7463165521621704
0.6216882277167189,0.574311999825608,0.828769326210022
0.19530285960833932,0.2153094339479003,0.32917365431785583
0.5148006802414935,0.6027941983337995,0.7802184224128723
0.5642347446492616,0.37792400360057465,0.6789035797119141
0.29785142145250826,0.3266482250739367,0.46520423889160156
0.8244099056334367,0.5418355782675528,0.9551875591278076
0.6168112324955578,0.5453744800769379,0.80814129114151
0.48484543347609144,0.39487430425069026,0.6302887201309204
0.6046826806767807,0.3950891781089606,0.717761754989624
0.3109139664559419,0.3876210743902379,0.5143178701400757
0.25645209150018883,0.2880793963941035,0.4145178496837616
0.8440918039448576,0.5051575809536868,0.9527688026428223
0.5005997012400534,0.5585454948107741,0.7419532537460327
0.3553474646581473,0.5369296210860539,0.6461250185966492
0.3366222958884286,0.4357547326499862,0.5625460147857666
0.6528011780407178,0.6391431702451024,0.889103889465332
0.5553428698137224,0.6108351261065893,0.8098174333572388
0.577483805645934,0.6318868838352295,0.8372094035148621
0.2579069023795858,0.4107672645938457,0.5033125877380371
0.6541623065610396,0.637994053692081,0.8892624378204346
0.37225927824995786,0.3282358511415237,0.514255940914154
0.2072211388207419,0.28359051682639175,0.38328203558921814
0.11097960674996717,0.1890978811283478,0.26440441608428955
0.7413245519446716,0.48644270551894797,0.8654559850692749
0.5458002179268547,0.8152887696881927,0.9492066502571106
0.7032828895306665,0.501946110162276,0.845003068447113
0.1633340856278418,0.2255233208957998,0.31787222623825073
0.50115577085794,0.5852591845427093,0.7602769732475281
0.7503529892223406,0.6012856216616576,0.9324755668640137
0.7832783999682548,0.54303176758021,0.9250827431678772
0.7432102081447027,0.49135305469320223,0.8692886233329773
0.58154245930876,0.37171134916989645,0.6889217495918274
0.7385375339113778,0.5775090465003062,0.9109218120574951
0.4911667702640596,0.4777310820332486,0.683851957321167
0.507748728012772,0.39087954721796975,0.644273579120636
0.5152960633419013,0.45235605064883266,0.6844436526298523
0.31807877290405,0.5420695840607651,0.6321648359298706
0.5277459061150729,0.5746547093451709,0.7691006064414978
0.6600191953507213,0.3942900397001169,0.7596706748008728
0.49656622536636863,0.35523016685229913,0.6172050833702087
0.5308844460100065,0.32852229008982986,0.6297627687454224
0.6647505694429271,0.6261782762995761,0.8888328671455383
0.49907328615876767,0.3459649301818368,0.6142944097518921
0.3481555886363943,0.3077398330257083,0.48582470417022705
0.3205940850421619,0.5536562718880819,0.6422825455665588
0.5188840940150905,0.4283347621010711,0.6729893684387207
0.392562750053116,0.2830108961784068,0.5034242272377014
0.5898196396931151,0.6734119568872816,0.8723536133766174
0.652762108938199,0.5717899246393464,0.8480893969535828
0.782429274131743,0.5112352218389522,0.9085690379142761
0.5866648961770752,0.450465514525459,0.7331356406211853
0.4602292516232782,0.39532282939543784,0.6135047078132629
0.4200750972948038,0.2898384347083432,0.5272234678268433
0.3570363181497545,0.4148642033186036,0.5597400665283203
0.21858929959591633,0.14688134484837156,0.30528724193573
0.7405151310986733,0.45917501885776246,0.8517342805862427
0.6467523850647677,0.4331913780088857,0.7681525945663452
0.40541564945079034,0.5068720909358724,0.6510452032089233
0.5040760476014167,0.43448650833027164,0.6663223505020142
0.6991756023001329,0.6283282282804293,0.912973940372467
0.4853705840673495,0.7734616570571563,0.8880372047424316
0.46853152848105334,0.48934428840900157,0.6768327951431274
0.48235599261111906,0.3558553154639587,0.6071626543998718
0.46754354623767863,0.7849934060581779,0.8884561657905579
0.5226551790950078,0.6765053800295499,0.8359583616256714
0.606672748415012,0.3525412108079468,0.6993552446365356
0.5512669020135289,0.5131748034208929,0.7449988722801208
0.49407821050438083,0.6325431047041368,0.7890202403068542
0.5748297234683734,0.612183787393227,0.8226370215415955
0.21295080761585747,0.29972275587408975,0.39801689982414246
0.6387700891607724,0.5268332600571631,0.8124229907989502
0.5051177154507293,0.4727171835398897,0.6898666024208069
0.5208718113080545,0.7344876852992701,0.8767749667167664
0.5662187682913958,0.6673813606291122,0.8543564677238464
0.6902773019718896,0.5759415434377123,0.8762074708938599
0.5997016770798721,0.35330966520540175,0.6942803263664246
0.5768156870256597,0.7043207867946779,0.8859044313430786
0.4817713747554587,0.5037806648092027,0.6944299936294556
0.4378792737159412,0.3340262830068684,0.5633727312088013
0.5226408335729806,0.6441086763770519,0.8131915330886841
0.29576245359459424,0.4835113249507942,0.5767664909362793
0.200588350463,0.20111298836300126,0.3233349025249481
0.5098214164740952,0.7159871622643461,0.8574761748313904
0.25522392490219536,0.3669131030637044,0.4692324697971344
0.5518642467142811,0.4567666032202916,0.7121074795722961
0.2732124653299432,0.19257690810403832,0.36894491314888
0.4004568888542736,0.38844562617299927,0.5694796442985535
0.4311991000975006,0.2962223732378656,0.5387161374092102
0.6822818107436842,0.432482829405103,0.7946270108222961
0.43656530151376427,0.7010842881610652,0.8096275925636292
0.48503342745176736,0.6641457226298979,0.8066934943199158
0.6023011415066368,0.48346545051292583,0.7624418139457703
0.6491216994514625,0.6254527434392019,0.8781826496124268
0.27050057212833833,0.38274571568680044,0.48878440260887146
0.6196646589389401,0.4622465056717427,0.7632102966308594
0.5525473216280129,0.49274243305632803,0.7335423231124878
0.6942623361590298,0.6593298134201359,0.9285601377487183
0.6081879382092991,0.484193708168909,0.7669938206672668
0.542824619935835,0.512965035174237,0.7393153309822083
0.35371143560084994,0.30571467238691263,0.488417387008667
0.5553405777147392,0.48430618668502573,0.7304415106773376
0.4125221717309253,0.5301822271766138,0.6714093089103699
0.6922522413630865,0.6239154823150244,0.9056926369667053
0.7429021197459484,0.515464310303127,0.881148636341095
0.6335922050728767,0.38630174095001196,0.7356035113334656
0.4305913084640015,0.5681654681456992,0.7083359360694885
0.4981409997299672,0.7101403997514437,0.8471075296401978
0.6744848441388297,0.596101521702649,0.877164363861084
0.5767267466034625,0.357013189602236,0.6782658696174622
0.3474045322072122,0.42569296451851585,0.5615652799606323
0.21230026222726087,0.3277697914830159,0.418427973985672
0.31271700701659094,0.34980992228266955,0.4895780682563782
0.5206398497326123,0.32327211654602184,0.6194480061531067
0.10831191238522034,0.07226082645043276,0.1856427788734436
0.5159829093446099,0.8460374930230451,0.9579393267631531
0.3747469073076223,0.42897307060034345,0.579766571521759
0.38675492014574303,0.35903152665827687,0.5424129366874695
0.667391523404,0.6975289330661824,0.9355493187904358
0.4691102817510007,0.6316060692151609,0.7746853828430176
0.29646405991447367,0.3203989295627583,0.46024540066719055
0.5346355828591408,0.343853895338112,0.6399168968200684
0.25103623382563134,0.2522995536989135,0.3879142105579376
0.5406055998828011,0.5392906230675115,0.7542898654937744
0.6663942829689872,0.4868448653809443,0.8101518154144287
0.1582181389457273,0.12365192097258047,0.2488773763179779
0.6489348379727914,0.5294907760946109,0.8210146427154541
0.33857474403179477,0.5001761875397909,0.6103226542472839
0.3342033229455319,0.37491649790916276,0.519263505935669
0.6207195824516524,0.5112354232902017,0.7909927368164062
0.15755625319587857,0.13083668819251487,0.2523822486400604
0.367464581241931,0.25303786026692826,0.4695312976837158
0.5064845009080886,0.7061173404256675,0.8485262393951416
0.41725535768700645,0.6766731468461308,0.781827986240387
0.11562340142302772,0.1553570763165447,0.2417069673538208
0.3054680356547339,0.469825334216518,0.5710939168930054
0.722931231474227,0.4207646820176536,0.8204869627952576
0.446200393659058,0.38445265999780676,0.5975728631019592
0.8176508781537083,0.5703033350385853,0.9644261002540588
0.5197764972162264,0.45555270990242197,0.6893671154975891
0.6769409941763228,0.6092730060637948,0.8866647481918335
0.28721029901896933,0.4637281892406264,0.557613730430603
0.30886019646596047,0.3309539398857982,0.474788635969162
0.7498240985115643,0.47162863616966816,0.8647398948669434
0.7232003754537786,0.6768741178829492,0.9583174586296082
0.7105843657151444,0.41436420958908526,0.808002233505249
0.4375044636119663,0.6429835239438773,0.7664400339126587
0.14918869941934246,0.12901922252667358,0.24553337693214417
0.4762642360966489,0.4434597658688036,0.6529787182807922
0.5569597572687971,0.40666603881808533,0.6882404088973999
0.47775285777565757,0.7489523390098131,0.8657851815223694
0.39055459602964665,0.38774033794529145,0.5626518130302429
0.4255453653965315,0.5652044786965736,0.7034707069396973
0.5584263833862512,0.5363815446692729,0.763958752155304
0.6913867721877416,0.6210660370680027,0.9034063816070557
0.5390461198827998,0.5466805135400497,0.7579880952835083
0.5364685946702609,0.3761299495156555,0.6573492884635925
0.3513369613789481,0.3053635715087685,0.48659053444862366
0.6257297250963326,0.6738023512414755,0.8943110108375549
0.20735991652135832,0.24495179899504274,0.35625627636909485
0.4873322688248579,0.5270656530079922,0.7130506634712219
0.3410824393099555,0.5420029042448797,0.6429392695426941
0.7528692947305077,0.6462869071261657,0.9599432945251465
0.5323474854906324,0.5922813121563303,0.7835752964019775
0.3830866786735204,0.5138059526401674,0.6436149477958679
0.6246490215126982,0.47491421394814426,0.7736110091209412
0.7220101483457171,0.6419163814884608,0.9364256858825684
0.6109131818153624,0.7071719102640135,0.9076651334762573
0.37985355160709977,0.5558644255256737,0.6725766062736511
0.46236929259865084,0.5172368191384678,0.6913770437240601
0.27642980076320006,0.2909734779092604,0.42867740988731384
0.2933460321132899,0.5010894226979139,0.5891519784927368
0.5812726729255465,0.5560868658410987,0.7910392880439758
0.5226931179784908,0.5720702634070706,0.764313817024231
0.2620596818050307,0.17047818301826598,0.3496110141277313
0.6306023770864401,0.48371999578645686,0.7826536893844604
0.3147348534729753,0.5172395421101182,0.6115137338638306
0.646653588132556,0.6747435358229442,0.9078737497329712
0.23281867472128948,0.31924040080274263,0.4227175712585449
0.6831363123532379,0.6491464055671623,0.9150076508522034
0.5924142529629302,0.624130593449569,0.8413065671920776
0.36064972728194067,0.5140877992313494,0.6319208741188049
0.5872414822432805,0.5689057717503903,0.8028751611709595
0.5140204477333685,0.44174856437891524,0.6773567199707031
0.5864677007195328,0.7453061672453679,0.9200022220611572
0.5058746538601434,0.7872334058606877,0.9083925485610962
0.5072703408403215,0.43166683786545434,0.6668721437454224
0.643407990467257,0.44986899960929394,0.7740812301635742
0.413733852108272,0.308397498616386,0.5322123765945435
0.4132841048652224,0.5393320807962932,0.6783151030540466
0.6562217325981355,0.6250200372200152,0.8825372457504272
0.34179601619176236,0.24304857539627336,0.4454425871372223
0.5303881912679571,0.6256306140681874,0.804915189743042
0.15238316926254236,0.1292300465384704,0.24786409735679626
0.6554333117564252,0.5169242811283116,0.8185498714447021
0.222562754182083,0.34746197493359215,0.43828484416007996
0.5620078878703606,0.7945468982703843,0.9421809911727905
0.445089216388229,0.7435313855837853,0.8461271524429321
0.6300219045045732,0.6865046740173563,0.905298113822937
0.31274445457118155,0.23576996859729574,0.4204343855381012
0.7346167868108175,0.6014324961934532,0.9215404391288757
0.7363848581252198,0.5669613454986585,0.9036038517951965
0.3489490795000571,0.31924783669240486,0.4932222366333008
0.3543545105604436,0.6055749899940507,0.6978801488876343
0.24307585177841226,0.20499850302676026,0.35406917333602905
0.30708668842009457,0.372831814639391,0.5018715858459473
0.45791144469323763,0.3817520366276545,0.604077935218811
0.3516392575232416,0.5814048095762638,0.6780062913894653
0.4078700973804215,0.6791456586103263,0.7793086767196655
0.7372517417022258,0.538866865445105,0.8891447186470032
0.6744349839666227,0.5700018580067491,0.8618547916412354
0.4006763630340145,0.5266808990632429,0.6623936295509338
0.3017743252660059,0.31001614915815795,0.4568334221839905
0.49126963708791904,0.6385542213883755,0.7917226552963257
0.6597260059050551,0.3906234536391706,0.7577708959579468
0.7581467057247488,0.5139942512338579,0.8917292356491089
0.3365792043103836,0.21464496768552396,0.427427738904953
0.4172342596984547,0.7169072575263069,0.812764048576355
0.5588215979706036,0.46746108421098104,0.7230459451675415
0.6506784478357974,0.603006069817503,0.8653990626335144
0.45151824059110346,0.44150520965148304,0.6356078386306763
0.5538150175314379,0.5970047123273576,0.7997627258300781
0.7254844411232133,0.6152485583608845,0.9231351017951965
0.6660251202764049,0.5556516028681788,0.8477923274040222
0.8415729966461516,0.5141355972532853,0.9549809098243713
0.6566949630357138,0.6406937717434374,0.8925851583480835
0.8024867366803463,0.5527583719837909,0.9442609548568726
0.26990880045261734,0.21109630524536774,0.3763478994369507
0.08533209526092896,0.12304508560435024,0.2021428346633911
0.2746522317883303,0.41693016814904005,0.5161728858947754
0.6749889751592202,0.6600083036173906,0.916470468044281
0.4452446730086814,0.3579046618814571,0.5817441940307617
0.6361556156558598,0.49345153747688314,0.7919312715530396
0.6263276770206678,0.48846450338852077,0.7822011709213257
0.5705164009535502,0.5822408218945698,0.8005936145782471
0.6904997941606339,0.4737371663323635,0.8211079835891724
0.6843431512412751,0.6059317316815507,0.8896502256393433
0.479174382235765,0.8212095150364096,0.9217751622200012
0.7648647812297651,0.503075630603649,0.8913399577140808
0.5122270320944476,0.38204831505800996,0.642730712890625
0.7075442869248241,0.4192789484925243,0.8078656196594238
0.48996996840206775,0.689101129640133,0.8274458646774292
0.7677925994363628,0.5501425496614459,0.9173457622528076
0.8245157541967563,0.490057730967765,0.9307180047035217
0.1914192284367488,0.3185539246155334,0.4013708829879761
0.601123327546436,0.4964142681930459,0.7689291834831238
0.15933401984955786,0.2640133816833536,0.34451499581336975
0.5289017543980286,0.7953920154977084,0.9258964657783508
0.7273507789276554,0.6758063705000672,0.9604009389877319
0.5895446009597288,0.6365525042738621,0.8476518392562866
0.3067591422265565,0.43643055169157474,0.5469815135002136
0.4076949824629732,0.3896315693604762,0.5749253034591675
0.5779241726385513,0.4686506081956442,0.7370191812515259
0.19010878015281046,0.2962563117853816,0.38380876183509827
0.33668843716031227,0.4480012247258962,0.5712986588478088
0.3682837409645745,0.5500674065539495,0.6624095439910889
0.4976807530866482,0.5146039992726896,0.7113663554191589
0.589535524905267,0.7224879855644717,0.9057736992835999
0.4374813176977325,0.6592066542672527,0.7784965634346008
0.6832102798931139,0.4719286927801479,0.814781904220581
0.3715341274070958,0.4522334701815267,0.5937652587890625
0.6256736583860467,0.676551207557857,0.8960828185081482
0.40729562020695304,0.6448466462097467,0.7528561949729919
0.6252810774592903,0.5548299495546818,0.8194680213928223
0.6983798386014995,0.6586684659551907,0.9308487176895142
0.6264709228783168,0.3903165838340138,0.732021689414978
0.5995902410482641,0.6409181961789753,0.8566882610321045
0.40950724387612286,0.3310246885684,0.5415738821029663
0.7739022777787198,0.5391115094532871,0.916146993637085
0.3341985747193396,0.5761744370839695,0.6659227013587952
0.19327737148859164,0.22680895062067738,0.33564645051956177
0.5115318728519523,0.6001159592493681,0.7764782309532166
0.7179314623204263,0.4983644120331333,0.8539517521858215
0.43813014771749276,0.722528294781853,0.8267490863800049
0.47741395305975876,0.3856035125546644,0.6198654770851135
0.7155049984144478,0.5781456630723784,0.8950299620628357
0.5371220840470963,0.39916966524714015,0.6698681712150574
0.5368220356289656,0.4555373538827373,0.7010031342506409
0.38708547335873933,0.35636343836828493,0.541015088558197
0.709085030005323,0.6002784482525964,0.9031972289085388
0.18318697629492975,0.2320886766640956,0.3334585428237915
0.5832962280320606,0.6963794378866685,0.8841540813446045
0.4642450479719782,0.6248292707988516,0.7671900391578674
0.5679446761074805,0.6423153560613973,0.8384019732475281
0.4459325922476251,0.70378739412728,0.8161840438842773
0.10815790030724086,0.10952333496167538,0.20639097690582275
0.18260523225554764,0.23541950025206923,0.3354700207710266
0.5016554045887849,0.8611303059940812,0.9629402160644531
0.6538721203919519,0.4772321965520766,0.7959710359573364
0.8188089925436773,0.5534703487644416,0.9567621946334839
0.536383781020937,0.4972974096720582,0.7254946827888489
0.7567908633497121,0.6180819906588152,0.9464406967163086
0.61213779546471,0.3792954174044243,0.7158611416816711
0.6310340050136637,0.6815241857006841,0.9026361107826233
0.5334290312633955,0.7234213798875522,0.8753812313079834
0.44230764982197013,0.406054918947395,0.6077734231948853
0.7334362563041972,0.49207094963552916,0.8623168468475342
0.5972792478041147,0.3854889843950429,0.7074991464614868
0.5660898650714798,0.8213344638074698,0.9639844298362732
0.7660840459437018,0.4577632459308418,0.870747983455658
0.5155175891349677,0.5132641962798724,0.7218137979507446
0.4416858045428072,0.2669285389343964,0.532529890537262
0.2924548990995436,0.20166893158086535,0.3878316581249237
0.2077476596095006,0.30359074291665616,0.3981442153453827
0.28481508772220576,0.39927959126860985,0.5083587169647217
0.23075876869173845,0.2628986284608283,0.38225212693214417
0.25647155634342433,0.1850778019733525,0.3527524471282959
0.2215073307568697,0.3347181364783242,0.4282117486000061
0.5183319229484582,0.8325038860293608,0.9487187266349792
0.6075957123445803,0.5091748435059826,0.7807140350341797
0.45009214755997007,0.7481018704365465,0.8519685864448547
0.5176312883273738,0.5376383263207277,0.7387047410011292
0.6920198466242448,0.6851154860291081,0.9431865811347961
0.45401884709338963,0.6822293525136599,0.8039567470550537
0.41753786738519866,0.39469282271866607,0.5844852924346924
0.7355555998428092,0.596408351637753,0.9193558692932129
0.6684393160930644,0.5503593166216214,0.8464460372924805
0.35771938677324244,0.30688069461461326,0.49184074997901917
0.3595412737555148,0.41678268544381514,0.5625187754631042
0.3710888029861423,0.2750597562668562,0.4835914075374603
0.6752672547034708,0.47511764770849446,0.8105410933494568
0.19332919838508944,0.30667008291767317,0.3932357728481293
0.06628740266851885,0.04092734784875219,0.1387428343296051
0.717279560018526,0.5833397280172273,0.8991991877555847
0.5765475683979108,0.5594070805424217,0.7900317907333374
0.29126079952469874,0.34853495070673707,0.4760068655014038
0.79599997276862,0.4705207028639028,0.8997287154197693
0.6184378270659607,0.3767062585997585,0.7194883823394775
0.8101337438372533,0.5575201513238909,0.9523488283157349
0.717454099211702,0.4371353792688221,0.8237296342849731
0.5154630427831436,0.8460901736644066,0.9577352404594421
0.49084386119897355,0.4627093792922636,0.6743497848510742
0.6077185814212468,0.6129287132824971,0.843718945980072
0.20634125068754125,0.12542382615372183,0.28574898838996887
0.051787658118567684,0.06572012301698275,0.14294442534446716
0.250525169626488,0.33536967550113456,0.443861186504364
0.24508031993071094,0.3672408359328065,0.46428877115249634
0.4288456183237355,0.5697673331532345,0.7085298895835876
0.4142879048769142,0.5182670122292012,0.6640211343765259
0.31873710416813134,0.2598485661818009,0.4379202723503113
0.565136379560148,0.6267586514743169,0.826320469379425
0.36007403956139294,0.6125341313824301,0.7058805227279663
0.6743079908040199,0.5887850619065828,0.8727225065231323
0.6070781078432037,0.5767941946203984,0.8206735849380493
0.6894658048576188,0.591106797014957,0.88441401720047
0.6271123773895697,0.6895163078862699,0.9055200219154358
0.6247533736173904,0.6359493808663826,0.8691831231117249
0.4803743170590936,0.593419709955916,0.7538850903511047
0.5959409545258231,0.40128709770334026,0.7142552137374878
0.5850311437749616,0.7007366843696169,0.8881534337997437
0.4756086220569369,0.7002390555957804,0.828239381313324
0.3456681065884977,0.3981176651755164,0.5416864156723022
0.5978477583625327,0.45464979583985293,0.7434166669845581
0.7774785839643292,0.5261768020016786,0.9122545123100281
0.42724947381861583,0.6017711701946382,0.7308242321014404
0.338244451052359,0.33303386471745805,0.494671106338501
0.35860068331666334,0.5600905594841914,0.6651210188865662
0.6222189207058677,0.5396605086098286,0.8084411025047302
0.7981201394299263,0.5276083152644997,0.9284184575080872
0.760506543484897,0.5811353330620819,0.9285659193992615
0.7067240179263724,0.6351548404186635,0.9221197366714478
0.4494366580842738,0.6862201304197626,0.8046603202819824
0.4318193241274671,0.3073074315625899,0.5448350310325623
0.10543697326764984,0.10102423724693696,0.19936612248420715
0.2575563292516876,0.14906069931675775,0.3362325131893158
0.4760594263985057,0.7125532465555213,0.8376221656799316
0.6822632797139726,0.48523328752399586,0.8209091424942017
0.6880888212592563,0.620387755822027,0.9007905721664429
0.5040330918483936,0.34582048481743993,0.6179034113883972
0.718002616513438,0.448167143195765,0.829322874546051
0.17542494499293093,0.13073075365025255,0.26509392261505127
0.5149484740639899,0.450625013849558,0.6831878423690796
0.4277697866542182,0.4614544142183804,0.6334257125854492
0.6549010176077634,0.4494920099057115,0.7824025750160217
0.5390236818912327,0.604012034030264,0.7954206466674805
0.1972314698505125,0.3225220553603527,0.40714967250823975
0.5943223354015227,0.3812412071992874,0.7032068967819214
0.5031712739166737,0.29976824417338416,0.595110297203064
0.24372209142845644,0.23616145806577285,0.3730999231338501
0.43753741346370995,0.4626090788080443,0.640210747718811
0.4392497886191595,0.7139176584057809,0.8206882476806641
0.4462657522809473,0.329728180226043,0.5671237111091614
0.6018454359395312,0.6148293620284254,0.8412137031555176
0.5243116354202747,0.7430470071515428,0.8848329782485962
0.28412625859385493,0.44765171715159663,0.5439321994781494
0.12208644104757241,0.13956871358241185,0.234531968832016
0.4647490459911849,0.662430769983129,0.794776201248169
0.6723257914731914,0.5124530461826916,0.8281310200691223
0.7291226036353556,0.6709121462211335,0.958597719669342
0.6206046707006598,0.5392701270445138,0.8071131110191345
0.3023978804594846,0.2774272595030409,0.4369862377643585
0.35630666315196774,0.22594079454443716,0.4478413164615631
0.26893269407498666,0.441459404556,0.5319443941116333
0.767579625152891,0.5202226489756983,0.9018868207931519
0.3385633202733298,0.42048499122468247,0.5529080033302307
0.7384320882962775,0.5457086475745188,0.8936257362365723
0.7584289155037809,0.5721598938711072,0.9222187399864197
0.44165869187122636,0.7160023458918393,0.823421835899353
0.3096292639939572,0.4123669503786894,0.5310895442962646
0.5960660474070918,0.7836833562392078,0.9525121450424194
0.5162814518923332,0.6546705262836087,0.8169943690299988
0.14470540181062272,0.12099880157896283,0.23784139752388
