x,y,prediction
0.3109139664559419,0.3876210743902379,0.5157195925712585
0.25645209150018883,0.2880793963941035,0.41756749153137207
0.8440918039448576,0.5051575809536868,0.9479257464408875
0.5005997012400534,0.5585454948107741,0.7398903965950012
0.3553474646581473,0.5369296210860539,0.6453098058700562
0.3366222958884286,0.4357547326499862,0.5631625056266785
0.6528011780407178,0.6391431702451024,0.8848525285720825
0.5553428698137224,0.6108351261065893,0.806705892086029
0.577483805645934,0.6318868838352295,0.8336741924285889
0.2579069023795858,0.4107672645938457,0.5046886801719666
0.6541623065610396,0.637994053692081,0.8850119709968567
0.37225927824995786,0.3282358511415237,0.5159534811973572
0.2072211388207419,0.28359051682639175,0.38665491342544556
0.11097960674996717,0.1890978811283478,0.2694636583328247
0.7413245519446716,0.48644270551894797,0.8619068264961243
0.5458002179268547,0.8152887696881927,0.9436629414558411
0.7032828895306665,0.501946110162276,0.8417065739631653
0.1633340856278418,0.2255233208957998,0.322260320186615
0.50115577085794,0.5852591845427093,0.7578889727592468
0.7503529892223406,0.6012856216616576,0.9277163743972778
0.7832783999682548,0.54303176758021,0.9205578565597534
0.7432102081447027,0.49135305469320223,0.8656737208366394
0.58154245930876,0.37171134916989645,0.6881526112556458
0.7385375339113778,0.5775090465003062,0.906519889831543
0.4911667702640596,0.4777310820332486,0.6828146576881409
0.507748728012772,0.39087954721796975,0.6440527439117432
0.5152960633419013,0.45235605064883266,0.683484673500061
0.31807877290405,0.5420695840607651,0.6314752697944641
0.5277459061150729,0.5746547093451709,0.7666341662406921
0.6600191953507213,0.3942900397001169,0.7578474283218384
0.49656622536636863,0.35523016685229913,0.6174674034118652
0.5308844460100065,0.32852229008982986,0.6299433708190918
0.6647505694429271,0.6261782762995761,0.884618878364563
0.49907328615876767,0.3459649301818368,0.6146276593208313
0.3481555886363943,0.3077398330257083,0.4879645109176636
0.3205940850421619,0.5536562718880819,0.6414250135421753
0.5188840940150905,0.4283347621010711,0.6722614169120789
0.392562750053116,0.2830108961784068,0.5054588913917542
0.5898196396931151,0.6734119568872816,0.8682329058647156
0.652762108938199,0.5717899246393464,0.8445742130279541
0.782429274131743,0.5112352218389522,0.9043493866920471
0.5866648961770752,0.450465514525459,0.7315279245376587
0.4602292516232782,0.39532282939543784,0.6136729717254639
0.4200750972948038,0.2898384347083432,0.5289215445518494
0.3570363181497545,0.4148642033186036,0.5604909658432007
0.21858929959591633,0.14688134484837156,0.31047558784484863
0.7405151310986733,0.45917501885776246,0.8484436273574829
0.6467523850647677,0.4331913780088857,0.7661083340644836
0.40541564945079034,0.5068720909358724,0.6503072381019592
0.5040760476014167,0.43448650833027164,0.6656621098518372
0.6991756023001329,0.6283282282804293,0.9084227681159973
0.4853705840673495,0.7734616570571563,0.8833990097045898
0.46853152848105334,0.48934428840900157,0.6758443117141724
0.48235599261111906,0.3558553154639587,0.607556939125061
0.46754354623767863,0.7849934060581779,0.8837715983390808
0.5226551790950078,0.6765053800295499,0.832301139831543
0.606672748415012,0.3525412108079468,0.6984955072402954
0.5512669020135289,0.5131748034208929,0.7430432438850403
0.49407821050438083,0.6325431047041368,0.7861058115959167
0.5748297234683734,0.612183787393227,0.8193526268005371
0.21295080761585747,0.29972275587408975,0.4011366367340088
0.6387700891607724,0.5268332600571631,0.809516191482544
0.5051177154507293,0.4727171835398897,0.6887683272361755
0.5208718113080545,0.7344876852992701,0.8724095821380615
0.5662187682913958,0.6673813606291122,0.8504900336265564
0.6902773019718896,0.5759415434377123,0.8722939491271973
0.5997016770798721,0.35330966520540175,0.6934896111488342
0.5768156870256597,0.7043207867946779,0.8815150856971741
0.4817713747554587,0.5037806648092027,0.6931654214859009
0.4378792737159412,0.3340262830068684,0.5644240379333496
0.5226408335729806,0.6441086763770519,0.8099310398101807
0.29576245359459424,0.4835113249507942,0.5769743323326111
0.200588350463,0.20111298836300126,0.3279069662094116
0.5098214164740952,0.7159871622643461,0.8534157276153564
0.25522392490219536,0.3669131030637044,0.4712219834327698
0.5518642467142811,0.4567666032202916,0.7107657790184021
0.2732124653299432,0.19257690810403832,0.3730999827384949
0.4004568888542736,0.38844562617299927,0.5702324509620667
0.4311991000975006,0.2962223732378656,0.540238082408905
0.6822818107436842,0.432482829405103,0.7922120690345764
0.43656530151376427,0.7010842881610652,0.806209146976471
0.48503342745176736,0.6641457226298979,0.8034473657608032
0.6023011415066368,0.48346545051292583,0.760339081287384
0.6491216994514625,0.6254527434392019,0.8741157054901123
0.27050057212833833,0.38274571568680044,0.49048107862472534
0.6196646589389401,0.4622465056717427,0.7611562609672546
0.5525473216280129,0.49274243305632803,0.7318024039268494
0.6942623361590298,0.6593298134201359,0.9237181544303894
0.6081879382092991,0.484193708168909,0.7648267149925232
0.542824619935835,0.512965035174237,0.7374357581138611
0.35371143560084994,0.30571467238691263,0.4905357360839844
0.5553405777147392,0.48430618668502573,0.728769063949585
0.4125221717309253,0.5301822271766138,0.6703300476074219
0.6922522413630865,0.6239154823150244,0.901252806186676
0.7429021197459484,0.515464310303127,0.8773098587989807
0.6335922050728767,0.38630174095001196,0.7341409921646118
0.4305913084640015,0.5681654681456992,0.7066577076911926
0.4981409997299672,0.7101403997514437,0.8431970477104187
0.6744848441388297,0.596101521702649,0.8731871843338013
0.5767267466034625,0.357013189602236,0.6776880025863647
0.3474045322072122,0.42569296451851585,0.562242865562439
0.21230026222726087,0.3277697914830159,0.42115509510040283
0.31271700701659094,0.34980992228266955,0.491457998752594
0.5206398497326123,0.32327211654602184,0.6197872161865234
0.10831191238522034,0.07226082645043276,0.19270698726177216
0.5159829093446099,0.8460374930230451,0.9521867036819458
0.3747469073076223,0.42897307060034345,0.5802170634269714
0.38675492014574303,0.35903152665827687,0.5436264872550964
0.667391523404,0.6975289330661824,0.9305160641670227
0.4691102817510007,0.6316060692151609,0.7719533443450928
0.29646405991447367,0.3203989295627583,0.46261322498321533
0.5346355828591408,0.343853895338112,0.6399089097976685
0.25103623382563134,0.2522995536989135,0.39147478342056274
0.5406055998828011,0.5392906230675115,0.7521297931671143
0.6663942829689872,0.4868448653809443,0.8073811531066895
0.1582181389457273,0.12365192097258047,0.2548246383666992
0.6489348379727914,0.5294907760946109,0.8179826140403748
0.33857474403179477,0.5001761875397909,0.6100849509239197
0.3342033229455319,0.37491649790916276,0.5206769704818726
0.6207195824516524,0.5112354232902017,0.7884221076965332
0.15755625319587857,0.13083668819251487,0.2582239508628845
0.367464581241931,0.25303786026692826,0.4721328020095825
0.5064845009080886,0.7061173404256675,0.844611644744873
0.41725535768700645,0.6766731468461308,0.7788366079330444
0.11562340142302772,0.1553570763165447,0.24730786681175232
0.3054680356547339,0.469825334216518,0.5714375972747803
0.722931231474227,0.4207646820176536,0.8177326321601868
0.446200393659058,0.38445265999780676,0.5979875922203064
0.8176508781537083,0.5703033350385853,0.9592813849449158
0.5197764972162264,0.45555270990242197,0.6883324980735779
0.6769409941763228,0.6092730060637948,0.8825234770774841
0.28721029901896933,0.4637281892406264,0.5581304430961609
0.30886019646596047,0.3309539398857982,0.4769364595413208
0.7498240985115643,0.47162863616966816,0.8612349033355713
0.7232003754537786,0.6768741178829492,0.9530227780342102
0.7105843657151444,0.41436420958908526,0.8054416179656982
0.4375044636119663,0.6429835239438773,0.7637661099433899
0.14918869941934246,0.12901922252667358,0.2514478266239166
0.4762642360966489,0.4434597658688036,0.6524612903594971
0.5569597572687971,0.40666603881808533,0.6873757839202881
0.47775285777565757,0.7489523390098131,0.8615075945854187
0.39055459602964665,0.38774033794529145,0.5634915232658386
0.4255453653965315,0.5652044786965736,0.7018631100654602
0.5584263833862512,0.5363815446692729,0.761680006980896
0.6913867721877416,0.6210660370680027,0.899005115032196
0.5390461198827998,0.5466805135400497,0.755756139755249
0.5364685946702609,0.3761299495156555,0.6570004224777222
0.3513369613789481,0.3053635715087685,0.4887326955795288
0.6257297250963326,0.6738023512414755,0.889896810054779
0.20735991652135832,0.24495179899504274,0.36017394065856934
0.4873322688248579,0.5270656530079922,0.7114661335945129
0.3410824393099555,0.5420029042448797,0.6421344876289368
0.7528692947305077,0.6462869071261657,0.954696774482727
0.5323474854906324,0.5922813121563303,0.7808642387390137
0.3830866786735204,0.5138059526401674,0.6429349184036255
0.6246490215126982,0.47491421394814426,0.771378755569458
0.7220101483457171,0.6419163814884608,0.9315170645713806
0.6109131818153624,0.7071719102640135,0.9029807448387146
0.37985355160709977,0.5558644255256737,0.6713733077049255
0.46236929259865084,0.5172368191384678,0.6901024580001831
0.27642980076320006,0.2909734779092604,0.4315612316131592
0.2933460321132899,0.5010894226979139,0.589133083820343
0.5812726729255465,0.5560868658410987,0.7883406281471252
0.5226931179784908,0.5720702634070706,0.7619178295135498
0.2620596818050307,0.17047818301826598,0.3541320562362671
0.6306023770864401,0.48371999578645686,0.7802727818489075
0.3147348534729753,0.5172395421101182,0.6111744046211243
0.646653588132556,0.6747435358229442,0.9032745361328125
0.23281867472128948,0.31924040080274263,0.4254724383354187
0.6831363123532379,0.6491464055671623,0.910377025604248
0.5924142529629302,0.624130593449569,0.8377396464347839
0.36064972728194067,0.5140877992313494,0.6313741207122803
0.5872414822432805,0.5689057717503903,0.7999808192253113
0.5140204477333685,0.44174856437891524,0.6765265464782715
0.5864677007195328,0.7453061672453679,0.9150464534759521
0.5058746538601434,0.7872334058606877,0.903454601764679
0.5072703408403215,0.43166683786545434,0.666214108467102
0.643407990467257,0.44986899960929394,0.7719098925590515
0.413733852108272,0.308397498616386,0.5337698459625244
0.4132841048652224,0.5393320807962932,0.677115261554718
0.6562217325981355,0.6250200372200152,0.878412127494812
0.34179601619176236,0.24304857539627336,0.448394775390625
0.5303881912679571,0.6256306140681874,0.8018208742141724
0.15238316926254236,0.1292300465384704,0.25375866889953613
0.6554333117564252,0.5169242811283116,0.8155847191810608
0.222562754182083,0.34746197493359215,0.44069284200668335
0.5620078878703606,0.7945468982703843,0.9367910623550415
0.445089216388229,0.7435313855837853,0.8421081304550171
0.6300219045045732,0.6865046740173563,0.9007021188735962
0.31274445457118155,0.23576996859729574,0.4237297773361206
0.7346167868108175,0.6014324961934532,0.9169341921806335
0.7363848581252198,0.5669613454986585,0.8993291854858398
0.3489490795000571,0.31924783669240486,0.49521714448928833
0.3543545105604436,0.6055749899940507,0.6961613893508911
0.24307585177841226,0.20499850302676026,0.3583083152770996
0.30708668842009457,0.372831814639391,0.5034900903701782
0.45791144469323763,0.3817520366276545,0.6044188141822815
0.3516392575232416,0.5814048095762638,0.6766229867935181
0.4078700973804215,0.6791456586103263,0.7763365507125854
0.7372517417022258,0.538866865445105,0.8851388096809387
0.6744349839666227,0.5700018580067491,0.8581547737121582
0.4006763630340145,0.5266808990632429,0.6614366769790649
0.3017743252660059,0.31001614915815795,0.45929795503616333
0.49126963708791904,0.6385542213883755,0.7887534499168396
0.6597260059050551,0.3906234536391706,0.7559840083122253
0.7581467057247488,0.5139942512338579,0.8877436518669128
0.3365792043103836,0.21464496768552396,0.430747926235199
0.4172342596984547,0.7169072575263069,0.8092454075813293
0.5588215979706036,0.46746108421098104,0.7215242981910706
0.6506784478357974,0.603006069817503,0.8615652918815613
0.45151824059110346,0.44150520965148304,0.6353201270103455
0.5538150175314379,0.5970047123273576,0.7968255877494812
0.7254844411232133,0.6152485583608845,0.9184742569923401
0.6660251202764049,0.5556516028681788,0.8443230390548706
0.8415729966461516,0.5141355972532853,0.9500877857208252
0.6566949630357138,0.6406937717434374,0.8882825374603271
0.8024867366803463,0.5527583719837909,0.9394415020942688
0.26990880045261734,0.21109630524536774,0.3803020119667053
0.08533209526092896,0.12304508560435024,0.20830486714839935
0.2746522317883303,0.41693016814904005,0.5173853635787964
0.6749889751592202,0.6600083036173906,0.911792516708374
0.4452446730086814,0.3579046618814571,0.5824648141860962
0.6361556156558598,0.49345153747688314,0.7893960475921631
0.6263276770206678,0.48846450338852077,0.7798135280609131
0.5705164009535502,0.5822408218945698,0.7976903319358826
0.6904997941606339,0.4737371663323635,0.8182167410850525
0.6843431512412751,0.6059317316815507,0.885476291179657
0.479174382235765,0.8212095150364096,0.9165544509887695
0.7648647812297651,0.503075630603649,0.8873844146728516
0.5122270320944476,0.38204831505800996,0.6425600051879883
0.7075442869248241,0.4192789484925243,0.8052951097488403
0.48996996840206775,0.689101129640133,0.823853611946106
0.7677925994363628,0.5501425496614459,0.9129152297973633
0.8245157541967563,0.490057730967765,0.9262248873710632
0.1914192284367488,0.3185539246155334,0.40430694818496704
0.601123327546436,0.4964142681930459,0.7667012214660645
0.15933401984955786,0.2640133816833536,0.3483430743217468
0.5289017543980286,0.7953920154977084,0.9207116961479187
0.7273507789276554,0.6758063705000672,0.955079972743988
0.5895446009597288,0.6365525042738621,0.843964695930481
0.3067591422265565,0.43643055169157474,0.5477640628814697
0.4076949824629732,0.3896315693604762,0.5756056904792786
0.5779241726385513,0.4686506081956442,0.7353052496910095
0.19010878015281046,0.2962563117853816,0.3870697617530823
0.33668843716031227,0.4480012247258962,0.571755588054657
0.3682837409645745,0.5500674065539495,0.6613489389419556
0.4976807530866482,0.5146039992726896,0.7098466157913208
0.589535524905267,0.7224879855644717,0.901070773601532
0.4374813176977325,0.6592066542672527,0.775614321231842
0.6832102798931139,0.4719286927801479,0.8119840621948242
0.3715341274070958,0.4522334701815267,0.5939450860023499
0.6256736583860467,0.676551207557857,0.89163738489151
0.40729562020695304,0.6448466462097467,0.7503361105918884
0.6252810774592903,0.5548299495546818,0.816389262676239
0.6983798386014995,0.6586684659551907,0.9259768724441528
0.6264709228783168,0.3903165838340138,0.7305985689163208
0.5995902410482641,0.6409181961789753,0.8528684973716736
0.40950724387612286,0.3310246885684,0.5429177284240723
0.7739022777787198,0.5391115094532871,0.9117579460144043
0.3341985747193396,0.5761744370839695,0.6646968722343445
0.19327737148859164,0.22680895062067738,0.3398919105529785
0.5115318728519523,0.6001159592493681,0.7738330960273743
0.7179314623204263,0.4983644120331333,0.8505377173423767
0.43813014771749276,0.722528294781853,0.8230427503585815
0.47741395305975876,0.3856035125546644,0.6199861764907837
0.7155049984144478,0.5781456630723784,0.8908491730690002
0.5371220840470963,0.39916966524714015,0.6692762970924377
0.5368220356289656,0.4555373538827373,0.699813961982727
0.38708547335873933,0.35636343836828493,0.5422574877738953
0.709085030005323,0.6002784482525964,0.898849606513977
0.18318697629492975,0.2320886766640956,0.3376738429069519
0.5832962280320606,0.6963794378866685,0.8798111081123352
0.4642450479719782,0.6248292707988516,0.7645754814147949
0.5679446761074805,0.6423153560613973,0.8348199725151062
0.4459325922476251,0.70378739412728,0.8126765489578247
0.10815790030724086,0.10952333496167538,0.21278254687786102
0.18260523225554764,0.23541950025206923,0.3396393656730652
0.5016554045887849,0.8611303059940812,0.9570748805999756
0.6538721203919519,0.4772321965520766,0.7934227585792542
0.8188089925436773,0.5534703487644416,0.9517623782157898
0.536383781020937,0.4972974096720582,0.7238474488258362
0.7567908633497121,0.6180819906588152,0.9414472579956055
0.61213779546471,0.3792954174044243,0.7146949172019958
0.6310340050136637,0.6815241857006841,0.8980893492698669
0.5334290312633955,0.7234213798875522,0.8710693717002869
0.44230764982197013,0.406054918947395,0.6079747676849365
0.7334362563041972,0.49207094963552916,0.8587992787361145
0.5972792478041147,0.3854889843950429,0.7064321041107178
0.5660898650714798,0.8213344638074698,0.9582328200340271
0.7660840459437018,0.4577632459308418,0.8671882748603821
0.5155175891349677,0.5132641962798724,0.720163106918335
0.4416858045428072,0.2669285389343964,0.534248411655426
0.2924548990995436,0.20166893158086535,0.3917091488838196
0.2077476596095006,0.30359074291665616,0.4012317657470703
0.28481508772220576,0.39927959126860985,0.5097569227218628
0.23075876869173845,0.2628986284608283,0.38579416275024414
0.25647155634342433,0.1850778019733525,0.35714155435562134
0.2215073307568697,0.3347181364783242,0.43080276250839233
0.5183319229484582,0.8325038860293608,0.9431260228157043
0.6075957123445803,0.5091748435059826,0.7782894372940063
0.45009214755997007,0.7481018704365465,0.8478620052337646
0.5176312883273738,0.5376383263207277,0.7367537617683411
0.6920198466242448,0.6851154860291081,0.938080370426178
0.45401884709338963,0.6822293525136599,0.8006787300109863
0.41753786738519866,0.39469282271866607,0.5850256085395813
0.7355555998428092,0.596408351637753,0.9147918820381165
0.6684393160930644,0.5503593166216214,0.8430088758468628
0.35771938677324244,0.30688069461461326,0.49391186237335205
0.3595412737555148,0.41678268544381514,0.5632282495498657
0.3710888029861423,0.2750597562668562,0.4859134554862976
0.6752672547034708,0.47511764770849446,0.8077948689460754
0.19332919838508944,0.30667008291767317,0.3963356614112854
0.06628740266851885,0.04092734784875219,0.14660046994686127
0.717279560018526,0.5833397280172273,0.8949477672576904
0.5765475683979108,0.5594070805424217,0.7873368263244629
0.29126079952469874,0.34853495070673707,0.4780418276786804
0.79599997276862,0.4705207028639028,0.8957241177558899
0.6184378270659607,0.3767062585997585,0.7182785272598267
0.8101337438372533,0.5575201513238909,0.9474037289619446
0.717454099211702,0.4371353792688221,0.8208901286125183
0.5154630427831436,0.8460901736644066,0.9519850015640259
0.49084386119897355,0.4627093792922636,0.6734877228736877
0.6077185814212468,0.6129287132824971,0.8401516079902649
0.20634125068754125,0.12542382615372183,0.29132065176963806
0.051787658118567684,0.06572012301698275,0.15013635158538818
0.250525169626488,0.33536967550113456,0.44630521535873413
0.24508031993071094,0.3672408359328065,0.46632248163223267
0.4288456183237355,0.5697673331532345,0.7068429589271545
0.4142879048769142,0.5182670122292012,0.6630798578262329
0.31873710416813134,0.2598485661818009,0.4408772587776184
0.565136379560148,0.6267586514743169,0.822943925857544
0.36007403956139294,0.6125341313824301,0.7040400505065918
0.6743079908040199,0.5887850619065828,0.8688249588012695
0.6070781078432037,0.5767941946203984,0.8175176382064819
0.6894658048576188,0.591106797014957,0.8803492784500122
0.6271123773895697,0.6895163078862699,0.9009128212928772
0.6247533736173904,0.6359493808663826,0.8652098774909973
0.4803743170590936,0.593419709955916,0.7515496015548706
0.5959409545258231,0.40128709770334026,0.7130491137504578
0.5850311437749616,0.7007366843696169,0.8837451338768005
0.4756086220569369,0.7002390555957804,0.824597954750061
0.3456681065884977,0.3981176651755164,0.5427270531654358
0.5978477583625327,0.45464979583985293,0.7416561245918274
0.7774785839643292,0.5261768020016786,0.9079493880271912
0.42724947381861583,0.6017711701946382,0.7287411689758301
0.338244451052359,0.33303386471745805,0.4965805411338806
0.35860068331666334,0.5600905594841914,0.6639829277992249
0.6222189207058677,0.5396605086098286,0.8055540323257446
0.7981201394299263,0.5276083152644997,0.9238793253898621
0.760506543484897,0.5811353330620819,0.9239073395729065
0.7067240179263724,0.6351548404186635,0.9174255132675171
0.4494366580842738,0.6862201304197626,0.801358699798584
0.4318193241274671,0.3073074315625899,0.5462329387664795
0.10543697326764984,0.10102423724693696,0.20591488480567932
0.2575563292516876,0.14906069931675775,0.34105193614959717
0.4760594263985057,0.7125532465555213,0.8338210582733154
0.6822632797139726,0.48523328752399586,0.8179921507835388
0.6880888212592563,0.620387755822027,0.8964270353317261
0.5040330918483936,0.34582048481743993,0.6181885004043579
0.718002616513438,0.448167143195765,0.8263773918151855
0.17542494499293093,0.13073075365025255,0.27082696557044983
0.5149484740639899,0.450625013849558,0.6822511553764343
0.4277697866542182,0.4614544142183804,0.6330880522727966
0.6549010176077634,0.4494920099057115,0.7801160216331482
0.5390236818912327,0.604012034030264,0.7925183176994324
0.1972314698505125,0.3225220553603527,0.41000866889953613
0.5943223354015227,0.3812412071992874,0.7022116780281067
0.5031712739166737,0.29976824417338416,0.5958614349365234
0.24372209142845644,0.23616145806577285,0.3769233226776123
0.43753741346370995,0.4626090788080443,0.6397840976715088
0.4392497886191595,0.7139176584057809,0.8170876502990723
0.4462657522809473,0.329728180226043,0.5681426525115967
0.6018454359395312,0.6148293620284254,0.8376745581626892
0.5243116354202747,0.7430470071515428,0.8803375959396362
0.28412625859385493,0.44765171715159663,0.5446816682815552
0.12208644104757241,0.13956871358241185,0.2403801530599594
0.4647490459911849,0.662430769983129,0.7916838526725769
0.6723257914731914,0.5124530461826916,0.8250444531440735
0.7291226036353556,0.6709121462211335,0.9533131718635559
0.6206046707006598,0.5392701270445138,0.8042452931404114
0.3023978804594846,0.2774272595030409,0.4398577809333801
0.35630666315196774,0.22594079454443716,0.450846791267395
0.26893269407498666,0.441459404556,0.5328497290611267
0.767579625152891,0.5202226489756983,0.8977426886558533
0.3385633202733298,0.42048499122468247,0.5537096858024597
0.7384320882962775,0.5457086475745188,0.8895408511161804
0.7584289155037809,0.5721598938711072,0.9176700115203857
0.44165869187122636,0.7160023458918393,0.8197805285453796
0.3096292639939572,0.4123669503786894,0.532174289226532
0.5960660474070918,0.7836833562392078,0.9470200538635254
0.5162814518923332,0.6546705262836087,0.8136506080627441
0.14470540181062272,0.12099880157896283,0.24390454590320587
