x,y,prediction
0.5200729887418514,0.4663823964436222,0.5872909426689148
0.256870570841115,0.2775256230897556,0.5303477048873901
0.06946510650109292,0.11587056142286721,0.48846256732940674
0.46055251314666623,0.7905668703152269,0.5925043821334839
0.6891983521567945,0.3998102242793469,0.6146146655082703
0.23012348120912166,0.1566982632045537,0.5195496678352356
0.6004151522645322,0.6689957999238152,0.6118205785751343
0.4051003820606606,0.6376129429025279,0.5749275088310242
0.6216882277167189,0.574311999825608,0.61100172996521
0.19530285960833932,0.2153094339479003,0.5161381959915161
0.5148006802414935,0.6027941983337995,0.5930629372596741
0.5642347446492616,0.37792400360057465,0.5909211039543152
0.29785142145250826,0.3266482250739367,0.5401860475540161
0.8244099056334367,0.5418355782675528,0.6460865139961243
0.6168112324955578,0.5453744800769379,0.6086922883987427
0.48484543347609144,0.39487430425069026,0.5773899555206299
0.6046826806767807,0.3950891781089606,0.5990872383117676
0.3109139664559419,0.3876210743902379,0.545556366443634
0.25645209150018883,0.2880793963941035,0.5307923555374146
0.8440918039448576,0.5051575809536868,0.6478397846221924
0.5005997012400534,0.5585454948107741,0.5883111953735352
0.3553474646581473,0.5369296210860539,0.5609593987464905
0.3366222958884286,0.4357547326499862,0.5525820851325989
0.6528011780407178,0.6391431702451024,0.6198288202285767
0.5553428698137224,0.6108351261065893,0.6007962226867676
0.577483805645934,0.6318868838352295,0.6058410406112671
0.2579069023795858,0.4107672645938457,0.5371050834655762
0.6541623065610396,0.637994053692081,0.620018482208252
0.37225927824995786,0.3282358511415237,0.553729772567749
0.2072211388207419,0.28359051682639175,0.5216618180274963
0.11097960674996717,0.1890978811283478,0.4995860159397125
0.7413245519446716,0.48644270551894797,0.6283194422721863
0.5458002179268547,0.8152887696881927,0.6091504096984863
0.7032828895306665,0.501946110162276,0.622199535369873
0.1633340856278418,0.2255233208957998,0.5108565092086792
0.50115577085794,0.5852591845427093,0.5897290110588074
0.7503529892223406,0.6012856216616576,0.6356159448623657
0.7832783999682548,0.54303176758021,0.6387020349502563
0.7432102081447027,0.49135305469320223,0.628902792930603
0.58154245930876,0.37171134916989645,0.5937469005584717
0.7385375339113778,0.5775090465003062,0.6323053240776062
0.4911667702640596,0.4777310820332486,0.5826194286346436
0.507748728012772,0.39087954721796975,0.5813377499580383
0.5152960633419013,0.45235605064883266,0.5857348442077637
0.31807877290405,0.5420695840607651,0.5544683933258057
0.5277459061150729,0.5746547093451709,0.5940181016921997
0.6600191953507213,0.3942900397001169,0.6090619564056396
0.49656622536636863,0.35523016685229913,0.577556312084198
0.5308844460100065,0.32852229008982986,0.5824499130249023
0.6647505694429271,0.6261782762995761,0.6213520169258118
0.49907328615876767,0.3459649301818368,0.5775531530380249
0.3481555886363943,0.3077398330257083,0.5483571290969849
0.3205940850421619,0.5536562718880819,0.5554949045181274
0.5188840940150905,0.4283347621010711,0.5851997137069702
0.392562750053116,0.2830108961784068,0.5551741123199463
0.5898196396931151,0.6734119568872816,0.6101208925247192
0.652762108938199,0.5717899246393464,0.616500735282898
0.782429274131743,0.5112352218389522,0.6369805335998535
0.5866648961770752,0.450465514525459,0.5985571146011353
0.4602292516232782,0.39532282939543784,0.5729573965072632
0.4200750972948038,0.2898384347083432,0.5604895949363708
0.3570363181497545,0.4148642033186036,0.5552462935447693
0.21858929959591633,0.14688134484837156,0.5169783234596252
0.7405151310986733,0.45917501885776246,0.6268284320831299
0.6467523850647677,0.4331913780088857,0.6085792183876038
0.40541564945079034,0.5068720909358724,0.5685380697250366
0.5040760476014167,0.43448650833027164,0.5828232765197754
0.6991756023001329,0.6283282282804293,0.6276878714561462
0.4853705840673495,0.7734616570571563,0.5961521863937378
0.46853152848105334,0.48934428840900157,0.5790957808494568
0.48235599261111906,0.3558553154639587,0.5750155448913574
0.46754354623767863,0.7849934060581779,0.5934946537017822
0.5226551790950078,0.6765053800295499,0.5981188416481018
0.606672748415012,0.3525412108079468,0.5973494648933411
0.5512669020135289,0.5131748034208929,0.5952432155609131
0.49407821050438083,0.6325431047041368,0.5907796621322632
0.5748297234683734,0.612183787393227,0.6043891906738281
0.21295080761585747,0.29972275587408975,0.5234941244125366
0.6387700891607724,0.5268332600571631,0.611751914024353
0.5051177154507293,0.4727171835398897,0.5848968625068665
0.5208718113080545,0.7344876852992701,0.6006550788879395
0.5662187682913958,0.6673813606291122,0.6055525541305542
0.6902773019718896,0.5759415434377123,0.6234945058822632
0.5997016770798721,0.35330966520540175,0.5961258411407471
0.5768156870256597,0.7043207867946779,0.609291672706604
0.4817713747554587,0.5037806648092027,0.5822035670280457
0.4378792737159412,0.3340262830068684,0.565890371799469
0.5226408335729806,0.6441086763770519,0.596518874168396
0.29576245359459424,0.4835113249507942,0.5475425124168396
0.200588350463,0.20111298836300126,0.5163947343826294
0.5098214164740952,0.7159871622643461,0.5977430939674377
0.25522392490219536,0.3669131030637044,0.5344572067260742
0.5518642467142811,0.4567666032202916,0.5925699472427368
0.2732124653299432,0.19257690810403832,0.5291164517402649
0.4004568888542736,0.38844562617299927,0.5618013739585876
0.4311991000975006,0.2962223732378656,0.5628174543380737
0.6822818107436842,0.432482829405103,0.6149739623069763
0.43656530151376427,0.7010842881610652,0.5837512612342834
0.48503342745176736,0.6641457226298979,0.5907011032104492
0.6023011415066368,0.48346545051292583,0.6030138731002808
0.6491216994514625,0.6254527434392019,0.6184879541397095
0.27050057212833833,0.38274571568680044,0.5380024313926697
0.6196646589389401,0.4622465056717427,0.6051098704338074
0.5525473216280129,0.49274243305632803,0.5944674611091614
0.6942623361590298,0.6593298134201359,0.6283273100852966
0.6081879382092991,0.484193708168909,0.6041151285171509
0.542824619935835,0.512965035174237,0.5937051177024841
0.35371143560084994,0.30571467238691263,0.5492627024650574
0.5553405777147392,0.48430618668502573,0.594556987285614
0.4125221717309253,0.5301822271766138,0.5709735155105591
0.6922522413630865,0.6239154823150244,0.6262173652648926
0.7429021197459484,0.515464310303127,0.6300358772277832
0.6335922050728767,0.38630174095001196,0.6038856506347656
0.4305913084640015,0.5681654681456992,0.5761162638664246
0.4981409997299672,0.7101403997514437,0.5953410267829895
0.6744848441388297,0.596101521702649,0.6216306090354919
0.5767267466034625,0.357013189602236,0.5921506881713867
0.3474045322072122,0.42569296451851585,0.5540372133255005
0.21230026222726087,0.3277697914830159,0.5247593522071838
0.31271700701659094,0.34980992228266955,0.5440182685852051
0.5206398497326123,0.32327211654602184,0.5803371071815491
0.10831191238522034,0.07226082645043276,0.4933423101902008
0.5159829093446099,0.8460374930230451,0.6052706241607666
0.3747469073076223,0.42897307060034345,0.5591470003128052
0.38675492014574303,0.35903152665827687,0.5578714609146118
0.667391523404,0.6975289330661824,0.6253480911254883
0.4691102817510007,0.6316060692151609,0.586215078830719
0.29646405991447367,0.3203989295627583,0.5396268367767334
0.5346355828591408,0.343853895338112,0.5838847160339355
0.25103623382563134,0.2522995536989135,0.528048038482666
0.5406055998828011,0.5392906230675115,0.594601571559906
0.6663942829689872,0.4868448653809443,0.6147792935371399
0.1582181389457273,0.12365192097258047,0.5049076676368713
0.6489348379727914,0.5294907760946109,0.6137224435806274
0.33857474403179477,0.5001761875397909,0.5561118721961975
0.3342033229455319,0.37491649790916276,0.5491445660591125
0.6207195824516524,0.5112354232902017,0.6077163219451904
0.15755625319587857,0.13083668819251487,0.5051421523094177
0.367464581241931,0.25303786026692826,0.5491542220115662
0.5064845009080886,0.7061173404256675,0.5966525673866272
0.41725535768700645,0.6766731468461308,0.5790531635284424
0.11562340142302772,0.1553570763165447,0.49876269698143005
0.3054680356547339,0.469825334216518,0.5486240983009338
0.722931231474227,0.4207646820176536,0.6217524409294128
0.446200393659058,0.38445265999780676,0.5698826313018799
0.8176508781537083,0.5703033350385853,0.6462669968605042
0.5197764972162264,0.45555270990242197,0.5867033004760742
0.6769409941763228,0.6092730060637948,0.6227245330810547
0.28721029901896933,0.4637281892406264,0.5450193881988525
0.30886019646596047,0.3309539398857982,0.5423905849456787
0.7498240985115643,0.47162863616966816,0.6291271448135376
0.7232003754537786,0.6768741178829492,0.6344292163848877
0.7105843657151444,0.41436420958908526,0.6192024350166321
0.4375044636119663,0.6429835239438773,0.5810564160346985
0.14918869941934246,0.12901922252667358,0.5035383105278015
0.4762642360966489,0.4434597658688036,0.5782327055931091
0.5569597572687971,0.40666603881808533,0.5910217761993408
0.47775285777565757,0.7489523390098131,0.5935651659965515
0.39055459602964665,0.38774033794529145,0.5599746108055115
0.4255453653965315,0.5652044786965736,0.5750571489334106
0.5584263833862512,0.5363815446692729,0.5976831316947937
0.6913867721877416,0.6210660370680027,0.6259202361106873
0.5390461198827998,0.5466805135400497,0.5946837663650513
0.5364685946702609,0.3761299495156555,0.5858078598976135
0.3513369613789481,0.3053635715087685,0.5488157272338867
0.6257297250963326,0.6738023512414755,0.616638720035553
0.20735991652135832,0.24495179899504274,0.519781768321991
0.4873322688248579,0.5270656530079922,0.5843580365180969
0.3410824393099555,0.5420029042448797,0.5586280822753906
0.7528692947305077,0.6462869071261657,0.6382901668548584
0.5323474854906324,0.5922813121563303,0.5957199335098267
0.3830866786735204,0.5138059526401674,0.5648391246795654
0.6246490215126982,0.47491421394814426,0.6066365242004395
0.7220101483457171,0.6419163814884608,0.6324901580810547
0.6109131818153624,0.7071719102640135,0.6156027913093567
0.37985355160709977,0.5558644255256737,0.5663278698921204
0.46236929259865084,0.5172368191384678,0.5793558955192566
0.27642980076320006,0.2909734779092604,0.5345503687858582
0.2933460321132899,0.5010894226979139,0.5479719638824463
0.5812726729255465,0.5560868658410987,0.6027891635894775
0.5226931179784908,0.5720702634070706,0.5929762721061707
0.2620596818050307,0.17047818301826598,0.5260085463523865
0.6306023770864401,0.48371999578645686,0.6081480383872986
0.3147348534729753,0.5172395421101182,0.5526390075683594
0.646653588132556,0.6747435358229442,0.620471715927124
0.23281867472128948,0.31924040080274263,0.5280519723892212
0.6831363123532379,0.6491464055671623,0.625811755657196
0.5924142529629302,0.624130593449569,0.6081604957580566
0.36064972728194067,0.5140877992313494,0.5607926845550537
0.5872414822432805,0.5689057717503903,0.6045014262199402
0.5140204477333685,0.44174856437891524,0.5849809646606445
0.5864677007195328,0.7453061672453679,0.6130592823028564
0.5058746538601434,0.7872334058606877,0.6005418300628662
0.5072703408403215,0.43166683786545434,0.5832623243331909
0.643407990467257,0.44986899960929394,0.6087963581085205
0.413733852108272,0.308397498616386,0.5602571368217468
0.4132841048652224,0.5393320807962932,0.5715625286102295
0.6562217325981355,0.6250200372200152,0.6197514533996582
0.34179601619176236,0.24304857539627336,0.5440164804458618
0.5303881912679571,0.6256306140681874,0.5970097780227661
0.15238316926254236,0.1292300465384704,0.504126787185669
0.6554333117564252,0.5169242811283116,0.6142788529396057
0.222562754182083,0.34746197493359215,0.5275874733924866
0.5620078878703606,0.7945468982703843,0.6110607385635376
0.445089216388229,0.7435313855837853,0.5873867869377136
0.6300219045045732,0.6865046740173563,0.6180418133735657
0.31274445457118155,0.23576996859729574,0.5384002327919006
0.7346167868108175,0.6014324961934532,0.6327754259109497
0.7363848581252198,0.5669613454986585,0.631395697593689
0.3489490795000571,0.31924783669240486,0.5490681529045105
0.3543545105604436,0.6055749899940507,0.5641644597053528
0.24307585177841226,0.20499850302676026,0.5242751836776733
0.30708668842009457,0.372831814639391,0.5441344976425171
0.45791144469323763,0.3817520366276545,0.5718687772750854
0.3516392575232416,0.5814048095762638,0.5624812841415405
0.4078700973804215,0.6791456586103263,0.5774766206741333
0.7372517417022258,0.538866865445105,0.6301673054695129
0.6744349839666227,0.5700018580067491,0.6203346848487854
0.4006763630340145,0.5266808990632429,0.5686571598052979
0.3017743252660059,0.31001614915815795,0.5400758981704712
0.49126963708791904,0.6385542213883755,0.5905678272247314
0.6597260059050551,0.3906234536391706,0.6088281273841858
0.7581467057247488,0.5139942512338579,0.6327221989631653
0.3365792043103836,0.21464496768552396,0.5416719317436218
0.4172342596984547,0.7169072575263069,0.5810331702232361
0.5588215979706036,0.46746108421098104,0.5943563580513
0.6506784478357974,0.603006069817503,0.6176628470420837
0.45151824059110346,0.44150520965148304,0.5736581087112427
0.5538150175314379,0.5970047123273576,0.5998377799987793
0.7254844411232133,0.6152485583608845,0.6318039894104004
0.6660251202764049,0.5556516028681788,0.6181051731109619
0.8415729966461516,0.5141355972532853,0.6478266716003418
0.6566949630357138,0.6406937717434374,0.6206099390983582
0.8024867366803463,0.5527583719837909,0.6426576972007751
0.26990880045261734,0.21109630524536774,0.5294317603111267
0.08533209526092896,0.12304508560435024,0.49168774485588074
0.2746522317883303,0.41693016814904005,0.5404393076896667
0.6749889751592202,0.6600083036173906,0.6248729228973389
0.4452446730086814,0.3579046618814571,0.5684006214141846
0.6361556156558598,0.49345153747688314,0.6096328496932983
0.6263276770206678,0.48846450338852077,0.607608437538147
0.5705164009535502,0.5822408218945698,0.6021322011947632
0.6904997941606339,0.4737371663323635,0.6184953451156616
0.6843431512412751,0.6059317316815507,0.6238993406295776
0.479174382235765,0.8212095150364096,0.5973852276802063
0.7648647812297651,0.503075630603649,0.6333996057510376
0.5122270320944476,0.38204831505800996,0.5817127823829651
0.7075442869248241,0.4192789484925243,0.618894636631012
0.48996996840206775,0.689101129640133,0.5928249359130859
0.7677925994363628,0.5501425496614459,0.6362501382827759
0.8245157541967563,0.490057730967765,0.6435526013374329
0.1914192284367488,0.3185539246155334,0.520526111125946
0.601123327546436,0.4964142681930459,0.603439211845398
0.15933401984955786,0.2640133816833536,0.5120304822921753
0.5289017543980286,0.7953920154977084,0.6051112413406372
0.7273507789276554,0.6758063705000672,0.6351276636123657
0.5895446009597288,0.6365525042738621,0.6082537174224854
0.3067591422265565,0.43643055169157474,0.5472111701965332
0.4076949824629732,0.3896315693604762,0.5631697177886963
0.5779241726385513,0.4686506081956442,0.5978719592094421
0.19010878015281046,0.2962563117853816,0.5191895365715027
0.33668843716031227,0.4480012247258962,0.5531979203224182
0.3682837409645745,0.5500674065539495,0.5639482736587524
0.4976807530866482,0.5146039992726896,0.5856163501739502
0.589535524905267,0.7224879855644717,0.6124893426895142
0.4374813176977325,0.6592066542672527,0.5818521976470947
0.6832102798931139,0.4719286927801479,0.6170870065689087
0.3715341274070958,0.4522334701815267,0.5597125291824341
0.6256736583860467,0.676551207557857,0.6167641282081604
0.40729562020695304,0.6448466462097467,0.5756814479827881
0.6252810774592903,0.5548299495546818,0.6106913089752197
0.6983798386014995,0.6586684659551907,0.6290398240089417
0.6264709228783168,0.3903165838340138,0.602794885635376
0.5995902410482641,0.6409181961789753,0.6102868914604187
0.40950724387612286,0.3310246885684,0.56060791015625
0.7739022777787198,0.5391115094532871,0.6368119120597839
0.3341985747193396,0.5761744370839695,0.5590671896934509
0.19327737148859164,0.22680895062067738,0.5163387060165405
0.5115318728519523,0.6001159592493681,0.5923393368721008
0.7179314623204263,0.4983644120331333,0.6246738433837891
0.43813014771749276,0.722528294781853,0.5850918292999268
0.47741395305975876,0.3856035125546644,0.5755879878997803
0.7155049984144478,0.5781456630723784,0.6281685829162598
0.5371220840470963,0.39916966524714015,0.5870621800422668
0.5368220356289656,0.4555373538827373,0.5897872447967529
0.38708547335873933,0.35636343836828493,0.5577996969223022
0.709085030005323,0.6002784482525964,0.6280980706214905
0.18318697629492975,0.2320886766640956,0.5147730112075806
0.5832962280320606,0.6963794378866685,0.6100728511810303
0.4642450479719782,0.6248292707988516,0.5850004553794861
0.5679446761074805,0.6423153560613973,0.6046289801597595
0.4459325922476251,0.70378739412728,0.5855797529220581
0.10815790030724086,0.10952333496167538,0.4951517581939697
0.18260523225554764,0.23541950025206923,0.5148319602012634
0.5016554045887849,0.8611303059940812,0.6034219264984131
0.6538721203919519,0.4772321965520766,0.6120392084121704
0.8188089925436773,0.5534703487644416,0.6456465721130371
0.536383781020937,0.4972974096720582,0.5917670130729675
0.7567908633497121,0.6180819906588152,0.6376091241836548
0.61213779546471,0.3792954174044243,0.5996576547622681
0.6310340050136637,0.6815241857006841,0.6179794073104858
0.5334290312633955,0.7234213798875522,0.6023818850517273
0.44230764982197013,0.406054918947395,0.5702432990074158
0.7334362563041972,0.49207094963552916,0.6271694302558899
0.5972792478041147,0.3854889843950429,0.597274124622345
0.5660898650714798,0.8213344638074698,0.6131203174591064
0.7660840459437018,0.4577632459308418,0.6313859820365906
0.5155175891349677,0.5132641962798724,0.5887781381607056
0.4416858045428072,0.2669285389343964,0.5632708072662354
0.2924548990995436,0.20166893158086535,0.5330470204353333
0.2077476596095006,0.30359074291665616,0.522743284702301
0.28481508772220576,0.39927959126860985,0.5414081811904907
0.23075876869173845,0.2628986284608283,0.5249010920524597
0.25647155634342433,0.1850778019733525,0.5257171392440796
0.2215073307568697,0.3347181364783242,0.526768147945404
0.5183319229484582,0.8325038860293608,0.6050283908843994
0.6075957123445803,0.5091748435059826,0.6052396893501282
0.45009214755997007,0.7481018704365465,0.5885175466537476
0.5176312883273738,0.5376383263207277,0.5903624892234802
0.6920198466242448,0.6851154860291081,0.6291929483413696
0.45401884709338963,0.6822293525136599,0.5859801173210144
0.41753786738519866,0.39469282271866607,0.5652005672454834
0.7355555998428092,0.596408351637753,0.632697582244873
0.6684393160930644,0.5503593166216214,0.6182811260223389
0.35771938677324244,0.30688069461461326,0.5500455498695374
0.3595412737555148,0.41678268544381514,0.5557942390441895
0.3710888029861423,0.2750597562668562,0.5508959293365479
0.6752672547034708,0.47511764770849446,0.6158068180084229
0.19332919838508944,0.30667008291767317,0.5202858448028564
0.06628740266851885,0.04092734784875219,0.48419225215911865
0.717279560018526,0.5833397280172273,0.6287457942962646
0.5765475683979108,0.5594070805424217,0.6020978093147278
0.29126079952469874,0.34853495070673707,0.5400725603103638
0.79599997276862,0.4705207028639028,0.637428879737854
0.6184378270659607,0.3767062585997585,0.6006700992584229
0.8101337438372533,0.5575201513238909,0.6442763805389404
0.717454099211702,0.4371353792688221,0.6215684413909912
0.5154630427831436,0.8460901736644066,0.6051790714263916
0.49084386119897355,0.4627093792922636,0.5818202495574951
0.6077185814212468,0.6129287132824971,0.6103777885437012
0.20634125068754125,0.12542382615372183,0.5137037634849548
0.051787658118567684,0.06572012301698275,0.4827907383441925
0.250525169626488,0.33536967550113456,0.5320515632629395
0.24508031993071094,0.3672408359328065,0.5326377153396606
0.4288456183237355,0.5697673331532345,0.5758793354034424
0.4142879048769142,0.5182670122292012,0.5707055330276489
0.31873710416813134,0.2598485661818009,0.5406719446182251
0.565136379560148,0.6267586514743169,0.6033536791801453
0.36007403956139294,0.6125341313824301,0.5655426383018494
0.6743079908040199,0.5887850619065828,0.6212378740310669
0.6070781078432037,0.5767941946203984,0.6084801554679871
0.6894658048576188,0.591106797014957,0.6240954399108887
0.6271123773895697,0.6895163078862699,0.6176637411117554
0.6247533736173904,0.6359493808663826,0.6145955920219421
0.4803743170590936,0.593419709955916,0.5863706469535828
0.5959409545258231,0.40128709770334026,0.5978108644485474
0.5850311437749616,0.7007366843696169,0.6106016635894775
0.4756086220569369,0.7002390555957804,0.590775191783905
0.3456681065884977,0.3981176651755164,0.5523632764816284
0.5978477583625327,0.45464979583985293,0.6007871627807617
0.7774785839643292,0.5261768020016786,0.6368213295936584
0.42724947381861583,0.6017711701946382,0.5771685242652893
0.338244451052359,0.33303386471745805,0.5478107333183289
0.35860068331666334,0.5600905594841914,0.5626901388168335
0.6222189207058677,0.5396605086098286,0.6093891859054565
0.7981201394299263,0.5276083152644997,0.640627384185791
0.760506543484897,0.5811353330620819,0.6364598274230957
0.7067240179263724,0.6351548404186635,0.6293904781341553
0.4494366580842738,0.6862201304197626,0.5853476524353027
0.4318193241274671,0.3073074315625899,0.5634762644767761
0.10543697326764984,0.10102423724693696,0.49424028396606445
0.2575563292516876,0.14906069931675775,0.524137556552887
0.4760594263985057,0.7125532465555213,0.5914639234542847
0.6822632797139726,0.48523328752399586,0.6175715923309326
0.6880888212592563,0.620387755822027,0.6252899765968323
0.5040330918483936,0.34582048481743993,0.5784435868263245
0.718002616513438,0.448167143195765,0.6222116351127625
0.17542494499293093,0.13073075365025255,0.508370578289032
0.5149484740639899,0.450625013849558,0.5855866074562073
0.4277697866542182,0.4614544142183804,0.5703440308570862
0.6549010176077634,0.4494920099057115,0.6108576059341431
0.5390236818912327,0.604012034030264,0.5975065231323242
0.1972314698505125,0.3225220553603527,0.521773636341095
0.5943223354015227,0.3812412071992874,0.5965295433998108
0.5031712739166737,0.29976824417338416,0.576016902923584
0.24372209142845644,0.23616145806577285,0.5259286761283875
0.43753741346370995,0.4626090788080443,0.5721685886383057
0.4392497886191595,0.7139176584057809,0.5848698616027832
0.4462657522809473,0.329728180226043,0.5671961307525635
0.6018454359395312,0.6148293620284254,0.6094086170196533
0.5243116354202747,0.7430470071515428,0.6016995906829834
0.28412625859385493,0.44765171715159663,0.5436686277389526
0.12208644104757241,0.13956871358241185,0.49915382266044617
0.4647490459911849,0.662430769983129,0.5869457125663757
0.6723257914731914,0.5124530461826916,0.6171153783798218
0.7291226036353556,0.6709121462211335,0.6352069973945618
0.6206046707006598,0.5392701270445138,0.6090778112411499
0.3023978804594846,0.2774272595030409,0.5385818481445312
0.35630666315196774,0.22594079454443716,0.5457988977432251
0.26893269407498666,0.441459404556,0.5406137108802795
0.767579625152891,0.5202226489756983,0.6347363591194153
0.3385633202733298,0.42048499122468247,0.5521804094314575
0.7384320882962775,0.5457086475745188,0.6307182312011719
0.7584289155037809,0.5721598938711072,0.6356412768363953
0.44165869187122636,0.7160023458918393,0.5854085683822632
0.3096292639939572,0.4123669503786894,0.5465440154075623
0.5960660474070918,0.7836833562392078,0.6166884899139404
0.5162814518923332,0.6546705262836087,0.5958887934684753
0.14470540181062272,0.12099880157896283,0.5023314952850342
