x,y,prediction
0.5171783279050812,0.8195893127926301,0.6118231415748596
0.40091865303005136,0.6619589283926233,0.6056708097457886
0.060587094513887225,0.0550774319530448,0.5887683033943176
0.6970976901430539,0.49050679620974535,0.6257076859474182
0.7865751322627498,0.46746899627922556,0.631541907787323
0.15807977440975224,0.2711108051671988,0.5932890772819519
0.3665441999457738,0.44625684673578264,0.6051393747329712
0.3370112093244181,0.3880878539502199,0.6037145256996155
0.5336001309313726,0.7359931459710243,0.6134982705116272
0.5346486276758219,0.4772486690094661,0.6155348420143127
0.5051349882169395,0.7131074760665459,0.6118723154067993
0.6889593151305947,0.6022056118013699,0.6243424415588379
0.1952391470261011,0.16309749416076766,0.5964615941047668
0.3779612131257453,0.2629429934436672,0.6072572469711304
0.2488482496807133,0.40780022624996354,0.5979887247085571
0.1381185877311978,0.2147205580515539,0.592456042766571
0.31251212212332125,0.29710204336036306,0.6028579473495483
0.7915596885771873,0.5248713906074901,0.6314200758934021
0.30250551699717715,0.3450517669177197,0.601859986782074
0.3857129487988135,0.5766367339750442,0.6053588390350342
0.5501198969788903,0.35125842901268933,0.6174726486206055
0.7637637180032772,0.62937470922198,0.62886643409729
0.6940667192585486,0.6576952968641319,0.624242901802063
0.6006935234304964,0.7488745030933389,0.617643415927887
0.5156858171499841,0.6428662859688535,0.6130744218826294
0.06425995365618552,0.0500742435051726,0.5890387296676636
0.556772376409366,0.7924463012767582,0.6145339012145996
0.5743728138760841,0.4639654504782306,0.6181482672691345
0.6360575089476043,0.37352326345836523,0.6227380633354187
0.38981276211634697,0.6197993072811333,0.6052894592285156
0.7092986201644327,0.5585622834686602,0.6259610652923584
0.756024054837053,0.4886625489692163,0.629448413848877
0.23475299106388386,0.32174631889155686,0.597752571105957
0.6876218138678369,0.48809784506112275,0.6251267194747925
0.20487175258479232,0.2439845234728858,0.596454918384552
0.6923338117569787,0.6527554505815477,0.6241708993911743
0.4187147487019863,0.6623640124650346,0.606793224811554
0.8218687001222115,0.5268017944733782,0.6333222389221191
0.7628183594216388,0.6065905628202133,0.6289801001548767
0.4608761165888165,0.747694329777894,0.6088098883628845
0.25536784590599826,0.2501207505836005,0.599601686000824
0.14242035915436335,0.22992740427097108,0.5926123261451721
0.5047487687947942,0.8362240969235707,0.6109104156494141
0.3888744663651583,0.2370886147098047,0.6081443428993225
0.5250114271390917,0.6308579741768142,0.6137556433677673
0.5256487374250022,0.5890140796630152,0.6141145825386047
0.44505885224688296,0.6691657523150546,0.6084074974060059
0.1778198058639031,0.22936160492310675,0.5948553681373596
0.6093307526352845,0.5185115564293754,0.6199437379837036
0.6059685720339333,0.7023765543397145,0.6183310747146606
0.3156691012614561,0.2084159281453702,0.6037329435348511
0.5776098303384286,0.3773603319436249,0.6190124154090881
0.5547130558188849,0.42019868787117315,0.6172381639480591
0.6851506951354062,0.43248411787400676,0.6253939270973206
0.5748607019088371,0.53164864656712,0.6176637411117554
0.6136548320550432,0.6548975346106217,0.6191787123680115
0.45432983963449297,0.7317466700272163,0.6085172891616821
0.7051293449677305,0.4788421323518539,0.6263044476509094
0.676169689488517,0.6906349926789787,0.6228601932525635
0.5487561140642422,0.8206364564052199,0.613812267780304
0.08559771441077985,0.11440997915820358,0.5898982882499695
0.33869867971962087,0.4735970061526936,0.6031701564788818
0.4889290638940209,0.7305241415896615,0.6107147932052612
0.20691919230834327,0.2338921409229001,0.5966612100601196
0.4731727513359793,0.39112290461179056,0.6123027205467224
0.1680272632822686,0.10034803038111867,0.5952184796333313
0.633156651730223,0.471918673402538,0.6218053698539734
0.1380435854571405,0.1185785700784671,0.5931833982467651
0.25712520052178645,0.4163838986028364,0.5984468460083008
0.3696637569921444,0.43069113667308684,0.6054551601409912
0.36668052899333636,0.2734602037132716,0.6064637303352356
0.1105103849915987,0.06544588583855492,0.5918467044830322
0.5105166948761538,0.7558975446851435,0.6118868589401245
0.3658983226188825,0.2790942199642441,0.6063714027404785
0.37935316970236677,0.5514597899291009,0.6051483750343323
0.6204814945747962,0.44936535659348215,0.6211754679679871
0.4833831686899327,0.3728392713740855,0.6130876541137695
0.5200729887418514,0.4663823964436222,0.6146957874298096
0.256870570841115,0.2775256230897556,0.5994880795478821
0.06946510650109292,0.11587056142286721,0.5888668894767761
0.46055251314666623,0.7905668703152269,0.608462929725647
0.6891983521567945,0.3998102242793469,0.6258987188339233
0.23012348120912166,0.1566982632045537,0.5987165570259094
0.6004151522645322,0.6689957999238152,0.6182340383529663
0.4051003820606606,0.6376129429025279,0.6061206459999084
0.6216882277167189,0.574311999825608,0.6203004121780396
0.19530285960833932,0.2153094339479003,0.5960680842399597
0.5148006802414935,0.6027941983337995,0.6133235692977905
0.5642347446492616,0.37792400360057465,0.6181622743606567
0.29785142145250826,0.3266482250739367,0.60170578956604
0.8244099056334367,0.5418355782675528,0.6333684325218201
0.6168112324955578,0.5453744800769379,0.6202123165130615
0.48484543347609144,0.39487430425069026,0.6130123734474182
0.6046826806767807,0.3950891781089606,0.6205896139144897
0.3109139664559419,0.3876210743902379,0.6020675897598267
0.25645209150018883,0.2880793963941035,0.5993812084197998
0.8440918039448576,0.5051575809536868,0.634892463684082
0.5005997012400534,0.5585454948107741,0.6127623915672302
0.3553474646581473,0.5369296210860539,0.6037408113479614
0.3366222958884286,0.4357547326499862,0.6033269762992859
0.6528011780407178,0.6391431702451024,0.621774435043335
0.5553428698137224,0.6108351261065893,0.6158263683319092
0.577483805645934,0.6318868838352295,0.6170663237571716
0.2579069023795858,0.4107672645938457,0.5985389947891235
0.6541623065610396,0.637994053692081,0.6218692660331726
0.37225927824995786,0.3282358511415237,0.6063994765281677
0.2072211388207419,0.28359051682639175,0.5963019132614136
0.11097960674996717,0.1890978811283478,0.5909348130226135
0.7413245519446716,0.48644270551894797,0.6285356879234314
0.5458002179268547,0.8152887696881927,0.6136660575866699
0.7032828895306665,0.501946110162276,0.6260117292404175
0.1633340856278418,0.2255233208957998,0.5939685106277466
0.50115577085794,0.5852591845427093,0.6125941872596741
0.7503529892223406,0.6012856216616576,0.6282321810722351
0.7832783999682548,0.54303176758021,0.6307580471038818
0.7432102081447027,0.49135305469320223,0.628617525100708
0.58154245930876,0.37171134916989645,0.6193041801452637
0.7385375339113778,0.5775090465003062,0.6276659965515137
0.4911667702640596,0.4777310820332486,0.6127812266349792
0.507748728012772,0.39087954721796975,0.6144912838935852
0.5152960633419013,0.45235605064883266,0.6145004630088806
0.31807877290405,0.5420695840607651,0.601344645023346
0.5277459061150729,0.5746547093451709,0.6143565773963928
0.6600191953507213,0.3942900397001169,0.6240953803062439
0.49656622536636863,0.35523016685229913,0.6140555143356323
0.5308844460100065,0.32852229008982986,0.6164292693138123
0.6647505694429271,0.6261782762995761,0.6226288676261902
0.49907328615876767,0.3459649301818368,0.6142845749855042
0.3481555886363943,0.3077398330257083,0.6050311326980591
0.3205940850421619,0.5536562718880819,0.6014155149459839
0.5188840940150905,0.4283347621010711,0.6149103045463562
0.392562750053116,0.2830108961784068,0.6080278754234314
0.5898196396931151,0.6734119568872816,0.6175302863121033
0.652762108938199,0.5717899246393464,0.6222848296165466
0.782429274131743,0.5112352218389522,0.6309464573860168
0.5866648961770752,0.450465514525459,0.6190284490585327
0.4602292516232782,0.39532282939543784,0.6114521622657776
0.4200750972948038,0.2898384347083432,0.6097158789634705
0.3570363181497545,0.4148642033186036,0.6047770977020264
0.21858929959591633,0.14688134484837156,0.5980618596076965
0.7405151310986733,0.45917501885776246,0.628692090511322
0.6467523850647677,0.4331913780088857,0.622960090637207
0.40541564945079034,0.5068720909358724,0.6071361303329468
0.5040760476014167,0.43448650833027164,0.6139269471168518
0.6991756023001329,0.6283282282804293,0.6247895956039429
0.4853705840673495,0.7734616570571563,0.6101627945899963
0.46853152848105334,0.48934428840900157,0.611261248588562
0.48235599261111906,0.3558553154639587,0.613152027130127
0.46754354623767863,0.7849934060581779,0.6089475154876709
0.5226551790950078,0.6765053800295499,0.6132590770721436
0.606672748415012,0.3525412108079468,0.6210394501686096
0.5512669020135289,0.5131748034208929,0.6163122653961182
0.49407821050438083,0.6325431047041368,0.6117864847183228
0.5748297234683734,0.612183787393227,0.6170485019683838
0.21295080761585747,0.29972275587408975,0.5965414047241211
0.6387700891607724,0.5268332600571631,0.6217422485351562
0.5051177154507293,0.4727171835398897,0.6137017011642456
0.5208718113080545,0.7344876852992701,0.6127047538757324
0.5662187682913958,0.6673813606291122,0.6160836219787598
0.6902773019718896,0.5759415434377123,0.6246258020401001
0.5997016770798721,0.35330966520540175,0.6205927133560181
0.5768156870256597,0.7043207867946779,0.6164725422859192
0.4817713747554587,0.5037806648092027,0.6119886636734009
0.4378792737159412,0.3340262830068684,0.6105054020881653
0.5226408335729806,0.6441086763770519,0.6135048270225525
0.29576245359459424,0.4835113249507942,0.600379228591919
0.200588350463,0.20111298836300126,0.5965104699134827
0.5098214164740952,0.7159871622643461,0.61214679479599
0.25522392490219536,0.3669131030637044,0.5987032651901245
0.5518642467142811,0.4567666032202916,0.6167795658111572
0.2732124653299432,0.19257690810403832,0.6011684536933899
0.4004568888542736,0.38844562617299927,0.6077243089675903
0.4311991000975006,0.2962223732378656,0.6103708148002625
0.6822818107436842,0.432482829405103,0.6252124905586243
0.43656530151376427,0.7010842881610652,0.607627272605896
0.48503342745176736,0.6641457226298979,0.6109738349914551
0.6023011415066368,0.48346545051292583,0.6197660565376282
0.6491216994514625,0.6254527434392019,0.6216459274291992
0.27050057212833833,0.38274571568680044,0.599548876285553
0.6196646589389401,0.4622465056717427,0.6210257411003113
0.5525473216280129,0.49274243305632803,0.6165488362312317
0.6942623361590298,0.6593298134201359,0.6242428421974182
0.6081879382092991,0.484193708168909,0.6201328039169312
0.542824619935835,0.512965035174237,0.6157799363136292
0.35371143560084994,0.30571467238691263,0.6053979396820068
0.5553405777147392,0.48430618668502573,0.616789698600769
0.4125221717309253,0.5301822271766138,0.6074081063270569
0.6922522413630865,0.6239154823150244,0.6243853569030762
0.7429021197459484,0.515464310303127,0.6284144520759583
0.6335922050728767,0.38630174095001196,0.6224848628044128
0.4305913084640015,0.5681654681456992,0.6082615852355957
0.4981409997299672,0.7101403997514437,0.611452579498291
0.6744848441388297,0.596101521702649,0.6234735250473022
0.5767267466034625,0.357013189602236,0.6191115379333496
0.3474045322072122,0.42569296451851585,0.6040855050086975
0.21230026222726087,0.3277697914830159,0.5962867140769958
0.31271700701659094,0.34980992228266955,0.6024695634841919
0.5206398497326123,0.32327211654602184,0.615821361541748
0.10831191238522034,0.07226082645043276,0.5916557312011719
0.5159829093446099,0.8460374930230451,0.6115461587905884
0.3747469073076223,0.42897307060034345,0.6057897210121155
0.38675492014574303,0.35903152665827687,0.6070817112922668
0.667391523404,0.6975289330661824,0.6222525835037231
0.4691102817510007,0.6316060692151609,0.6102145910263062
0.29646405991447367,0.3203989295627583,0.6016656160354614
0.5346355828591408,0.343853895338112,0.6165497303009033
0.25103623382563134,0.2522995536989135,0.5993111729621887
0.5406055998828011,0.5392906230675115,0.6154391169548035
0.6663942829689872,0.4868448653809443,0.6237937808036804
0.1582181389457273,0.12365192097258047,0.5944206714630127
0.6489348379727914,0.5294907760946109,0.62236487865448
0.33857474403179477,0.5001761875397909,0.6029598712921143
0.3342033229455319,0.37491649790916276,0.6036372184753418
0.6207195824516524,0.5112354232902017,0.6207194328308105
0.15755625319587857,0.13083668819251487,0.5943241119384766
0.367464581241931,0.25303786026692826,0.6066688299179077
0.5064845009080886,0.7061173404256675,0.6120108962059021
0.41725535768700645,0.6766731468461308,0.6065919399261475
0.11562340142302772,0.1553570763165447,0.5914853811264038
0.3054680356547339,0.469825334216518,0.6010972261428833
0.722931231474227,0.4207646820176536,0.6278725266456604
0.446200393659058,0.38445265999780676,0.6106476783752441
0.8176508781537083,0.5703033350385853,0.6327242255210876
0.5197764972162264,0.45555270990242197,0.6147594451904297
0.6769409941763228,0.6092730060637948,0.6235285401344299
0.28721029901896933,0.4637281892406264,0.5999889969825745
0.30886019646596047,0.3309539398857982,0.6023691892623901
0.7498240985115643,0.47162863616966816,0.6291860342025757
0.7232003754537786,0.6768741178829492,0.6259393692016602
0.7105843657151444,0.41436420958908526,0.6271404027938843
0.4375044636119663,0.6429835239438773,0.60812908411026
0.14918869941934246,0.12901922252667358,0.5938087105751038
0.4762642360966489,0.4434597658688036,0.6120997071266174
0.5569597572687971,0.40666603881808533,0.6174833178520203
0.47775285777565757,0.7489523390098131,0.6098676323890686
0.39055459602964665,0.38774033794529145,0.6071034073829651
0.4255453653965315,0.5652044786965736,0.6079650521278381
0.5584263833862512,0.5363815446692729,0.6165883541107178
0.6913867721877416,0.6210660370680027,0.6243523359298706
0.5390461198827998,0.5466805135400497,0.615284264087677
0.5364685946702609,0.3761299495156555,0.6164199113845825
0.3513369613789481,0.3053635715087685,0.6052504181861877
0.6257297250963326,0.6738023512414755,0.6197984218597412
0.20735991652135832,0.24495179899504274,0.5966048836708069
0.4873322688248579,0.5270656530079922,0.6121630668640137
0.3410824393099555,0.5420029042448797,0.6028000116348267
0.7528692947305077,0.6462869071261657,0.6280486583709717
0.5323474854906324,0.5922813121563303,0.6145133376121521
0.3830866786735204,0.5138059526401674,0.6056711673736572
0.6246490215126982,0.47491421394814426,0.621244490146637
0.7220101483457171,0.6419163814884608,0.6261302828788757
0.6109131818153624,0.7071719102640135,0.6186072826385498
0.37985355160709977,0.5558644255256737,0.6051464676856995
0.46236929259865084,0.5172368191384678,0.6106591820716858
0.27642980076320006,0.2909734779092604,0.6006226539611816
0.2933460321132899,0.5010894226979139,0.6000925302505493
0.5812726729255465,0.5560868658410987,0.6178831458091736
0.5226931179784908,0.5720702634070706,0.6140567064285278
0.2620596818050307,0.17047818301826598,0.6006313562393188
0.6306023770864401,0.48371999578645686,0.6215539574623108
0.3147348534729753,0.5172395421101182,0.6013222336769104
0.646653588132556,0.6747435358229442,0.6211145520210266
0.23281867472128948,0.31924040080274263,0.5976492762565613
0.6831363123532379,0.6491464055671623,0.6236166954040527
0.5924142529629302,0.624130593449569,0.6180696487426758
0.36064972728194067,0.5140877992313494,0.6042500734329224
0.5872414822432805,0.5689057717503903,0.6181630492210388
0.5140204477333685,0.44174856437891524,0.6145005226135254
0.5864677007195328,0.7453061672453679,0.61677086353302
0.5058746538601434,0.7872334058606877,0.611354649066925
0.5072703408403215,0.43166683786545434,0.6141504049301147
0.643407990467257,0.44986899960929394,0.6226215958595276
0.413733852108272,0.308397498616386,0.6091735363006592
0.4132841048652224,0.5393320807962932,0.607386589050293
0.6562217325981355,0.6250200372200152,0.6220982670783997
0.34179601619176236,0.24304857539627336,0.6051215529441833
0.5303881912679571,0.6256306140681874,0.6141355037689209
0.15238316926254236,0.1292300465384704,0.5940091609954834
0.6554333117564252,0.5169242811283116,0.6228715181350708
0.222562754182083,0.34746197493359215,0.5967857837677002
0.5620078878703606,0.7945468982703843,0.6148490309715271
0.445089216388229,0.7435313855837853,0.6078431606292725
0.6300219045045732,0.6865046740173563,0.6199731230735779
0.31274445457118155,0.23576996859729574,0.603339672088623
0.7346167868108175,0.6014324961934532,0.6272358298301697
0.7363848581252198,0.5669613454986585,0.6276101469993591
0.3489490795000571,0.31924783669240486,0.6049937009811401
0.3543545105604436,0.6055749899940507,0.6031553149223328
0.24307585177841226,0.20499850302676026,0.5991678833961487
0.30708668842009457,0.372831814639391,0.6019381880760193
0.45791144469323763,0.3817520366276545,0.6114088892936707
0.3516392575232416,0.5814048095762638,0.6031675934791565
0.4078700973804215,0.6791456586103263,0.6059795618057251
0.7372517417022258,0.538866865445105,0.6278789043426514
0.6744349839666227,0.5700018580067491,0.6236690878868103
0.4006763630340145,0.5266808990632429,0.6066855788230896
0.3017743252660059,0.31001614915815795,0.6020805239677429
0.49126963708791904,0.6385542213883755,0.6115631461143494
0.6597260059050551,0.3906234536391706,0.6241047382354736
0.7581467057247488,0.5139942512338579,0.629389762878418
0.3365792043103836,0.21464496768552396,0.6050078868865967
0.4172342596984547,0.7169072575263069,0.6062842607498169
0.5588215979706036,0.46746108421098104,0.617138147354126
0.6506784478357974,0.603006069817503,0.621915340423584
0.45151824059110346,0.44150520965148304,0.6105495691299438
0.5538150175314379,0.5970047123273576,0.6158350706100464
0.7254844411232133,0.6152485583608845,0.6265530586242676
0.6660251202764049,0.5556516028681788,0.6232464909553528
0.8415729966461516,0.5141355972532853,0.6346648335456848
0.6566949630357138,0.6406937717434374,0.6220088601112366
0.8024867366803463,0.5527583719837909,0.6318987607955933
0.26990880045261734,0.21109630524536774,0.6008184552192688
0.08533209526092896,0.12304508560435024,0.5898157358169556
0.2746522317883303,0.41693016814904005,0.5995511412620544
0.6749889751592202,0.6600083036173906,0.623018741607666
0.4452446730086814,0.3579046618814571,0.61078941822052
0.6361556156558598,0.49345153747688314,0.6218310594558716
0.6263276770206678,0.48846450338852077,0.6212475299835205
0.5705164009535502,0.5822408218945698,0.6170037388801575
0.6904997941606339,0.4737371663323635,0.6254180669784546
0.6843431512412751,0.6059317316815507,0.6240221261978149
0.479174382235765,0.8212095150364096,0.6094073057174683
0.7648647812297651,0.503075630603649,0.6298977732658386
0.5122270320944476,0.38204831505800996,0.6148416996002197
0.7075442869248241,0.4192789484925243,0.6269106864929199
0.48996996840206775,0.689101129640133,0.6110960245132446
0.7677925994363628,0.5501425496614459,0.6297245621681213
0.8245157541967563,0.490057730967765,0.6337693929672241
0.1914192284367488,0.3185539246155334,0.5950362682342529
0.601123327546436,0.4964142681930459,0.6195929646492004
0.15933401984955786,0.2640133816833536,0.5934224128723145
0.5289017543980286,0.7953920154977084,0.6127488613128662
0.7273507789276554,0.6758063705000672,0.6262099742889404
0.5895446009597288,0.6365525042738621,0.6177935600280762
0.3067591422265565,0.43643055169157474,0.6014331579208374
0.4076949824629732,0.3896315693604762,0.6081730127334595
0.5779241726385513,0.4686506081956442,0.6183371543884277
0.19010878015281046,0.2962563117853816,0.5951232314109802
0.33668843716031227,0.4480012247258962,0.6032378673553467
0.3682837409645745,0.5500674065539495,0.6044588685035706
0.4976807530866482,0.5146039992726896,0.6129124164581299
0.589535524905267,0.7224879855644717,0.6171386241912842
0.4374813176977325,0.6592066542672527,0.608004093170166
0.6832102798931139,0.4719286927801479,0.6249708533287048
0.3715341274070958,0.4522334701815267,0.6054094433784485
0.6256736583860467,0.676551207557857,0.6197739243507385
0.40729562020695304,0.6448466462097467,0.6062043905258179
0.6252810774592903,0.5548299495546818,0.6206759810447693
0.6983798386014995,0.6586684659551907,0.624508261680603
0.6264709228783168,0.3903165838340138,0.6220039129257202
0.5995902410482641,0.6409181961789753,0.6183956861495972
0.40950724387612286,0.3310246885684,0.6087338924407959
0.7739022777787198,0.5391115094532871,0.630194902420044
0.3341985747193396,0.5761744370839695,0.6021044254302979
0.19327737148859164,0.22680895062067738,0.5958524346351624
0.5115318728519523,0.6001159592493681,0.6131372451782227
0.7179314623204263,0.4983644120331333,0.6269654035568237
0.43813014771749276,0.722528294781853,0.6075629591941833
0.47741395305975876,0.3856035125546644,0.6126129627227783
0.7155049984144478,0.5781456630723784,0.6262044906616211
0.5371220840470963,0.39916966524714015,0.6162858009338379
0.5368220356289656,0.4555373538827373,0.615837574005127
0.38708547335873933,0.35636343836828493,0.6071229577064514
0.709085030005323,0.6002784482525964,0.6256299018859863
0.18318697629492975,0.2320886766640956,0.5951740741729736
0.5832962280320606,0.6963794378866685,0.6169428825378418
0.4642450479719782,0.6248292707988516,0.6099585294723511
0.5679446761074805,0.6423153560613973,0.6163836717605591
0.4459325922476251,0.70378739412728,0.6081991195678711
0.10815790030724086,0.10952333496167538,0.5913622975349426
0.18260523225554764,0.23541950025206923,0.5951119065284729
0.5016554045887849,0.8611303059940812,0.6105251312255859
0.6538721203919519,0.4772321965520766,0.623075008392334
0.8188089925436773,0.5534703487644416,0.6329256296157837
0.536383781020937,0.4972974096720582,0.6154919266700745
0.7567908633497121,0.6180819906588152,0.6285114288330078
0.61213779546471,0.3792954174044243,0.6211813688278198
0.6310340050136637,0.6815241857006841,0.6200750470161438
0.5334290312633955,0.7234213798875522,0.6135832071304321
0.44230764982197013,0.406054918947395,0.6102370023727417
0.7334362563041972,0.49207094963552916,0.6279939413070679
0.5972792478041147,0.3854889843950429,0.6201944947242737
0.5660898650714798,0.8213344638074698,0.6149032115936279
0.7660840459437018,0.4577632459308418,0.6303198933601379
0.5155175891349677,0.5132641962798724,0.6140506863594055
0.4416858045428072,0.2669285389343964,0.6112570762634277
0.2924548990995436,0.20166893158086535,0.60231614112854
0.2077476596095006,0.30359074291665616,0.5961828827857971
0.28481508772220576,0.39927959126860985,0.600328266620636
0.23075876869173845,0.2628986284608283,0.5979480743408203
0.25647155634342433,0.1850778019733525,0.6001667976379395
0.2215073307568697,0.3347181364783242,0.5968160629272461
0.5183319229484582,0.8325038860293608,0.6117977499961853
0.6075957123445803,0.5091748435059826,0.6199051141738892
0.45009214755997007,0.7481018704365465,0.6081247329711914
0.5176312883273738,0.5376383263207277,0.6139987707138062
0.6920198466242448,0.6851154860291081,0.6239046454429626
0.45401884709338963,0.6822293525136599,0.6088746786117554
0.41753786738519866,0.39469282271866607,0.6087570190429688
0.7355555998428092,0.596408351637753,0.6273334622383118
0.6684393160930644,0.5503593166216214,0.6234394907951355
0.35771938677324244,0.30688069461461326,0.605642557144165
0.3595412737555148,0.41678268544381514,0.6049209237098694
0.3710888029861423,0.2750597562668562,0.6067303419113159
0.6752672547034708,0.47511764770849446,0.6244442462921143
0.19332919838508944,0.30667008291767317,0.5952475666999817
0.06628740266851885,0.04092734784875219,0.5892365574836731
0.717279560018526,0.5833397280172273,0.6262771487236023
0.5765475683979108,0.5594070805424217,0.617559015750885
0.29126079952469874,0.34853495070673707,0.6011223196983337
0.79599997276862,0.4705207028639028,0.6321147680282593
0.6184378270659607,0.3767062585997585,0.6215994954109192
0.8101337438372533,0.5575201513238909,0.6323461532592773
0.717454099211702,0.4371353792688221,0.6274014711380005
0.5154630427831436,0.8460901736644066,0.6115128993988037
0.49084386119897355,0.4627093792922636,0.6128751635551453
0.6077185814212468,0.6129287132824971,0.6191228628158569
0.20634125068754125,0.12542382615372183,0.5974506139755249
0.051787658118567684,0.06572012301698275,0.5881307721138
0.250525169626488,0.33536967550113456,0.5986462831497192
0.24508031993071094,0.3672408359328065,0.5980592370033264
0.4288456183237355,0.5697673331532345,0.6081390380859375
0.4142879048769142,0.5182670122292012,0.6076104640960693
0.31873710416813134,0.2598485661818009,0.6035352945327759
0.565136379560148,0.6267586514743169,0.6163244843482971
0.36007403956139294,0.6125341313824301,0.6034640073776245
0.6743079908040199,0.5887850619065828,0.6235180497169495
0.6070781078432037,0.5767941946203984,0.6193574666976929
0.6894658048576188,0.591106797014957,0.6244589686393738
0.6271123773895697,0.6895163078862699,0.6197661757469177
0.6247533736173904,0.6359493808663826,0.6200249195098877
0.4803743170590936,0.593419709955916,0.611217737197876
0.5959409545258231,0.40128709770334026,0.6199895739555359
0.5850311437749616,0.7007366843696169,0.6170194149017334
0.4756086220569369,0.7002390555957804,0.6101029515266418
0.3456681065884977,0.3981176651755164,0.6041856408119202
0.5978477583625327,0.45464979583985293,0.6197038292884827
0.7774785839643292,0.5261768020016786,0.6305196285247803
0.42724947381861583,0.6017711701946382,0.6077943444252014
0.338244451052359,0.33303386471745805,0.6042117476463318
0.35860068331666334,0.5600905594841914,0.6037701964378357
0.6222189207058677,0.5396605086098286,0.6205978393554688
0.7981201394299263,0.5276083152644997,0.6318141222000122
0.760506543484897,0.5811353330620819,0.6290277242660522
0.7067240179263724,0.6351548404186635,0.6252150535583496
0.4494366580842738,0.6862201304197626,0.608554482460022
0.4318193241274671,0.3073074315625899,0.6103256344795227
0.10543697326764984,0.10102423724693696,0.5912548899650574
0.2575563292516876,0.14906069931675775,0.6005096435546875
0.4760594263985057,0.7125532465555213,0.6100376844406128
0.6822632797139726,0.48523328752399586,0.6248096227645874
0.6880888212592563,0.620387755822027,0.6241489052772522
0.5040330918483936,0.34582048481743993,0.614599347114563
0.718002616513438,0.448167143195765,0.6273521780967712
0.17542494499293093,0.13073075365025255,0.5954549908638
0.5149484740639899,0.450625013849558,0.6144916415214539
0.4277697866542182,0.4614544142183804,0.6088957190513611
0.6549010176077634,0.4494920099057115,0.6233513355255127
0.5390236818912327,0.604012034030264,0.6148462891578674
0.1972314698505125,0.3225220553603527,0.5953736901283264
0.5943223354015227,0.3812412071992874,0.6200398206710815
0.5031712739166737,0.29976824417338416,0.6148955225944519
0.24372209142845644,0.23616145806577285,0.5989714860916138
0.43753741346370995,0.4626090788080443,0.6095046997070312
0.4392497886191595,0.7139176584057809,0.6076993346214294
0.4462657522809473,0.329728180226043,0.6110685467720032
0.6018454359395312,0.6148293620284254,0.6187369227409363
0.5243116354202747,0.7430470071515428,0.6128571033477783
0.28412625859385493,0.44765171715159663,0.5999163389205933
0.12208644104757241,0.13956871358241185,0.5920143723487854
0.4647490459911849,0.662430769983129,0.6097040772438049
0.6723257914731914,0.5124530461826916,0.6239739060401917
0.7291226036353556,0.6709121462211335,0.6263592839241028
0.6206046707006598,0.5392701270445138,0.6204987168312073
0.3023978804594846,0.2774272595030409,0.6023681163787842
0.35630666315196774,0.22594079454443716,0.6061695218086243
0.26893269407498666,0.441459404556,0.5990025997161865
0.767579625152891,0.5202226489756983,0.6299389004707336
0.3385633202733298,0.42048499122468247,0.6035659909248352
0.7384320882962775,0.5457086475745188,0.6279014348983765
0.7584289155037809,0.5721598938711072,0.6289647221565247
0.44165869187122636,0.7160023458918393,0.6078358292579651
0.3096292639939572,0.4123669503786894,0.6017979383468628
0.5960660474070918,0.7836833562392078,0.6170856952667236
0.5162814518923332,0.6546705262836087,0.6130222082138062
0.14470540181062272,0.12099880157896283,0.593586266040802
