x,y,prediction
0.5748607019088371,0.53164864656712,0.784818708896637
0.6136548320550432,0.6548975346106217,0.8993068337440491
0.45432983963449297,0.7317466700272163,0.863382875919342
0.7051293449677305,0.4788421323518539,0.8572691082954407
0.676169689488517,0.6906349926789787,0.9669070839881897
0.5487561140642422,0.8206364564052199,0.9863060116767883
0.08559771441077985,0.11440997915820358,0.1438949704170227
0.33869867971962087,0.4735970061526936,0.5737922787666321
0.4889290638940209,0.7305241415896615,0.8796585202217102
0.20691919230834327,0.2338921409229001,0.2982237637042999
0.4731727513359793,0.39112290461179056,0.6110600829124451
0.1680272632822686,0.10034803038111867,0.19587594270706177
0.633156651730223,0.471918673402538,0.7935584187507629
0.1380435854571405,0.1185785700784671,0.18029966950416565
0.25712520052178645,0.4163838986028364,0.4760163426399231
0.3696637569921444,0.43069113667308684,0.5608456134796143
0.36668052899333636,0.2734602037132716,0.4547383189201355
0.1105103849915987,0.06544588583855492,0.1346585750579834
0.5105166948761538,0.7558975446851435,0.9130000472068787
0.3658983226188825,0.2790942199642441,0.4571741819381714
0.37935316970236677,0.5514597899291009,0.6641548275947571
0.6204814945747962,0.44936535659348215,0.7699435353279114
0.4833831686899327,0.3728392713740855,0.60850989818573
0.5200729887418514,0.4663823964436222,0.696496307849884
0.256870570841115,0.2775256230897556,0.3679511547088623
0.06946510650109292,0.11587056142286721,0.136389821767807
0.46055251314666623,0.7905668703152269,0.9153594374656677
0.6891983521567945,0.3998102242793469,0.8026431202888489
0.23012348120912166,0.1566982632045537,0.27171802520751953
0.6004151522645322,0.6689957999238152,0.9006137847900391
0.4051003820606606,0.6376129429025279,0.7552962899208069
0.6216882277167189,0.574311999825608,0.8483527302742004
0.19530285960833932,0.2153094339479003,0.2785194516181946
0.5148006802414935,0.6027941983337995,0.7949251532554626
0.5642347446492616,0.37792400360057465,0.679656982421875
0.29785142145250826,0.3266482250739367,0.43266260623931885
0.8244099056334367,0.5418355782675528,0.9874568581581116
0.6168112324955578,0.5453744800769379,0.8255855441093445
0.48484543347609144,0.39487430425069026,0.6229842305183411
0.6046826806767807,0.3950891781089606,0.7251614928245544
0.3109139664559419,0.3876210743902379,0.4863537549972534
0.25645209150018883,0.2880793963941035,0.37461304664611816
0.8440918039448576,0.5051575809536868,0.9840758442878723
0.5005997012400534,0.5585454948107741,0.7500081062316895
0.3553474646581473,0.5369296210860539,0.6363278031349182
0.3366222958884286,0.4357547326499862,0.542231023311615
0.6528011780407178,0.6391431702451024,0.9158175587654114
0.5553428698137224,0.6108351261065893,0.8268153071403503
0.577483805645934,0.6318868838352295,0.8575010895729065
0.2579069023795858,0.4107672645938457,0.4715610146522522
0.6541623065610396,0.637994053692081,0.9160021543502808
0.37225927824995786,0.3282358511415237,0.491254985332489
0.2072211388207419,0.28359051682639175,0.33447131514549255
0.11097960674996717,0.1890978811283478,0.20979231595993042
0.7413245519446716,0.48644270551894797,0.891903281211853
0.5458002179268547,0.8152887696881927,0.9804679751396179
0.7032828895306665,0.501946110162276,0.8684536814689636
0.1633340856278418,0.2255233208957998,0.2631952166557312
0.50115577085794,0.5852591845427093,0.7715561389923096
0.7503529892223406,0.6012856216616576,0.962407648563385
0.7832783999682548,0.54303176758021,0.9556511044502258
0.7432102081447027,0.49135305469320223,0.8961029648780823
0.58154245930876,0.37171134916989645,0.6914797425270081
0.7385375339113778,0.5775090465003062,0.9397531151771545
0.4911667702640596,0.4777310820332486,0.6820811629295349
0.507748728012772,0.39087954721796975,0.6393559575080872
0.5152960633419013,0.45235605064883266,0.6836341023445129
0.31807877290405,0.5420695840607651,0.6190123558044434
0.5277459061150729,0.5746547093451709,0.7817729115486145
0.6600191953507213,0.3942900397001169,0.775116503238678
0.49656622536636863,0.35523016685229913,0.6097721457481384
0.5308844460100065,0.32852229008982986,0.6258419156074524
0.6647505694429271,0.6261782762995761,0.9155834317207336
0.49907328615876767,0.3459649301818368,0.6069455742835999
0.3481555886363943,0.3077398330257083,0.4593202471733093
0.3205940850421619,0.5536562718880819,0.6311909556388855
0.5188840940150905,0.4283347621010711,0.671218991279602
0.392562750053116,0.2830108961784068,0.48200684785842896
0.5898196396931151,0.6734119568872816,0.8967834115028381
0.652762108938199,0.5717899246393464,0.8700899481773376
0.782429274131743,0.5112352218389522,0.93861323595047
0.5866648961770752,0.450465514525459,0.740268349647522
0.4602292516232782,0.39532282939543784,0.6033858060836792
0.4200750972948038,0.2898384347083432,0.5093212127685547
0.3570363181497545,0.4148642033186036,0.5401065945625305
0.21858929959591633,0.14688134484837156,0.25770890712738037
0.7405151310986733,0.45917501885776246,0.8771085143089294
0.6467523850647677,0.4331913780088857,0.7830092310905457
0.40541564945079034,0.5068720909358724,0.6436485648155212
0.5040760476014167,0.43448650833027164,0.6633182168006897
0.6991756023001329,0.6283282282804293,0.9416316151618958
0.4853705840673495,0.7734616570571563,0.9137769341468811
0.46853152848105334,0.48934428840900157,0.6735352277755737
0.48235599261111906,0.3558553154639587,0.5980711579322815
0.46754354623767863,0.7849934060581779,0.9141625165939331
0.5226551790950078,0.6765053800295499,0.8558031916618347
0.606672748415012,0.3525412108079468,0.7061655521392822
0.5512669020135289,0.5131748034208929,0.7533572316169739
0.49407821050438083,0.6325431047041368,0.8053905367851257
0.5748297234683734,0.612183787393227,0.8412298560142517
0.21295080761585747,0.29972275587408975,0.3505231738090515
0.6387700891607724,0.5268332600571631,0.8309664726257324
0.5051177154507293,0.4727171835398897,0.6892096400260925
0.5208718113080545,0.7344876852992701,0.9013670086860657
0.5662187682913958,0.6673813606291122,0.8765718340873718
0.6902773019718896,0.5759415434377123,0.9017897248268127
0.5997016770798721,0.35330966520540175,0.6998933553695679
0.5768156870256597,0.7043207867946779,0.9118401408195496
0.4817713747554587,0.5037806648092027,0.6934457421302795
0.4378792737159412,0.3340262830068684,0.5484653115272522
0.5226408335729806,0.6441086763770519,0.8307415246963501
0.29576245359459424,0.4835113249507942,0.5558149814605713
0.200588350463,0.20111298836300126,0.2742571532726288
0.5098214164740952,0.7159871622643461,0.8797609210014343
0.25522392490219536,0.3669131030637044,0.4322718679904938
0.5518642467142811,0.4567666032202916,0.7153902649879456
0.2732124653299432,0.19257690810403832,0.32586121559143066
0.4004568888542736,0.38844562617299927,0.5520402789115906
0.4311991000975006,0.2962223732378656,0.5222756266593933
0.6822818107436842,0.432482829405103,0.8131529688835144
0.43656530151376427,0.7010842881610652,0.8298241496086121
0.48503342745176736,0.6641457226298979,0.8250531554222107
0.6023011415066368,0.48346545051292583,0.7754167914390564
0.6491216994514625,0.6254527434392019,0.9036155343055725
0.27050057212833833,0.38274571568680044,0.45534247159957886
0.6196646589389401,0.4622465056717427,0.7767605185508728
0.5525473216280129,0.49274243305632803,0.7397218942642212
0.6942623361590298,0.6593298134201359,0.9582849144935608
0.6081879382092991,0.484193708168909,0.7805953025817871
0.542824619935835,0.512965035174237,0.746594250202179
0.35371143560084994,0.30571467238691263,0.4625585675239563
0.5553405777147392,0.48430618668502573,0.7360311150550842
0.4125221717309253,0.5301822271766138,0.6668704152107239
0.6922522413630865,0.6239154823150244,0.9338614344596863
0.7429021197459484,0.515464310303127,0.9088858962059021
0.6335922050728767,0.38630174095001196,0.7477874755859375
0.4305913084640015,0.5681654681456992,0.7109076976776123
0.4981409997299672,0.7101403997514437,0.8681237101554871
0.6744848441388297,0.596101521702649,0.9026298522949219
0.5767267466034625,0.357013189602236,0.6802557110786438
0.3474045322072122,0.42569296451851585,0.5417782664299011
0.21230026222726087,0.3277697914830159,0.37211522459983826
0.31271700701659094,0.34980992228266955,0.45981186628341675
0.5206398497326123,0.32327211654602184,0.6142244935035706
0.10831191238522034,0.07226082645043276,0.1342923939228058
0.5159829093446099,0.8460374930230451,0.9898163676261902
0.3747469073076223,0.42897307060034345,0.5630841851234436
0.38675492014574303,0.35903152665827687,0.5220867991447449
0.667391523404,0.6975289330661824,0.9657761454582214
0.4691102817510007,0.6316060692151609,0.7886799573898315
0.29646405991447367,0.3203989295627583,0.4273989796638489
0.5346355828591408,0.343853895338112,0.6367185711860657
0.25103623382563134,0.2522995536989135,0.34634724259376526
0.5406055998828011,0.5392906230675115,0.764267086982727
0.6663942829689872,0.4868448653809443,0.8295006155967712
0.1582181389457273,0.12365192097258047,0.19887351989746094
0.6489348379727914,0.5294907760946109,0.8406152129173279
0.33857474403179477,0.5001761875397909,0.5954937934875488
0.3342033229455319,0.37491649790916276,0.4934474229812622
0.6207195824516524,0.5112354232902017,0.8071491122245789
0.15755625319587857,0.13083668819251487,0.20226722955703735
0.367464581241931,0.25303786026692826,0.44438403844833374
0.5064845009080886,0.7061173404256675,0.8697503209114075
0.41725535768700645,0.6766731468461308,0.7971062064170837
0.11562340142302772,0.1553570763165447,0.18771275877952576
0.3054680356547339,0.469825334216518,0.5499966144561768
0.722931231474227,0.4207646820176536,0.842775821685791
0.446200393659058,0.38445265999780676,0.5850716233253479
0.8176508781537083,0.5703033350385853,0.9972382187843323
0.5197764972162264,0.45555270990242197,0.6892101764678955
0.6769409941763228,0.6092730060637948,0.9132368564605713
0.28721029901896933,0.4637281892406264,0.5339696407318115
0.30886019646596047,0.3309539398857982,0.444091260433197
0.7498240985115643,0.47162863616966816,0.8914545178413391
0.7232003754537786,0.6768741178829492,0.9900394082069397
0.7105843657151444,0.41436420958908526,0.8287097811698914
0.4375044636119663,0.6429835239438773,0.7791637778282166
0.14918869941934246,0.12901922252667358,0.19461393356323242
0.4762642360966489,0.4434597658688036,0.6475792527198792
0.5569597572687971,0.40666603881808533,0.6894773840904236
0.47775285777565757,0.7489523390098131,0.8888832926750183
0.39055459602964665,0.38774033794529145,0.5440604090690613
0.4255453653965315,0.5652044786965736,0.7052184343338013
0.5584263833862512,0.5363815446692729,0.7755381464958191
0.6913867721877416,0.6210660370680027,0.9314202666282654
0.5390461198827998,0.5466805135400497,0.7686289548873901
0.5364685946702609,0.3761299495156555,0.6550934910774231
0.3513369613789481,0.3053635715087685,0.4604269862174988
0.6257297250963326,0.6738023512414755,0.9214782118797302
0.20735991652135832,0.24495179899504274,0.30644410848617554
0.4873322688248579,0.5270656530079922,0.7156981825828552
0.3410824393099555,0.5420029042448797,0.6322712302207947
0.7528692947305077,0.6462869071261657,0.9917460083961487
0.5323474854906324,0.5922813121563303,0.7983914017677307
0.3830866786735204,0.5138059526401674,0.6348575949668884
0.6246490215126982,0.47491421394814426,0.7883458733558655
0.7220101483457171,0.6419163814884608,0.9666576981544495
0.6109131818153624,0.7071719102640135,0.93604975938797
0.37985355160709977,0.5558644255256737,0.6683716177940369
0.46236929259865084,0.5172368191384678,0.6899640560150146
0.27642980076320006,0.2909734779092604,0.39225587248802185
0.2933460321132899,0.5010894226979139,0.5695446133613586
0.5812726729255465,0.5560868658410987,0.8060358166694641
0.5226931179784908,0.5720702634070706,0.7761734127998352
0.2620596818050307,0.17047818301826598,0.3037915825843811
0.6306023770864401,0.48371999578645686,0.7984679341316223
0.3147348534729753,0.5172395421101182,0.5956414341926575
0.646653588132556,0.6747435358229442,0.9362378716468811
0.23281867472128948,0.31924040080274263,0.3791343569755554
0.6831363123532379,0.6491464055671623,0.9438207745552063
0.5924142529629302,0.624130593449569,0.86215740442276
0.36064972728194067,0.5140877992313494,0.6207060813903809
0.5872414822432805,0.5689057717503903,0.8192683458328247
0.5140204477333685,0.44174856437891524,0.6758097410202026
0.5864677007195328,0.7453061672453679,0.949247419834137
0.5058746538601434,0.7872334058606877,0.9366115927696228
0.5072703408403215,0.43166683786545434,0.6640490889549255
0.643407990467257,0.44986899960929394,0.7894130349159241
0.413733852108272,0.308397498616386,0.5138341784477234
0.4132841048652224,0.5393320807962932,0.6752185225486755
0.6562217325981355,0.6250200372200152,0.908513069152832
0.34179601619176236,0.24304857539627336,0.41613438725471497
0.5303881912679571,0.6256306140681874,0.8215323686599731
0.15238316926254236,0.1292300465384704,0.19728392362594604
0.6554333117564252,0.5169242811283116,0.8381738066673279
0.222562754182083,0.34746197493359215,0.3953511118888855
0.5620078878703606,0.7945468982703843,0.9729525446891785
0.445089216388229,0.7435313855837853,0.8686763644218445
0.6300219045045732,0.6865046740173563,0.9335033893585205
0.31274445457118155,0.23576996859729574,0.3866215646266937
0.7346167868108175,0.6014324961934532,0.9507437348365784
0.7363848581252198,0.5669613454986585,0.9321287870407104
0.3489490795000571,0.31924783669240486,0.4671124219894409
0.3543545105604436,0.6055749899940507,0.6973928809165955
0.24307585177841226,0.20499850302676026,0.3081596791744232
0.30708668842009457,0.372831814639391,0.47216957807540894
0.45791144469323763,0.3817520366276545,0.5928516983985901
0.3516392575232416,0.5814048095762638,0.674105703830719
0.4078700973804215,0.6791456586103263,0.7939377427101135
0.7372517417022258,0.538866865445105,0.9172253608703613
0.6744349839666227,0.5700018580067491,0.8857159614562988
0.4006763630340145,0.5266808990632429,0.6564024090766907
0.3017743252660059,0.31001614915815795,0.4245701730251312
0.49126963708791904,0.6385542213883755,0.8085824251174927
0.6597260059050551,0.3906234536391706,0.7732106447219849
0.7581467057247488,0.5139942512338579,0.9205231070518494
0.3365792043103836,0.21464496768552396,0.39516061544418335
0.4172342596984547,0.7169072575263069,0.8333094716072083
0.5588215979706036,0.46746108421098104,0.7276577353477478
0.6506784478357974,0.603006069817503,0.8893689513206482
0.45151824059110346,0.44150520965148304,0.6275313496589661
0.5538150175314379,0.5970047123273576,0.815591037273407
0.7254844411232133,0.6152485583608845,0.9524573683738708
0.6660251202764049,0.5556516028681788,0.8701940774917603
0.8415729966461516,0.5141355972532853,0.9865477681159973
0.6566949630357138,0.6406937717434374,0.9197227358818054
0.8024867366803463,0.5527583719837909,0.9759932160377502
0.26990880045261734,0.21109630524536774,0.3345780670642853
0.08533209526092896,0.12304508560435024,0.149551123380661
0.2746522317883303,0.41693016814904005,0.4869959354400635
0.6749889751592202,0.6600083036173906,0.9453914761543274
0.4452446730086814,0.3579046618814571,0.5683239102363586
0.6361556156558598,0.49345153747688314,0.8087205290794373
0.6263276770206678,0.48846450338852077,0.7978503108024597
0.5705164009535502,0.5822408218945698,0.8166196942329407
0.6904997941606339,0.4737371663323635,0.8422181010246277
0.6843431512412751,0.6059317316815507,0.9166095852851868
0.479174382235765,0.8212095150364096,0.9512320160865784
0.7648647812297651,0.503075630603649,0.9203335642814636
0.5122270320944476,0.38204831505800996,0.6378217339515686
0.7075442869248241,0.4192789484925243,0.828461229801178
0.48996996840206775,0.689101129640133,0.8472050428390503
0.7677925994363628,0.5501425496614459,0.9472171664237976
0.8245157541967563,0.490057730967765,0.9612875580787659
0.1914192284367488,0.3185539246155334,0.35157084465026855
0.601123327546436,0.4964142681930459,0.7825325131416321
0.15933401984955786,0.2640133816833536,0.28693997859954834
0.5289017543980286,0.7953920154977084,0.9555914998054504
0.7273507789276554,0.6758063705000672,0.9922606348991394
0.5895446009597288,0.6365525042738621,0.8692195415496826
0.3067591422265565,0.43643055169157474,0.5232293009757996
0.4076949824629732,0.3896315693604762,0.5583910346031189
0.5779241726385513,0.4686506081956442,0.7439199090003967
0.19010878015281046,0.2962563117853816,0.3323904871940613
0.33668843716031227,0.4480012247258962,0.5519437789916992
0.3682837409645745,0.5500674065539495,0.6560145020484924
0.4976807530866482,0.5146039992726896,0.7134215235710144
0.589535524905267,0.7224879855644717,0.9340497851371765
0.4374813176977325,0.6592066542672527,0.7933301329612732
0.6832102798931139,0.4719286927801479,0.8351265788078308
0.3715341274070958,0.4522334701815267,0.5786468982696533
0.6256736583860467,0.676551207557857,0.9234551191329956
0.40729562020695304,0.6448466462097467,0.7629929184913635
0.6252810774592903,0.5548299495546818,0.8381485342979431
0.6983798386014995,0.6586684659551907,0.9607250094413757
0.6264709228783168,0.3903165838340138,0.7431003451347351
0.5995902410482641,0.6409181961789753,0.8793574571609497
0.40950724387612286,0.3310246885684,0.5231736302375793
0.7739022777787198,0.5391115094532871,0.9461598992347717
0.3341985747193396,0.5761744370839695,0.6595132350921631
0.19327737148859164,0.22680895062067738,0.2842283248901367
0.5115318728519523,0.6001159592493681,0.7905461192131042
0.7179314623204263,0.4983644120331333,0.8786401152610779
0.43813014771749276,0.722528294781853,0.8481314778327942
0.47741395305975876,0.3856035125546644,0.6110249757766724
0.7155049984144478,0.5781456630723784,0.9226829409599304
0.5371220840470963,0.39916966524714015,0.6685753464698792
0.5368220356289656,0.4555373538827373,0.7026326060295105
0.38708547335873933,0.35636343836828493,0.5206413269042969
0.709085030005323,0.6002784482525964,0.9311774969100952
0.18318697629492975,0.2320886766640956,0.2807294726371765
0.5832962280320606,0.6963794378866685,0.909919798374176
0.4642450479719782,0.6248292707988516,0.7798973917961121
0.5679446761074805,0.6423153560613973,0.8587777018547058
0.4459325922476251,0.70378739412728,0.8365533351898193
0.10815790030724086,0.10952333496167538,0.15264376997947693
0.18260523225554764,0.23541950025206923,0.28254157304763794
0.5016554045887849,0.8611303059940812,0.995167076587677
0.6538721203919519,0.4772321965520766,0.8137405514717102
0.8188089925436773,0.5534703487644416,0.9893524050712585
0.536383781020937,0.4972974096720582,0.7301467061042786
0.7567908633497121,0.6180819906588152,0.9773185849189758
0.61213779546471,0.3792954174044243,0.7239170670509338
0.6310340050136637,0.6815241857006841,0.9306594729423523
0.5334290312633955,0.7234213798875522,0.8998726010322571
0.44230764982197013,0.406054918947395,0.5965130925178528
0.7334362563041972,0.49207094963552916,0.888228178024292
0.5972792478041147,0.3854889843950429,0.7131516933441162
0.5660898650714798,0.8213344638074698,0.9962310194969177
0.7660840459437018,0.4577632459308418,0.8985477685928345
0.5155175891349677,0.5132641962798724,0.7257693409919739
0.4416858045428072,0.2669285389343964,0.517063558101654
0.2924548990995436,0.20166893158086535,0.3482365012168884
0.2077476596095006,0.30359074291665616,0.34984394907951355
0.28481508772220576,0.39927959126860985,0.47839176654815674
0.23075876869173845,0.2628986284608283,0.3376895785331726
0.25647155634342433,0.1850778019733525,0.30688250064849854
0.2215073307568697,0.3347181364783242,0.38375362753868103
0.5183319229484582,0.8325038860293608,0.9799692034721375
0.6075957123445803,0.5091748435059826,0.7955659031867981
0.45009214755997007,0.7481018704365465,0.8747796416282654
0.5176312883273738,0.5376383263207277,0.746077299118042
0.6920198466242448,0.6851154860291081,0.9739091992378235
0.45401884709338963,0.6822293525136599,0.8231562376022339
0.41753786738519866,0.39469282271866607,0.5694830417633057
0.7355555998428092,0.596408351637753,0.9484090209007263
0.6684393160930644,0.5503593166216214,0.8688139915466309
0.35771938677324244,0.30688069461461326,0.46650880575180054
0.3595412737555148,0.41678268544381514,0.5433275699615479
0.3710888029861423,0.2750597562668562,0.45936334133148193
0.6752672547034708,0.47511764770849446,0.8302549719810486
0.19332919838508944,0.30667008291767317,0.34283652901649475
0.06628740266851885,0.04092734784875219,0.09151116758584976
0.717279560018526,0.5833397280172273,0.9270443320274353
0.5765475683979108,0.5594070805424217,0.8048822283744812
0.29126079952469874,0.34853495070673707,0.44278883934020996
0.79599997276862,0.4705207028639028,0.929300844669342
0.6184378270659607,0.3767062585997585,0.728571355342865
0.8101337438372533,0.5575201513238909,0.9845584034919739
0.717454099211702,0.4371353792688221,0.8461098074913025
0.5154630427831436,0.8460901736644066,0.98959881067276
0.49084386119897355,0.4627093792922636,0.6716166734695435
0.6077185814212468,0.6129287132824971,0.8649373650550842
0.20634125068754125,0.12542382615372183,0.23757991194725037
0.051787658118567684,0.06572012301698275,0.0932869240641594
0.250525169626488,0.33536967550113456,0.4036681056022644
0.24508031993071094,0.3672408359328065,0.4261709451675415
0.4288456183237355,0.5697673331532345,0.7111464738845825
0.4142879048769142,0.5182670122292012,0.6583890914916992
0.31873710416813134,0.2598485661818009,0.40646660327911377
0.565136379560148,0.6267586514743169,0.8452823758125305
0.36007403956139294,0.6125341313824301,0.7068924307823181
0.6743079908040199,0.5887850619065828,0.8976768851280212
0.6070781078432037,0.5767941946203984,0.8392358422279358
0.6894658048576188,0.591106797014957,0.9108027815818787
0.6271123773895697,0.6895163078862699,0.9337432384490967
0.6247533736173904,0.6359493808663826,0.8934383392333984
0.4803743170590936,0.593419709955916,0.7641635537147522
0.5959409545258231,0.40128709770334026,0.7203847169876099
0.5850311437749616,0.7007366843696169,0.9143927693367004
0.4756086220569369,0.7002390555957804,0.8485291004180908
0.3456681065884977,0.3981176651755164,0.5192698836326599
0.5978477583625327,0.45464979583985293,0.7527374625205994
0.7774785839643292,0.5261768020016786,0.9422553181648254
0.42724947381861583,0.6017711701946382,0.7373648285865784
0.338244451052359,0.33303386471745805,0.4676515460014343
0.35860068331666334,0.5600905594841914,0.6591307520866394
0.6222189207058677,0.5396605086098286,0.8260911107063293
0.7981201394299263,0.5276083152644997,0.9595322012901306
0.760506543484897,0.5811353330620819,0.9586009383201599
0.7067240179263724,0.6351548404186635,0.9513928294181824
0.4494366580842738,0.6862201304197626,0.824006199836731
0.4318193241274671,0.3073074315625899,0.5286494493484497
0.10543697326764984,0.10102423724693696,0.14546120166778564
0.2575563292516876,0.14906069931675775,0.2900828421115875
0.4760594263985057,0.7125532465555213,0.8585878610610962
0.6822632797139726,0.48523328752399586,0.8416922688484192
0.6880888212592563,0.620387755822027,0.9286295771598816
0.5040330918483936,0.34582048481743993,0.6111374497413635
0.718002616513438,0.448167143195765,0.8521342873573303
0.17542494499293093,0.13073075365025255,0.21579554677009583
0.5149484740639899,0.450625013849558,0.6822424530982971
0.4277697866542182,0.4614544142183804,0.6242164969444275
0.6549010176077634,0.4494920099057115,0.7988980412483215
0.5390236818912327,0.604012034030264,0.8109516501426697
0.1972314698505125,0.3225220553603527,0.3584751784801483
0.5943223354015227,0.3812412071992874,0.7081473469734192
0.5031712739166737,0.29976824417338416,0.5874629616737366
0.24372209142845644,0.23616145806577285,0.3293580114841461
0.43753741346370995,0.4626090788080443,0.6320553421974182
0.4392497886191595,0.7139176584057809,0.8415989875793457
0.4462657522809473,0.329728180226043,0.5531278848648071
0.6018454359395312,0.6148293620284254,0.8621086478233337
0.5243116354202747,0.7430470071515428,0.9103826880455017
0.28412625859385493,0.44765171715159663,0.5185427069664001
0.12208644104757241,0.13956871358241185,0.1809098720550537
0.4647490459911849,0.662430769983129,0.8123138546943665
0.6723257914731914,0.5124530461826916,0.8491260409355164
0.7291226036353556,0.6709121462211335,0.9903329014778137
0.6206046707006598,0.5392701270445138,0.8245977163314819
0.3023978804594846,0.2774272595030409,0.4039774239063263
0.35630666315196774,0.22594079454443716,0.4193362593650818
0.26893269407498666,0.441459404556,0.5043188333511353
0.767579625152891,0.5202226489756983,0.9312739968299866
0.3385633202733298,0.42048499122468247,0.5315926671028137
0.7384320882962775,0.5457086475745188,0.9218835234642029
0.7584289155037809,0.5721598938711072,0.9519827961921692
0.44165869187122636,0.7160023458918393,0.844452977180481
0.3096292639939572,0.4123669503786894,0.5054556131362915
0.5960660474070918,0.7836833562392078,0.9839556813240051
0.5162814518923332,0.6546705262836087,0.8350642323493958
0.14470540181062272,0.12099880157896283,0.18691760301589966
