x,y,prediction
0.6940667192585486,0.6576952968641319,0.9794950485229492
0.6006935234304964,0.7488745030933389,0.9927937984466553
0.5156858171499841,0.6428662859688535,0.847432553768158
0.06425995365618552,0.0500742435051726,0.09980183839797974
0.556772376409366,0.7924463012767582,0.9962813854217529
0.5743728138760841,0.4639654504782306,0.7429885864257812
0.6360575089476043,0.37352326345836523,0.7376817464828491
0.38981276211634697,0.6197993072811333,0.7388290166854858
0.7092986201644327,0.5585622834686602,0.9084262847900391
0.756024054837053,0.4886625489692163,0.901019811630249
0.23475299106388386,0.32174631889155686,0.3846457898616791
0.6876218138678369,0.48809784506112275,0.8473600745201111
0.20487175258479232,0.2439845234728858,0.3017458915710449
0.6923338117569787,0.6527554505815477,0.9738763570785522
0.4187147487019863,0.6623640124650346,0.7938244342803955
0.8218687001222115,0.5268017944733782,0.9814826250076294
0.7628183594216388,0.6065905628202133,0.9847930669784546
0.4608761165888165,0.747694329777894,0.8911068439483643
0.25536784590599826,0.2501207505836005,0.3373495936393738
0.14242035915436335,0.22992740427097108,0.25982746481895447
0.5047487687947942,0.8362240969235707,0.9938192367553711
0.3888744663651583,0.2370886147098047,0.4403269290924072
0.5250114271390917,0.6308579741768142,0.8446106314659119
0.5256487374250022,0.5890140796630152,0.8119732141494751
0.44505885224688296,0.6691657523150546,0.8176778554916382
0.1778198058639031,0.22936160492310675,0.2757343649864197
0.6093307526352845,0.5185115564293754,0.8091745376586914
0.6059685720339333,0.7023765543397145,0.9581742286682129
0.3156691012614561,0.2084159281453702,0.35737693309783936
0.5776098303384286,0.3773603319436249,0.6904736757278442
0.5547130558188849,0.42019868787117315,0.698951005935669
0.6851506951354062,0.43248411787400676,0.8121187686920166
0.5748607019088371,0.53164864656712,0.7951371669769287
0.6136548320550432,0.6548975346106217,0.9246821403503418
0.45432983963449297,0.7317466700272163,0.8738082647323608
0.7051293449677305,0.4788421323518539,0.8552393913269043
0.676169689488517,0.6906349926789787,0.9975258111953735
0.5487561140642422,0.8206364564052199,1.0136913061141968
0.08559771441077985,0.11440997915820358,0.1401900351047516
0.33869867971962087,0.4735970061526936,0.5810593962669373
0.4889290638940209,0.7305241415896615,0.8976073861122131
0.20691919230834327,0.2338921409229001,0.2954182028770447
0.4731727513359793,0.39112290461179056,0.6106724739074707
0.1680272632822686,0.10034803038111867,0.18785130977630615
0.633156651730223,0.471918673402538,0.7957248091697693
0.1380435854571405,0.1185785700784671,0.17264026403427124
0.25712520052178645,0.4163838986028364,0.48099011182785034
0.3696637569921444,0.43069113667308684,0.5635398626327515
0.36668052899333636,0.2734602037132716,0.4402230978012085
0.1105103849915987,0.06544588583855492,0.13314974308013916
0.5105166948761538,0.7558975446851435,0.9331272840499878
0.3658983226188825,0.2790942199642441,0.4427782893180847
0.37935316970236677,0.5514597899291009,0.6746702194213867
0.6204814945747962,0.44936535659348215,0.7710775136947632
0.4833831686899327,0.3728392713740855,0.6068719625473022
0.5200729887418514,0.4663823964436222,0.7043489813804626
0.256870570841115,0.2775256230897556,0.3579731285572052
0.06946510650109292,0.11587056142286721,0.13494828343391418
0.46055251314666623,0.7905668703152269,0.924782395362854
0.6891983521567945,0.3998102242793469,0.7966716289520264
0.23012348120912166,0.1566982632045537,0.26903223991394043
0.6004151522645322,0.6689957999238152,0.9283965826034546
0.4051003820606606,0.6376129429025279,0.7641866207122803
0.6216882277167189,0.574311999825608,0.8605413436889648
0.19530285960833932,0.2153094339479003,0.27578645944595337
0.5148006802414935,0.6027941983337995,0.8151065111160278
0.5642347446492616,0.37792400360057465,0.679870069026947
0.29785142145250826,0.3266482250739367,0.42103761434555054
0.8244099056334367,0.5418355782675528,0.9933000802993774
0.6168112324955578,0.5453744800769379,0.8343384265899658
0.48484543347609144,0.39487430425069026,0.6234451532363892
0.6046826806767807,0.3950891781089606,0.7238975763320923
0.3109139664559419,0.3876210743902379,0.48312532901763916
0.25645209150018883,0.2880793963941035,0.3663884997367859
0.8440918039448576,0.5051575809536868,0.9864660501480103
0.5005997012400534,0.5585454948107741,0.7682181596755981
0.3553474646581473,0.5369296210860539,0.6460574269294739
0.3366222958884286,0.4357547326499862,0.5448282957077026
0.6528011780407178,0.6391431702451024,0.9354581832885742
0.5553428698137224,0.6108351261065893,0.8513842225074768
0.577483805645934,0.6318868838352295,0.8834728598594666
0.2579069023795858,0.4107672645938457,0.47624075412750244
0.6541623065610396,0.637994053692081,0.9353153705596924
0.37225927824995786,0.3282358511415237,0.4805147051811218
0.2072211388207419,0.28359051682639175,0.3374164402484894
0.11097960674996717,0.1890978811283478,0.204184889793396
0.7413245519446716,0.48644270551894797,0.8881586194038391
0.5458002179268547,0.8152887696881927,1.0070632696151733
0.7032828895306665,0.501946110162276,0.867664635181427
0.1633340856278418,0.2255233208957998,0.26587945222854614
0.50115577085794,0.5852591845427093,0.790895938873291
0.7503529892223406,0.6012856216616576,0.9710123538970947
0.7832783999682548,0.54303176758021,0.9591103792190552
0.7432102081447027,0.49135305469320223,0.892545223236084
0.58154245930876,0.37171134916989645,0.6901476383209229
0.7385375339113778,0.5775090465003062,0.9451308250427246
0.4911667702640596,0.4777310820332486,0.6942954063415527
0.507748728012772,0.39087954721796975,0.6408809423446655
0.5152960633419013,0.45235605064883266,0.6902923583984375
0.31807877290405,0.5420695840607651,0.6247259378433228
0.5277459061150729,0.5746547093451709,0.8027043342590332
0.6600191953507213,0.3942900397001169,0.7697833776473999
0.49656622536636863,0.35523016685229913,0.6058000326156616
0.5308844460100065,0.32852229008982986,0.6206859350204468
0.6647505694429271,0.6261782762995761,0.9315983057022095
0.49907328615876767,0.3459649301818368,0.6014509201049805
0.3481555886363943,0.3077398330257083,0.44453001022338867
0.3205940850421619,0.5536562718880819,0.6361138224601746
0.5188840940150905,0.4283347621010711,0.6752009391784668
0.392562750053116,0.2830108961784068,0.4657837152481079
0.5898196396931151,0.6734119568872816,0.9234381914138794
0.652762108938199,0.5717899246393464,0.8776969909667969
0.782429274131743,0.5112352218389522,0.9379626512527466
0.5866648961770752,0.450465514525459,0.7441703081130981
0.4602292516232782,0.39532282939543784,0.6036721467971802
0.4200750972948038,0.2898384347083432,0.4933288097381592
0.3570363181497545,0.4148642033186036,0.5400722026824951
0.21858929959591633,0.14688134484837156,0.25655221939086914
0.7405151310986733,0.45917501885776246,0.8713874816894531
0.6467523850647677,0.4331913780088857,0.7825849056243896
0.40541564945079034,0.5068720909358724,0.6554147005081177
0.5040760476014167,0.43448650833027164,0.6686676740646362
0.6991756023001329,0.6283282282804293,0.9552748203277588
0.4853705840673495,0.7734616570571563,0.9290188550949097
0.46853152848105334,0.48934428840900157,0.6877495646476746
0.48235599261111906,0.3558553154639587,0.5940208435058594
0.46754354623767863,0.7849934060581779,0.925378680229187
0.5226551790950078,0.6765053800295499,0.879025936126709
0.606672748415012,0.3525412108079468,0.7004237174987793
0.5512669020135289,0.5131748034208929,0.763710618019104
0.49407821050438083,0.6325431047041368,0.823801577091217
0.5748297234683734,0.612183787393227,0.8650416731834412
0.21295080761585747,0.29972275587408975,0.3543756306171417
0.6387700891607724,0.5268332600571631,0.8350564241409302
0.5051177154507293,0.4727171835398897,0.6984692811965942
0.5208718113080545,0.7344876852992701,0.9236067533493042
0.5662187682913958,0.6673813606291122,0.9023354053497314
0.6902773019718896,0.5759415434377123,0.905634880065918
0.5997016770798721,0.35330966520540175,0.6944602727890015
0.5768156870256597,0.7043207867946779,0.9386849403381348
0.4817713747554587,0.5037806648092027,0.7098488807678223
0.4378792737159412,0.3340262830068684,0.5395394563674927
0.5226408335729806,0.6441086763770519,0.8533936738967896
0.29576245359459424,0.4835113249507942,0.5632498264312744
0.200588350463,0.20111298836300126,0.2699865698814392
0.5098214164740952,0.7159871622643461,0.9010650515556335
0.25522392490219536,0.3669131030637044,0.4346422553062439
0.5518642467142811,0.4567666032202916,0.7206125259399414
0.2732124653299432,0.19257690810403832,0.31593748927116394
0.4004568888542736,0.38844562617299927,0.548289954662323
0.4311991000975006,0.2962223732378656,0.5073996782302856
0.6822818107436842,0.432482829405103,0.8098654747009277
0.43656530151376427,0.7010842881610652,0.8368421196937561
0.48503342745176736,0.6641457226298979,0.8423212766647339
0.6023011415066368,0.48346545051292583,0.7782445549964905
0.6491216994514625,0.6254527434392019,0.9206279516220093
0.27050057212833833,0.38274571568680044,0.45716583728790283
0.6196646589389401,0.4622465056717427,0.7785059213638306
0.5525473216280129,0.49274243305632803,0.7481067180633545
0.6942623361590298,0.6593298134201359,0.9811047315597534
0.6081879382092991,0.484193708168909,0.7834380865097046
0.542824619935835,0.512965035174237,0.7582598328590393
0.35371143560084994,0.30571467238691263,0.44804584980010986
0.5553405777147392,0.48430618668502573,0.7438341379165649
0.4125221717309253,0.5301822271766138,0.6797310709953308
0.6922522413630865,0.6239154823150244,0.9468955993652344
0.7429021197459484,0.515464310303127,0.9070848226547241
0.6335922050728767,0.38630174095001196,0.7425559759140015
0.4305913084640015,0.5681654681456992,0.7241284847259521
0.4981409997299672,0.7101403997514437,0.8880801200866699
0.6744848441388297,0.596101521702649,0.9102405905723572
0.5767267466034625,0.357013189602236,0.676971435546875
0.3474045322072122,0.42569296451851585,0.5432093143463135
0.21230026222726087,0.3277697914830159,0.3786265552043915
0.31271700701659094,0.34980992228266955,0.4494057893753052
0.5206398497326123,0.32327211654602184,0.6077176332473755
0.10831191238522034,0.07226082645043276,0.13388597965240479
0.5159829093446099,0.8460374930230451,1.010658621788025
0.3747469073076223,0.42897307060034345,0.5655557513237
0.38675492014574303,0.35903152665827687,0.5152459740638733
0.667391523404,0.6975289330661824,0.9979785680770874
0.4691102817510007,0.6316060692151609,0.8051884174346924
0.29646405991447367,0.3203989295627583,0.41489166021347046
0.5346355828591408,0.343853895338112,0.6338306665420532
0.25103623382563134,0.2522995536989135,0.3362078368663788
0.5406055998828011,0.5392906230675115,0.7806140184402466
0.6663942829689872,0.4868448653809443,0.8306423425674438
0.1582181389457273,0.12365192097258047,0.19029447436332703
0.6489348379727914,0.5294907760946109,0.8442304730415344
0.33857474403179477,0.5001761875397909,0.6038903594017029
0.3342033229455319,0.37491649790916276,0.4872303009033203
0.6207195824516524,0.5112354232902017,0.8115156888961792
0.15755625319587857,0.13083668819251487,0.19333785772323608
0.367464581241931,0.25303786026692826,0.4288545846939087
0.5064845009080886,0.7061173404256675,0.8908705711364746
0.41725535768700645,0.6766731468461308,0.8041830062866211
0.11562340142302772,0.1553570763165447,0.17923596501350403
0.3054680356547339,0.469825334216518,0.555822491645813
0.722931231474227,0.4207646820176536,0.835080087184906
0.446200393659058,0.38445265999780676,0.5837458968162537
0.8176508781537083,0.5703033350385853,1.005935788154602
0.5197764972162264,0.45555270990242197,0.6959991455078125
0.6769409941763228,0.6092730060637948,0.9237529039382935
0.28721029901896933,0.4637281892406264,0.5405133962631226
0.30886019646596047,0.3309539398857982,0.43039029836654663
0.7498240985115643,0.47162863616966816,0.8860666751861572
0.7232003754537786,0.6768741178829492,1.0157378911972046
0.7105843657151444,0.41436420958908526,0.82163405418396
0.4375044636119663,0.6429835239438773,0.7915632128715515
0.14918869941934246,0.12901922252667358,0.18617111444473267
0.4762642360966489,0.4434597658688036,0.6548072695732117
0.5569597572687971,0.40666603881808533,0.6920058727264404
0.47775285777565757,0.7489523390098131,0.9041821360588074
0.39055459602964665,0.38774033794529145,0.5396132469177246
0.4255453653965315,0.5652044786965736,0.7179050445556641
0.5584263833862512,0.5363815446692729,0.7890975475311279
0.6913867721877416,0.6210660370680027,0.9436780214309692
0.5390461198827998,0.5466805135400497,0.7863052487373352
0.5364685946702609,0.3761299495156555,0.6557564735412598
0.3513369613789481,0.3053635715087685,0.4457361102104187
0.6257297250963326,0.6738023512414755,0.9489927291870117
0.20735991652135832,0.24495179899504274,0.3038546144962311
0.4873322688248579,0.5270656530079922,0.7325107455253601
0.3410824393099555,0.5420029042448797,0.6404817700386047
0.7528692947305077,0.6462869071261657,1.006737232208252
0.5323474854906324,0.5922813121563303,0.8195817470550537
0.3830866786735204,0.5138059526401674,0.6458472013473511
0.6246490215126982,0.47491421394814426,0.7906618714332581
0.7220101483457171,0.6419163814884608,0.981998085975647
0.6109131818153624,0.7071719102640135,0.9658215045928955
0.37985355160709977,0.5558644255256737,0.6786860227584839
0.46236929259865084,0.5172368191384678,0.705335795879364
0.27642980076320006,0.2909734779092604,0.3798547685146332
0.2933460321132899,0.5010894226979139,0.5771092176437378
0.5812726729255465,0.5560868658410987,0.8208985328674316
0.5226931179784908,0.5720702634070706,0.7965429425239563
0.2620596818050307,0.17047818301826598,0.2983733117580414
0.6306023770864401,0.48371999578645686,0.8011678457260132
0.3147348534729753,0.5172395421101182,0.6018573045730591
0.646653588132556,0.6747435358229442,0.963652491569519
0.23281867472128948,0.31924040080274263,0.38147976994514465
0.6831363123532379,0.6491464055671623,0.9645377397537231
0.5924142529629302,0.624130593449569,0.8857256770133972
0.36064972728194067,0.5140877992313494,0.630660355091095
0.5872414822432805,0.5689057717503903,0.8354147672653198
0.5140204477333685,0.44174856437891524,0.6814002990722656
0.5864677007195328,0.7453061672453679,0.9792691469192505
0.5058746538601434,0.7872334058606877,0.9545875787734985
0.5072703408403215,0.43166683786545434,0.6689836978912354
0.643407990467257,0.44986899960929394,0.7903155088424683
0.413733852108272,0.308397498616386,0.5009385347366333
0.4132841048652224,0.5393320807962932,0.6878823041915894
0.6562217325981355,0.6250200372200152,0.9249210357666016
0.34179601619176236,0.24304857539627336,0.39906805753707886
0.5303881912679571,0.6256306140681874,0.8443251252174377
0.15238316926254236,0.1292300465384704,0.18863576650619507
0.6554333117564252,0.5169242811283116,0.8411946296691895
0.222562754182083,0.34746197493359215,0.4010295271873474
0.5620078878703606,0.7945468982703843,1.0019114017486572
0.445089216388229,0.7435313855837853,0.876514196395874
0.6300219045045732,0.6865046740173563,0.9633321762084961
0.31274445457118155,0.23576996859729574,0.3677358627319336
0.7346167868108175,0.6014324961934532,0.9582713842391968
0.7363848581252198,0.5669613454986585,0.9361109733581543
0.3489490795000571,0.31924783669240486,0.45319730043411255
0.3543545105604436,0.6055749899940507,0.702599287033081
0.24307585177841226,0.20499850302676026,0.2989771366119385
0.30708668842009457,0.372831814639391,0.46749192476272583
0.45791144469323763,0.3817520366276545,0.5909593105316162
0.3516392575232416,0.5814048095762638,0.680584192276001
0.4078700973804215,0.6791456586103263,0.7999577522277832
0.7372517417022258,0.538866865445105,0.9174403548240662
0.6744349839666227,0.5700018580067491,0.890623152256012
0.4006763630340145,0.5266808990632429,0.6686701774597168
0.3017743252660059,0.31001614915815795,0.4093701243400574
0.49126963708791904,0.6385542213883755,0.8265452980995178
0.6597260059050551,0.3906234536391706,0.7675127983093262
0.7581467057247488,0.5139942512338579,0.9190968871116638
0.3365792043103836,0.21464496768552396,0.38107115030288696
0.4172342596984547,0.7169072575263069,0.8359978199005127
0.5588215979706036,0.46746108421098104,0.7337557673454285
0.6506784478357974,0.603006069817503,0.9023374915122986
0.45151824059110346,0.44150520965148304,0.6358544826507568
0.5538150175314379,0.5970047123273576,0.8395515084266663
0.7254844411232133,0.6152485583608845,0.9622960090637207
0.6660251202764049,0.5556516028681788,0.8744181990623474
0.8415729966461516,0.5141355972532853,0.9900926351547241
0.6566949630357138,0.6406937717434374,0.9394322633743286
0.8024867366803463,0.5527583719837909,0.9816842079162598
0.26990880045261734,0.21109630524536774,0.3215271234512329
0.08533209526092896,0.12304508560435024,0.14480715990066528
0.2746522317883303,0.41693016814904005,0.49080657958984375
0.6749889751592202,0.6600083036173906,0.9690014123916626
0.4452446730086814,0.3579046618814571,0.5626351833343506
0.6361556156558598,0.49345153747688314,0.8119195699691772
0.6263276770206678,0.48846450338852077,0.8007906675338745
0.5705164009535502,0.5822408218945698,0.8368650674819946
0.6904997941606339,0.4737371663323635,0.8407308459281921
0.6843431512412751,0.6059317316815507,0.925171971321106
0.479174382235765,0.8212095150364096,0.9624512195587158
0.7648647812297651,0.503075630603649,0.9177926778793335
0.5122270320944476,0.38204831505800996,0.6384267210960388
0.7075442869248241,0.4192789484925243,0.8218889236450195
0.48996996840206775,0.689101129640133,0.8655916452407837
0.7677925994363628,0.5501425496614459,0.9506136178970337
0.8245157541967563,0.490057730967765,0.9601280689239502
0.1914192284367488,0.3185539246155334,0.3604743480682373
0.601123327546436,0.4964142681930459,0.786128044128418
0.15933401984955786,0.2640133816833536,0.29708975553512573
0.5289017543980286,0.7953920154977084,0.9780203104019165
0.7273507789276554,0.6758063705000672,1.017254114151001
0.5895446009597288,0.6365525042738621,0.8946418762207031
0.3067591422265565,0.43643055169157474,0.5258002877235413
0.4076949824629732,0.3896315693604762,0.5556426048278809
0.5779241726385513,0.4686506081956442,0.7488850951194763
0.19010878015281046,0.2962563117853816,0.3402094841003418
0.33668843716031227,0.4480012247258962,0.5561250448226929
0.3682837409645745,0.5500674065539495,0.6659010648727417
0.4976807530866482,0.5146039992726896,0.731335461139679
0.589535524905267,0.7224879855644717,0.9626359939575195
0.4374813176977325,0.6592066542672527,0.8043773770332336
0.6832102798931139,0.4719286927801479,0.834074079990387
0.3715341274070958,0.4522334701815267,0.5846516489982605
0.6256736583860467,0.676551207557857,0.9514459371566772
0.40729562020695304,0.6448466462097467,0.7717257738113403
0.6252810774592903,0.5548299495546818,0.8470064401626587
0.6983798386014995,0.6586684659551907,0.9832227230072021
0.6264709228783168,0.3903165838340138,0.7388772964477539
0.5995902410482641,0.6409181961789753,0.9043549299240112
0.40950724387612286,0.3310246885684,0.5131226181983948
0.7739022777787198,0.5391115094532871,0.9486230611801147
0.3341985747193396,0.5761744370839695,0.6642364263534546
0.19327737148859164,0.22680895062067738,0.2821139395236969
0.5115318728519523,0.6001159592493681,0.8106485605239868
0.7179314623204263,0.4983644120331333,0.8768444657325745
0.43813014771749276,0.722528294781853,0.8549218773841858
0.47741395305975876,0.3856035125546644,0.6104162335395813
0.7155049984144478,0.5781456630723784,0.9268227815628052
0.5371220840470963,0.39916966524714015,0.6712648868560791
0.5368220356289656,0.4555373538827373,0.7085673809051514
0.38708547335873933,0.35636343836828493,0.5136654376983643
0.709085030005323,0.6002784482525964,0.9385558366775513
0.18318697629492975,0.2320886766640956,0.2805637717247009
0.5832962280320606,0.6963794378866685,0.936902642250061
0.4642450479719782,0.6248292707988516,0.7963461875915527
0.5679446761074805,0.6423153560613973,0.8839765787124634
0.4459325922476251,0.70378739412728,0.8456850051879883
0.10815790030724086,0.10952333496167538,0.14922994375228882
0.18260523225554764,0.23541950025206923,0.283206582069397
0.5016554045887849,0.8611303059940812,1.0128382444381714
0.6538721203919519,0.4772321965520766,0.8153077363967896
0.8188089925436773,0.5534703487644416,0.9960139989852905
0.536383781020937,0.4972974096720582,0.740118682384491
0.7567908633497121,0.6180819906588152,0.987700343132019
0.61213779546471,0.3792954174044243,0.7201155424118042
0.6310340050136637,0.6815241857006841,0.9594881534576416
0.5334290312633955,0.7234213798875522,0.9238252639770508
0.44230764982197013,0.406054918947395,0.5979131460189819
0.7334362563041972,0.49207094963552916,0.8852951526641846
0.5972792478041147,0.3854889843950429,0.7117486000061035
0.5660898650714798,0.8213344638074698,1.027145504951477
0.7660840459437018,0.4577632459308418,0.890629768371582
0.5155175891349677,0.5132641962798724,0.7415109276771545
0.4416858045428072,0.2669285389343964,0.5001267194747925
0.2924548990995436,0.20166893158086535,0.3349057734012604
0.2077476596095006,0.30359074291665616,0.3551427125930786
0.28481508772220576,0.39927959126860985,0.4799766540527344
0.23075876869173845,0.2628986284608283,0.33138909935951233
0.25647155634342433,0.1850778019733525,0.29959556460380554
0.2215073307568697,0.3347181364783242,0.3892928659915924
0.5183319229484582,0.8325038860293608,1.0009275674819946
0.6075957123445803,0.5091748435059826,0.8006578683853149
0.45009214755997007,0.7481018704365465,0.8837100863456726
0.5176312883273738,0.5376383263207277,0.7648057341575623
0.6920198466242448,0.6851154860291081,1.002984642982483
0.45401884709338963,0.6822293525136599,0.8344231843948364
0.41753786738519866,0.39469282271866607,0.5680686831474304
0.7355555998428092,0.596408351637753,0.9556170701980591
0.6684393160930644,0.5503593166216214,0.8720701336860657
0.35771938677324244,0.30688069461461326,0.4523891806602478
0.3595412737555148,0.41678268544381514,0.5436058044433594
0.3710888029861423,0.2750597562668562,0.4446598291397095
0.6752672547034708,0.47511764770849446,0.8300745487213135
0.19332919838508944,0.30667008291767317,0.35089966654777527
0.06628740266851885,0.04092734784875219,0.09906402230262756
0.717279560018526,0.5833397280172273,0.9318066835403442
0.5765475683979108,0.5594070805424217,0.8209258317947388
0.29126079952469874,0.34853495070673707,0.43676650524139404
0.79599997276862,0.4705207028639028,0.9233415126800537
0.6184378270659607,0.3767062585997585,0.7237222790718079
0.8101337438372533,0.5575201513238909,0.9912422895431519
0.717454099211702,0.4371353792688221,0.8402370810508728
0.5154630427831436,0.8460901736644066,1.0103238821029663
0.49084386119897355,0.4627093792922636,0.6805495023727417
0.6077185814212468,0.6129287132824971,0.8852542638778687
0.20634125068754125,0.12542382615372183,0.23383426666259766
0.051787658118567684,0.06572012301698275,0.10156500339508057
0.250525169626488,0.33536967550113456,0.4045369029045105
0.24508031993071094,0.3672408359328065,0.42980170249938965
0.4288456183237355,0.5697673331532345,0.7241641879081726
0.4142879048769142,0.5182670122292012,0.6710119247436523
0.31873710416813134,0.2598485661818009,0.3872033357620239
0.565136379560148,0.6267586514743169,0.8705059289932251
0.36007403956139294,0.6125341313824301,0.7123319506645203
0.6743079908040199,0.5887850619065828,0.9045098423957825
0.6070781078432037,0.5767941946203984,0.8539683818817139
0.6894658048576188,0.591106797014957,0.9170957803726196
0.6271123773895697,0.6895163078862699,0.9641405344009399
0.6247533736173904,0.6359493808663826,0.9150823354721069
0.4803743170590936,0.593419709955916,0.7822294235229492
0.5959409545258231,0.40128709770334026,0.7205815315246582
0.5850311437749616,0.7007366843696169,0.9415243864059448
0.4756086220569369,0.7002390555957804,0.8641206622123718
0.3456681065884977,0.3981176651755164,0.5166501402854919
0.5978477583625327,0.45464979583985293,0.7559073567390442
0.7774785839643292,0.5261768020016786,0.9433534145355225
0.42724947381861583,0.6017711701946382,0.749648928642273
0.338244451052359,0.33303386471745805,0.45347219705581665
0.35860068331666334,0.5600905594841914,0.6676009297370911
0.6222189207058677,0.5396605086098286,0.833709716796875
0.7981201394299263,0.5276083152644997,0.9618164300918579
0.760506543484897,0.5811353330620819,0.9653500318527222
0.7067240179263724,0.6351548404186635,0.9663138389587402
0.4494366580842738,0.6862201304197626,0.8342995047569275
0.4318193241274671,0.3073074315625899,0.5156347155570984
0.10543697326764984,0.10102423724693696,0.1439531296491623
0.2575563292516876,0.14906069931675775,0.28750085830688477
0.4760594263985057,0.7125532465555213,0.8741824626922607
0.6822632797139726,0.48523328752399586,0.8415682911872864
0.6880888212592563,0.620387755822027,0.9410310983657837
0.5040330918483936,0.34582048481743993,0.6060606837272644
0.718002616513438,0.448167143195765,0.8471958637237549
0.17542494499293093,0.13073075365025255,0.2079157829284668
0.5149484740639899,0.450625013849558,0.688736081123352
0.4277697866542182,0.4614544142183804,0.633092999458313
0.6549010176077634,0.4494920099057115,0.7989720106124878
0.5390236818912327,0.604012034030264,0.8334859609603882
0.1972314698505125,0.3225220553603527,0.36677029728889465
0.5943223354015227,0.3812412071992874,0.7066364288330078
0.5031712739166737,0.29976824417338416,0.5782951712608337
0.24372209142845644,0.23616145806577285,0.3200455904006958
0.43753741346370995,0.4626090788080443,0.6415008902549744
0.4392497886191595,0.7139176584057809,0.8489132523536682
0.4462657522809473,0.329728180226043,0.5440112352371216
0.6018454359395312,0.6148293620284254,0.8833842277526855
0.5243116354202747,0.7430470071515428,0.9328383207321167
0.28412625859385493,0.44765171715159663,0.5240913033485413
0.12208644104757241,0.13956871358241185,0.17332029342651367
0.4647490459911849,0.662430769983129,0.8264454007148743
0.6723257914731914,0.5124530461826916,0.8510169386863708
0.7291226036353556,0.6709121462211335,1.0137096643447876
0.6206046707006598,0.5392701270445138,0.83235764503479
0.3023978804594846,0.2774272595030409,0.3864811062812805
0.35630666315196774,0.22594079454443716,0.4056851863861084
0.26893269407498666,0.441459404556,0.5103231072425842
0.767579625152891,0.5202226489756983,0.9311152696609497
0.3385633202733298,0.42048499122468247,0.5321736335754395
0.7384320882962775,0.5457086475745188,0.92308509349823
0.7584289155037809,0.5721598938711072,0.9574763774871826
0.44165869187122636,0.7160023458918393,0.8522863984107971
0.3096292639939572,0.4123669503786894,0.5051977634429932
0.5960660474070918,0.7836833562392078,1.0182064771652222
0.5162814518923332,0.6546705262836087,0.8571947813034058
0.14470540181062272,0.12099880157896283,0.17837202548980713
