x,y,prediction
0.5553428698137224,0.6108351261065893,0.8553787469863892
0.577483805645934,0.6318868838352295,0.8879213333129883
0.2579069023795858,0.4107672645938457,0.47983548045158386
0.6541623065610396,0.637994053692081,0.9420064687728882
0.37225927824995786,0.3282358511415237,0.4840681850910187
0.2072211388207419,0.28359051682639175,0.3398270010948181
0.11097960674996717,0.1890978811283478,0.20696672797203064
0.7413245519446716,0.48644270551894797,0.8925076127052307
0.5458002179268547,0.8152887696881927,1.0100536346435547
0.7032828895306665,0.501946110162276,0.8720022439956665
0.1633340856278418,0.2255233208957998,0.2670001983642578
0.50115577085794,0.5852591845427093,0.7942213416099548
0.7503529892223406,0.6012856216616576,0.9760935306549072
0.7832783999682548,0.54303176758021,0.9639148712158203
0.7432102081447027,0.49135305469320223,0.8969244956970215
0.58154245930876,0.37171134916989645,0.6945451498031616
0.7385375339113778,0.5775090465003062,0.9499825239181519
0.4911667702640596,0.4777310820332486,0.6993974447250366
0.507748728012772,0.39087954721796975,0.6458325982093811
0.5152960633419013,0.45235605064883266,0.6940961480140686
0.31807877290405,0.5420695840607651,0.6272211074829102
0.5277459061150729,0.5746547093451709,0.8067511320114136
0.6600191953507213,0.3942900397001169,0.7734012603759766
0.49656622536636863,0.35523016685229913,0.6119500994682312
0.5308844460100065,0.32852229008982986,0.6251663565635681
0.6647505694429271,0.6261782762995761,0.9382927417755127
0.49907328615876767,0.3459649301818368,0.6085002422332764
0.3481555886363943,0.3077398330257083,0.44784530997276306
0.3205940850421619,0.5536562718880819,0.6386321783065796
0.5188840940150905,0.4283347621010711,0.6789286136627197
0.392562750053116,0.2830108961784068,0.4691978394985199
0.5898196396931151,0.6734119568872816,0.9276793003082275
0.652762108938199,0.5717899246393464,0.8824325203895569
0.782429274131743,0.5112352218389522,0.9426126480102539
0.5866648961770752,0.450465514525459,0.7488569617271423
0.4602292516232782,0.39532282939543784,0.608346700668335
0.4200750972948038,0.2898384347083432,0.49736788868904114
0.3570363181497545,0.4148642033186036,0.5445703268051147
0.21858929959591633,0.14688134484837156,0.25623127818107605
0.7405151310986733,0.45917501885776246,0.8756019473075867
0.6467523850647677,0.4331913780088857,0.7866122126579285
0.40541564945079034,0.5068720909358724,0.6582752466201782
0.5040760476014167,0.43448650833027164,0.6722637414932251
0.6991756023001329,0.6283282282804293,0.9621188640594482
0.4853705840673495,0.7734616570571563,0.9315323829650879
0.46853152848105334,0.48934428840900157,0.6914529204368591
0.48235599261111906,0.3558553154639587,0.5987470149993896
0.46754354623767863,0.7849934060581779,0.9277379512786865
0.5226551790950078,0.6765053800295499,0.8819024562835693
0.606672748415012,0.3525412108079468,0.7044638395309448
0.5512669020135289,0.5131748034208929,0.7697187662124634
0.49407821050438083,0.6325431047041368,0.8264660239219666
0.5748297234683734,0.612183787393227,0.8711592555046082
0.21295080761585747,0.29972275587408975,0.3569488525390625
0.6387700891607724,0.5268332600571631,0.8395536541938782
0.5051177154507293,0.4727171835398897,0.7036912441253662
0.5208718113080545,0.7344876852992701,0.9264360666275024
0.5662187682913958,0.6673813606291122,0.905577540397644
0.6902773019718896,0.5759415434377123,0.9105749726295471
0.5997016770798721,0.35330966520540175,0.6984978914260864
0.5768156870256597,0.7043207867946779,0.9419769048690796
0.4817713747554587,0.5037806648092027,0.7136973142623901
0.4378792737159412,0.3340262830068684,0.5435465574264526
0.5226408335729806,0.6441086763770519,0.8562883138656616
0.29576245359459424,0.4835113249507942,0.5657638907432556
0.200588350463,0.20111298836300126,0.27024975419044495
0.5098214164740952,0.7159871622643461,0.9038132429122925
0.25522392490219536,0.3669131030637044,0.4380618631839752
0.5518642467142811,0.4567666032202916,0.7248338460922241
0.2732124653299432,0.19257690810403832,0.3163605034351349
0.4004568888542736,0.38844562617299927,0.5531842112541199
0.4311991000975006,0.2962223732378656,0.5117948055267334
0.6822818107436842,0.432482829405103,0.8137459754943848
0.43656530151376427,0.7010842881610652,0.8389919996261597
0.48503342745176736,0.6641457226298979,0.844893217086792
0.6023011415066368,0.48346545051292583,0.7830151915550232
0.6491216994514625,0.6254527434392019,0.9272359609603882
0.27050057212833833,0.38274571568680044,0.46074822545051575
0.6196646589389401,0.4622465056717427,0.7836817502975464
0.5525473216280129,0.49274243305632803,0.7525341510772705
0.6942623361590298,0.6593298134201359,0.9881048202514648
0.6081879382092991,0.484193708168909,0.7882410883903503
0.542824619935835,0.512965035174237,0.7641733884811401
0.35371143560084994,0.30571467238691263,0.4514056146144867
0.5553405777147392,0.48430618668502573,0.7482473254203796
0.4125221717309253,0.5301822271766138,0.682647705078125
0.6922522413630865,0.6239154823150244,0.9536869525909424
0.7429021197459484,0.515464310303127,0.9116168022155762
0.6335922050728767,0.38630174095001196,0.7472362518310547
0.4305913084640015,0.5681654681456992,0.7269291281700134
0.4981409997299672,0.7101403997514437,0.8907349109649658
0.6744848441388297,0.596101521702649,0.9163864254951477
0.5767267466034625,0.357013189602236,0.681215763092041
0.3474045322072122,0.42569296451851585,0.5476906895637512
0.21230026222726087,0.3277697914830159,0.3813345730304718
0.31271700701659094,0.34980992228266955,0.45314446091651917
0.5206398497326123,0.32327211654602184,0.6133507490158081
0.10831191238522034,0.07226082645043276,0.13273563981056213
0.5159829093446099,0.8460374930230451,1.013434886932373
0.3747469073076223,0.42897307060034345,0.570219099521637
0.38675492014574303,0.35903152665827687,0.5189763903617859
0.667391523404,0.6975289330661824,1.005007028579712
0.4691102817510007,0.6316060692151609,0.8076467514038086
0.29646405991447367,0.3203989295627583,0.41834336519241333
0.5346355828591408,0.343853895338112,0.6380174160003662
0.25103623382563134,0.2522995536989135,0.33770912885665894
0.5406055998828011,0.5392906230675115,0.7866827249526978
0.6663942829689872,0.4868448653809443,0.8348208665847778
0.1582181389457273,0.12365192097258047,0.1903935968875885
0.6489348379727914,0.5294907760946109,0.8488278388977051
0.33857474403179477,0.5001761875397909,0.6064375638961792
0.3342033229455319,0.37491649790916276,0.4914295971393585
0.6207195824516524,0.5112354232902017,0.8159428238868713
0.15755625319587857,0.13083668819251487,0.19339224696159363
0.367464581241931,0.25303786026692826,0.4318294823169708
0.5064845009080886,0.7061173404256675,0.8935966491699219
0.41725535768700645,0.6766731468461308,0.8064931035041809
0.11562340142302772,0.1553570763165447,0.17930909991264343
0.3054680356547339,0.469825334216518,0.5594992637634277
0.722931231474227,0.4207646820176536,0.8388179540634155
0.446200393659058,0.38445265999780676,0.5881555080413818
0.8176508781537083,0.5703033350385853,1.0109328031539917
0.5197764972162264,0.45555270990242197,0.6998691558837891
0.6769409941763228,0.6092730060637948,0.930401086807251
0.28721029901896933,0.4637281892406264,0.5444733500480652
0.30886019646596047,0.3309539398857982,0.4340244233608246
0.7498240985115643,0.47162863616966816,0.8903741240501404
0.7232003754537786,0.6768741178829492,1.022943377494812
0.7105843657151444,0.41436420958908526,0.8252606987953186
0.4375044636119663,0.6429835239438773,0.7937535047531128
0.14918869941934246,0.12901922252667358,0.18611660599708557
0.4762642360966489,0.4434597658688036,0.6588094830513
0.5569597572687971,0.40666603881808533,0.6964235305786133
0.47775285777565757,0.7489523390098131,0.9066462516784668
0.39055459602964665,0.38774033794529145,0.544730544090271
0.4255453653965315,0.5652044786965736,0.7208894491195679
0.5584263833862512,0.5363815446692729,0.7953431606292725
0.6913867721877416,0.6210660370680027,0.9504504203796387
0.5390461198827998,0.5466805135400497,0.7924070954322815
0.5364685946702609,0.3761299495156555,0.6600532531738281
0.3513369613789481,0.3053635715087685,0.44906994700431824
0.6257297250963326,0.6738023512414755,0.955693244934082
0.20735991652135832,0.24495179899504274,0.3059977889060974
0.4873322688248579,0.5270656530079922,0.7364315986633301
0.3410824393099555,0.5420029042448797,0.6430823802947998
0.7528692947305077,0.6462869071261657,1.0122101306915283
0.5323474854906324,0.5922813121563303,0.8233432173728943
0.3830866786735204,0.5138059526401674,0.6486123204231262
0.6246490215126982,0.47491421394814426,0.795864999294281
0.7220101483457171,0.6419163814884608,0.9890115261077881
0.6109131818153624,0.7071719102640135,0.9700558185577393
0.37985355160709977,0.5558644255256737,0.6814783811569214
0.46236929259865084,0.5172368191384678,0.7083683013916016
0.27642980076320006,0.2909734779092604,0.3821496367454529
0.2933460321132899,0.5010894226979139,0.5791548490524292
0.5812726729255465,0.5560868658410987,0.8267955183982849
0.5226931179784908,0.5720702634070706,0.8007819056510925
0.2620596818050307,0.17047818301826598,0.29858753085136414
0.6306023770864401,0.48371999578645686,0.8059245944023132
0.3147348534729753,0.5172395421101182,0.6041834950447083
0.646653588132556,0.6747435358229442,0.9704685211181641
0.23281867472128948,0.31924040080274263,0.38436344265937805
0.6831363123532379,0.6491464055671623,0.9714329242706299
0.5924142529629302,0.624130593449569,0.8919916749000549
0.36064972728194067,0.5140877992313494,0.6333228349685669
0.5872414822432805,0.5689057717503903,0.841401994228363
0.5140204477333685,0.44174856437891524,0.6851452589035034
0.5864677007195328,0.7453061672453679,0.9826139211654663
0.5058746538601434,0.7872334058606877,0.9572631120681763
0.5072703408403215,0.43166683786545434,0.6726001501083374
0.643407990467257,0.44986899960929394,0.7944819331169128
0.413733852108272,0.308397498616386,0.5047209858894348
0.4132841048652224,0.5393320807962932,0.6908116936683655
0.6562217325981355,0.6250200372200152,0.9315650463104248
0.34179601619176236,0.24304857539627336,0.4020356237888336
0.5303881912679571,0.6256306140681874,0.8472943305969238
0.15238316926254236,0.1292300465384704,0.1886187195777893
0.6554333117564252,0.5169242811283116,0.8456576466560364
0.222562754182083,0.34746197493359215,0.40402844548225403
0.5620078878703606,0.7945468982703843,1.005035638809204
0.445089216388229,0.7435313855837853,0.8787108659744263
0.6300219045045732,0.6865046740173563,0.9701114892959595
0.31274445457118155,0.23576996859729574,0.37021443247795105
0.7346167868108175,0.6014324961934532,0.9634809494018555
0.7363848581252198,0.5669613454986585,0.9408951997756958
0.3489490795000571,0.31924783669240486,0.4565512239933014
0.3543545105604436,0.6055749899940507,0.7053247094154358
0.24307585177841226,0.20499850302676026,0.2992883026599884
0.30708668842009457,0.372831814639391,0.4712766706943512
0.45791144469323763,0.3817520366276545,0.59549880027771
0.3516392575232416,0.5814048095762638,0.6832729578018188
0.4078700973804215,0.6791456586103263,0.8022277355194092
0.7372517417022258,0.538866865445105,0.9220235347747803
0.6744349839666227,0.5700018580067491,0.8954396843910217
0.4006763630340145,0.5266808990632429,0.6715289354324341
0.3017743252660059,0.31001614915815795,0.4119839072227478
0.49126963708791904,0.6385542213883755,0.8291832208633423
0.6597260059050551,0.3906234536391706,0.770982563495636
0.7581467057247488,0.5139942512338579,0.9236752986907959
0.3365792043103836,0.21464496768552396,0.3828657865524292
0.4172342596984547,0.7169072575263069,0.8382902145385742
0.5588215979706036,0.46746108421098104,0.7381175756454468
0.6506784478357974,0.603006069817503,0.9088187217712402
0.45151824059110346,0.44150520965148304,0.6400942802429199
0.5538150175314379,0.5970047123273576,0.8441338539123535
0.7254844411232133,0.6152485583608845,0.9675345420837402
0.6660251202764049,0.5556516028681788,0.8791426420211792
0.8415729966461516,0.5141355972532853,0.9949634075164795
0.6566949630357138,0.6406937717434374,0.9461491107940674
0.8024867366803463,0.5527583719837909,0.9866020679473877
0.26990880045261734,0.21109630524536774,0.3224714994430542
0.08533209526092896,0.12304508560435024,0.14359229803085327
0.2746522317883303,0.41693016814904005,0.4945296347141266
0.6749889751592202,0.6600083036173906,0.9759020805358887
0.4452446730086814,0.3579046618814571,0.5669094324111938
0.6361556156558598,0.49345153747688314,0.8161674737930298
0.6263276770206678,0.48846450338852077,0.8056612014770508
0.5705164009535502,0.5822408218945698,0.8428235054016113
0.6904997941606339,0.4737371663323635,0.844839334487915
0.6843431512412751,0.6059317316815507,0.9317617416381836
0.479174382235765,0.8212095150364096,0.9649043083190918
0.7648647812297651,0.503075630603649,0.9223424196243286
0.5122270320944476,0.38204831505800996,0.6437547206878662
0.7075442869248241,0.4192789484925243,0.8257949352264404
0.48996996840206775,0.689101129640133,0.8681905269622803
0.7677925994363628,0.5501425496614459,0.9553471803665161
0.8245157541967563,0.490057730967765,0.9648244380950928
0.1914192284367488,0.3185539246155334,0.3629395067691803
0.601123327546436,0.4964142681930459,0.7908992767333984
0.15933401984955786,0.2640133816833536,0.29888036847114563
0.5289017543980286,0.7953920154977084,0.9809138774871826
0.7273507789276554,0.6758063705000672,1.0244712829589844
0.5895446009597288,0.6365525042738621,0.9007112383842468
0.3067591422265565,0.43643055169157474,0.5297949910163879
0.4076949824629732,0.3896315693604762,0.559939980506897
0.5779241726385513,0.4686506081956442,0.7534830570220947
0.19010878015281046,0.2962563117853816,0.3424929678440094
0.33668843716031227,0.4480012247258962,0.5606284737586975
0.3682837409645745,0.5500674065539495,0.6686345338821411
0.4976807530866482,0.5146039992726896,0.7353538870811462
0.589535524905267,0.7224879855644717,0.966025710105896
0.4374813176977325,0.6592066542672527,0.8065582513809204
0.6832102798931139,0.4719286927801479,0.8381914496421814
0.3715341274070958,0.4522334701815267,0.589228630065918
0.6256736583860467,0.676551207557857,0.9581584930419922
0.40729562020695304,0.6448466462097467,0.7747286558151245
0.6252810774592903,0.5548299495546818,0.8521100878715515
0.6983798386014995,0.6586684659551907,0.9902416467666626
0.6264709228783168,0.3903165838340138,0.7435822486877441
0.5995902410482641,0.6409181961789753,0.9107353687286377
0.40950724387612286,0.3310246885684,0.5170282125473022
0.7739022777787198,0.5391115094532871,0.9533761739730835
0.3341985747193396,0.5761744370839695,0.6668397188186646
0.19327737148859164,0.22680895062067738,0.2827858030796051
0.5115318728519523,0.6001159592493681,0.813476026058197
0.7179314623204263,0.4983644120331333,0.8811684846878052
0.43813014771749276,0.722528294781853,0.8570727109909058
0.47741395305975876,0.3856035125546644,0.6153136491775513
0.7155049984144478,0.5781456630723784,0.9318158626556396
0.5371220840470963,0.39916966524714015,0.675241231918335
0.5368220356289656,0.4555373538827373,0.7126244306564331
0.38708547335873933,0.35636343836828493,0.5173928141593933
0.709085030005323,0.6002784482525964,0.9436688423156738
0.18318697629492975,0.2320886766640956,0.28233033418655396
0.5832962280320606,0.6963794378866685,0.9402475357055664
0.4642450479719782,0.6248292707988516,0.798768162727356
0.5679446761074805,0.6423153560613973,0.8880530595779419
0.4459325922476251,0.70378739412728,0.8479108810424805
0.10815790030724086,0.10952333496167538,0.14798548817634583
0.18260523225554764,0.23541950025206923,0.28499194979667664
0.5016554045887849,0.8611303059940812,1.0154950618743896
0.6538721203919519,0.4772321965520766,0.8194047212600708
0.8188089925436773,0.5534703487644416,1.0009921789169312
0.536383781020937,0.4972974096720582,0.7458539605140686
0.7567908633497121,0.6180819906588152,0.9929964542388916
0.61213779546471,0.3792954174044243,0.7247021794319153
0.6310340050136637,0.6815241857006841,0.9662514925003052
0.5334290312633955,0.7234213798875522,0.926782488822937
0.44230764982197013,0.406054918947395,0.6024401187896729
0.7334362563041972,0.49207094963552916,0.8896434307098389
0.5972792478041147,0.3854889843950429,0.7163332104682922
0.5660898650714798,0.8213344638074698,1.0302703380584717
0.7660840459437018,0.4577632459308418,0.8949275016784668
0.5155175891349677,0.5132641962798724,0.7471246719360352
0.4416858045428072,0.2669285389343964,0.505211591720581
0.2924548990995436,0.20166893158086535,0.3359920084476471
0.2077476596095006,0.30359074291665616,0.35764777660369873
0.28481508772220576,0.39927959126860985,0.48370620608329773
0.23075876869173845,0.2628986284608283,0.33386293053627014
0.25647155634342433,0.1850778019733525,0.299789696931839
0.2215073307568697,0.3347181364783242,0.3921942710876465
0.5183319229484582,0.8325038860293608,1.0037096738815308
0.6075957123445803,0.5091748435059826,0.8055264353752136
0.45009214755997007,0.7481018704365465,0.8859456181526184
0.5176312883273738,0.5376383263207277,0.7698688507080078
0.6920198466242448,0.6851154860291081,1.0100884437561035
0.45401884709338963,0.6822293525136599,0.8367282152175903
0.41753786738519866,0.39469282271866607,0.5721125602722168
0.7355555998428092,0.596408351637753,0.9607393741607666
0.6684393160930644,0.5503593166216214,0.8767894506454468
0.35771938677324244,0.30688069461461326,0.4557851254940033
0.3595412737555148,0.41678268544381514,0.5481269955635071
0.3710888029861423,0.2750597562668562,0.447818785905838
0.6752672547034708,0.47511764770849446,0.8341970443725586
0.19332919838508944,0.30667008291767317,0.3532848656177521
0.06628740266851885,0.04092734784875219,0.09591192752122879
0.717279560018526,0.5833397280172273,0.9368681907653809
0.5765475683979108,0.5594070805424217,0.8268126249313354
0.29126079952469874,0.34853495070673707,0.44036194682121277
0.79599997276862,0.4705207028639028,0.9278452396392822
0.6184378270659607,0.3767062585997585,0.7282779812812805
0.8101337438372533,0.5575201513238909,0.9962096214294434
0.717454099211702,0.4371353792688221,0.844264030456543
0.5154630427831436,0.8460901736644066,1.013096809387207
0.49084386119897355,0.4627093792922636,0.6855453848838806
0.6077185814212468,0.6129287132824971,0.89155113697052
0.20634125068754125,0.12542382615372183,0.2356555163860321
0.051787658118567684,0.06572012301698275,0.09854196757078171
0.250525169626488,0.33536967550113456,0.40769699215888977
0.24508031993071094,0.3672408359328065,0.4331348240375519
0.4288456183237355,0.5697673331532345,0.7269813418388367
0.4142879048769142,0.5182670122292012,0.6739246845245361
0.31873710416813134,0.2598485661818009,0.3900241553783417
0.565136379560148,0.6267586514743169,0.8745721578598022
0.36007403956139294,0.6125341313824301,0.7150905728340149
0.6743079908040199,0.5887850619065828,0.9095034003257751
0.6070781078432037,0.5767941946203984,0.8600974678993225
0.6894658048576188,0.591106797014957,0.9220929145812988
0.6271123773895697,0.6895163078862699,0.9699991941452026
0.6247533736173904,0.6359493808663826,0.9215747117996216
0.4803743170590936,0.593419709955916,0.7854857444763184
0.5959409545258231,0.40128709770334026,0.7252699732780457
0.5850311437749616,0.7007366843696169,0.9448785781860352
0.4756086220569369,0.7002390555957804,0.8665944337844849
0.3456681065884977,0.3981176651755164,0.5210118293762207
0.5978477583625327,0.45464979583985293,0.760780394077301
0.7774785839643292,0.5261768020016786,0.9480571746826172
0.42724947381861583,0.6017711701946382,0.752588152885437
0.338244451052359,0.33303386471745805,0.45656225085258484
0.35860068331666334,0.5600905594841914,0.6703002452850342
0.6222189207058677,0.5396605086098286,0.8381912708282471
0.7981201394299263,0.5276083152644997,0.9665993452072144
0.760506543484897,0.5811353330620819,0.9702599048614502
0.7067240179263724,0.6351548404186635,0.9732263088226318
0.4494366580842738,0.6862201304197626,0.836564302444458
0.4318193241274671,0.3073074315625899,0.519371747970581
0.10543697326764984,0.10102423724693696,0.14232578873634338
0.2575563292516876,0.14906069931675775,0.2874664068222046
0.4760594263985057,0.7125532465555213,0.8766530156135559
0.6822632797139726,0.48523328752399586,0.8457654714584351
0.6880888212592563,0.620387755822027,0.9477860927581787
0.5040330918483936,0.34582048481743993,0.6131766438484192
0.718002616513438,0.448167143195765,0.8512780666351318
0.17542494499293093,0.13073075365025255,0.20914587378501892
0.5149484740639899,0.450625013849558,0.6925269365310669
0.4277697866542182,0.4614544142183804,0.635903000831604
0.6549010176077634,0.4494920099057115,0.8029008507728577
0.5390236818912327,0.604012034030264,0.8373044729232788
0.1972314698505125,0.3225220553603527,0.36931297183036804
0.5943223354015227,0.3812412071992874,0.7111829519271851
0.5031712739166737,0.29976824417338416,0.5847363471984863
0.24372209142845644,0.23616145806577285,0.32139647006988525
0.43753741346370995,0.4626090788080443,0.6448691487312317
0.4392497886191595,0.7139176584057809,0.8510782718658447
0.4462657522809473,0.329728180226043,0.5480989217758179
0.6018454359395312,0.6148293620284254,0.8896582126617432
0.5243116354202747,0.7430470071515428,0.9356913566589355
0.28412625859385493,0.44765171715159663,0.5279778242111206
0.12208644104757241,0.13956871358241185,0.1732843816280365
0.4647490459911849,0.662430769983129,0.8288503885269165
0.6723257914731914,0.5124530461826916,0.8553259968757629
0.7291226036353556,0.6709121462211335,1.020907998085022
0.6206046707006598,0.5392701270445138,0.8368309736251831
0.3023978804594846,0.2774272595030409,0.3889821469783783
0.35630666315196774,0.22594079454443716,0.4081384539604187
0.26893269407498666,0.441459404556,0.5140911340713501
0.767579625152891,0.5202226489756983,0.9357562065124512
0.3385633202733298,0.42048499122468247,0.5365798473358154
0.7384320882962775,0.5457086475745188,0.927743673324585
0.7584289155037809,0.5721598938711072,0.9623281955718994
0.44165869187122636,0.7160023458918393,0.8544701337814331
0.3096292639939572,0.4123669503786894,0.5091307163238525
0.5960660474070918,0.7836833562392078,1.021578073501587
0.5162814518923332,0.6546705262836087,0.8600308895111084
0.14470540181062272,0.12099880157896283,0.178198903799057
