x,y,prediction
0.5171783279050812,0.8195893127926301,0.7526229619979858
0.40091865303005136,0.6619589283926233,0.657166063785553
0.060587094513887225,0.0550774319530448,0.5085846781730652
0.6970976901430539,0.49050679620974535,0.6708727478981018
0.7865751322627498,0.46746899627922556,0.7052521705627441
0.15807977440975224,0.2711108051671988,0.5206912159919739
0.3665441999457738,0.44625684673578264,0.5726595520973206
0.3370112093244181,0.3880878539502199,0.5520055294036865
0.5336001309313726,0.7359931459710243,0.71701580286026
0.5346486276758219,0.4772486690094661,0.6111912727355957
0.5051349882169395,0.7131074760665459,0.7008771896362305
0.6889593151305947,0.6022056118013699,0.7082333564758301
0.1952391470261011,0.16309749416076766,0.50621497631073
0.3779612131257453,0.2629429934436672,0.5272484421730042
0.2488482496807133,0.40780022624996354,0.5475550889968872
0.1381185877311978,0.2147205580515539,0.51600581407547
0.31251212212332125,0.29710204336036306,0.5271920561790466
0.7915596885771873,0.5248713906074901,0.7237119674682617
0.30250551699717715,0.3450517669177197,0.5368331670761108
0.3857129487988135,0.5766367339750442,0.6197094321250916
0.5501198969788903,0.35125842901268933,0.5800614356994629
0.7637637180032772,0.62937470922198,0.7471279501914978
0.6940667192585486,0.6576952968641319,0.733644962310791
0.6006935234304964,0.7488745030933389,0.7407295107841492
0.5156858171499841,0.6428662859688535,0.672964870929718
0.06425995365618552,0.0500742435051726,0.5080356597900391
0.556772376409366,0.7924463012767582,0.7470882534980774
0.5743728138760841,0.4639654504782306,0.6176657676696777
0.6360575089476043,0.37352326345836523,0.6136550903320312
0.38981276211634697,0.6197993072811333,0.6380345225334167
0.7092986201644327,0.5585622834686602,0.6979361772537231
0.756024054837053,0.4886625489692163,0.6966160535812378
0.23475299106388386,0.32174631889155686,0.5266345143318176
0.6876218138678369,0.48809784506112275,0.665902316570282
0.20487175258479232,0.2439845234728858,0.5145564675331116
0.6923338117569787,0.6527554505815477,0.7308138012886047
0.4187147487019863,0.6623640124650346,0.6606866121292114
0.8218687001222115,0.5268017944733782,0.7396534085273743
0.7628183594216388,0.6065905628202133,0.7377519011497498
0.4608761165888165,0.747694329777894,0.7080406546592712
0.25536784590599826,0.2501207505836005,0.5135889649391174
0.14242035915436335,0.22992740427097108,0.5173593759536743
0.5047487687947942,0.8362240969235707,0.7582240700721741
0.3888744663651583,0.2370886147098047,0.5241859555244446
0.5250114271390917,0.6308579741768142,0.6701444983482361
0.5256487374250022,0.5890140796630152,0.652673065662384
0.44505885224688296,0.6691657523150546,0.6688521504402161
0.1778198058639031,0.22936160492310675,0.5147371292114258
0.6093307526352845,0.5185115564293754,0.6481737494468689
0.6059685720339333,0.7023765543397145,0.7230013012886047
0.3156691012614561,0.2084159281453702,0.5109933018684387
0.5776098303384286,0.3773603319436249,0.5939589738845825
0.5547130558188849,0.42019868787117315,0.5978838801383972
0.6851506951354062,0.43248411787400676,0.6488639712333679
0.5748607019088371,0.53164864656712,0.6427605152130127
0.6136548320550432,0.6548975346106217,0.7057350277900696
0.45432983963449297,0.7317466700272163,0.6992935538291931
0.7051293449677305,0.4788421323518539,0.6708770394325256
0.676169689488517,0.6906349926789787,0.7419102787971497
0.5487561140642422,0.8206364564052199,0.759427011013031
0.08559771441077985,0.11440997915820358,0.5094985365867615
0.33869867971962087,0.4735970061526936,0.5778036713600159
0.4889290638940209,0.7305241415896615,0.7049395442008972
0.20691919230834327,0.2338921409229001,0.5132988691329956
0.4731727513359793,0.39112290461179056,0.5742243528366089
0.1680272632822686,0.10034803038111867,0.5015773773193359
0.633156651730223,0.471918673402538,0.6379786133766174
0.1380435854571405,0.1185785700784671,0.5052762627601624
0.25712520052178645,0.4163838986028364,0.5506448149681091
0.3696637569921444,0.43069113667308684,0.5685232281684875
0.36668052899333636,0.2734602037132716,0.52800053358078
0.1105103849915987,0.06544588583855492,0.5025420784950256
0.5105166948761538,0.7558975446851435,0.721051037311554
0.3658983226188825,0.2790942199642441,0.5290965437889099
0.37935316970236677,0.5514597899291009,0.6083316206932068
0.6204814945747962,0.44936535659348215,0.6264238953590393
0.4833831686899327,0.3728392713740855,0.5709406733512878
0.5200729887418514,0.4663823964436222,0.6037689447402954
0.256870570841115,0.2775256230897556,0.517998993396759
0.06946510650109292,0.11587056142286721,0.5112406015396118
0.46055251314666623,0.7905668703152269,0.7285962700843811
0.6891983521567945,0.3998102242793469,0.6421778798103333
0.23012348120912166,0.1566982632045537,0.5046848654747009
0.6004151522645322,0.6689957999238152,0.7073076367378235
0.4051003820606606,0.6376129429025279,0.6479567885398865
0.6216882277167189,0.574311999825608,0.6748031973838806
0.19530285960833932,0.2153094339479003,0.5120099186897278
0.5148006802414935,0.6027941983337995,0.6558743715286255
0.5642347446492616,0.37792400360057465,0.5900329947471619
0.29785142145250826,0.3266482250739367,0.5323594212532043
0.8244099056334367,0.5418355782675528,0.7452870607376099
0.6168112324955578,0.5453744800769379,0.6614023447036743
0.48484543347609144,0.39487430425069026,0.5772281289100647
0.6046826806767807,0.3950891781089606,0.6063029766082764
0.3109139664559419,0.3876210743902379,0.5485774278640747
0.25645209150018883,0.2880793963941035,0.520302951335907
0.8440918039448576,0.5051575809536868,0.7460551857948303
0.5005997012400534,0.5585454948107741,0.634772539138794
0.3553474646581473,0.5369296210860539,0.6003544926643372
0.3366222958884286,0.4357547326499862,0.5658285021781921
0.6528011780407178,0.6391431702451024,0.7118768095970154
0.5553428698137224,0.6108351261065893,0.6692481637001038
0.577483805645934,0.6318868838352295,0.6846756339073181
0.2579069023795858,0.4107672645938457,0.5489763617515564
0.6541623065610396,0.637994053692081,0.711840033531189
0.37225927824995786,0.3282358511415237,0.5400766730308533
0.2072211388207419,0.28359051682639175,0.5187987685203552
0.11097960674996717,0.1890978811283478,0.5156968235969543
0.7413245519446716,0.48644270551894797,0.6893714070320129
0.5458002179268547,0.8152887696881927,0.7560593485832214
0.7032828895306665,0.501946110162276,0.6771469116210938
0.1633340856278418,0.2255233208957998,0.5152772665023804
0.50115577085794,0.5852591845427093,0.6453424096107483
0.7503529892223406,0.6012856216616576,0.7303177714347839
0.7832783999682548,0.54303176758021,0.7258475422859192
0.7432102081447027,0.49135305469320223,0.6917210817337036
0.58154245930876,0.37171134916989645,0.594205379486084
0.7385375339113778,0.5775090465003062,0.7162460088729858
0.4911667702640596,0.4777310820332486,0.6016485095024109
0.507748728012772,0.39087954721796975,0.5800091624259949
0.5152960633419013,0.45235605064883266,0.5981376767158508
0.31807877290405,0.5420695840607651,0.5975516438484192
0.5277459061150729,0.5746547093451709,0.647128164768219
0.6600191953507213,0.3942900397001169,0.6283733248710632
0.49656622536636863,0.35523016685229913,0.5685853958129883
0.5308844460100065,0.32852229008982986,0.5696230530738831
0.6647505694429271,0.6261782762995761,0.7103572487831116
0.49907328615876767,0.3459649301818368,0.5667528510093689
0.3481555886363943,0.3077398330257083,0.5332061648368835
0.3205940850421619,0.5536562718880819,0.6016137599945068
0.5188840940150905,0.4283347621010711,0.5921604633331299
0.392562750053116,0.2830108961784068,0.5332234501838684
0.5898196396931151,0.6734119568872816,0.7057085633277893
0.652762108938199,0.5717899246393464,0.683873176574707
0.782429274131743,0.5112352218389522,0.7153367400169373
0.5866648961770752,0.450465514525459,0.6164411902427673
0.4602292516232782,0.39532282939543784,0.5731850862503052
0.4200750972948038,0.2898384347083432,0.5383438467979431
0.3570363181497545,0.4148642033186036,0.5623242259025574
0.21858929959591633,0.14688134484837156,0.5036661624908447
0.7405151310986733,0.45917501885776246,0.6808918714523315
0.6467523850647677,0.4331913780088857,0.6327481865882874
0.40541564945079034,0.5068720909358724,0.5966063141822815
0.5040760476014167,0.43448650833027164,0.5913406014442444
0.6991756023001329,0.6283282282804293,0.7224188446998596
0.4853705840673495,0.7734616570571563,0.7247211933135986
0.46853152848105334,0.48934428840900157,0.601047158241272
0.48235599261111906,0.3558553154639587,0.5661113858222961
0.46754354623767863,0.7849934060581779,0.7270714640617371
0.5226551790950078,0.6765053800295499,0.6888332962989807
0.606672748415012,0.3525412108079468,0.5997719168663025
0.5512669020135289,0.5131748034208929,0.6291947960853577
0.49407821050438083,0.6325431047041368,0.6635320782661438
0.5748297234683734,0.612183787393227,0.6757409572601318
0.21295080761585747,0.29972275587408975,0.5211543440818787
0.6387700891607724,0.5268332600571631,0.6611712574958801
0.5051177154507293,0.4727171835398897,0.6028468012809753
0.5208718113080545,0.7344876852992701,0.7135836482048035
0.5662187682913958,0.6673813606291122,0.6958827376365662
0.6902773019718896,0.5759415434377123,0.6978983879089355
0.5997016770798721,0.35330966520540175,0.597454845905304
0.5768156870256597,0.7043207867946779,0.7143538594245911
0.4817713747554587,0.5037806648092027,0.6093998551368713
0.4378792737159412,0.3340262830068684,0.5526008009910583
0.5226408335729806,0.6441086763770519,0.6751567721366882
0.29576245359459424,0.4835113249507942,0.5758703351020813
0.200588350463,0.20111298836300126,0.5100805163383484
0.5098214164740952,0.7159871622643461,0.703149139881134
0.25522392490219536,0.3669131030637044,0.537673830986023
0.5518642467142811,0.4567666032202916,0.6086332201957703
0.2732124653299432,0.19257690810403832,0.5086327791213989
0.4004568888542736,0.38844562617299927,0.5611844062805176
0.4311991000975006,0.2962223732378656,0.5413965582847595
0.6822818107436842,0.432482829405103,0.647645890712738
0.43656530151376427,0.7010842881610652,0.6816206574440002
0.48503342745176736,0.6641457226298979,0.6752590537071228
0.6023011415066368,0.48346545051292583,0.632850706577301
0.6491216994514625,0.6254527434392019,0.7049855589866638
0.27050057212833833,0.38274571568680044,0.542477548122406
0.6196646589389401,0.4622465056717427,0.6302910447120667
0.5525473216280129,0.49274243305632803,0.6220278739929199
0.6942623361590298,0.6593298134201359,0.7344455122947693
0.6081879382092991,0.484193708168909,0.6348044276237488
0.542824619935835,0.512965035174237,0.6267006397247314
0.35371143560084994,0.30571467238691263,0.5333727598190308
0.5553405777147392,0.48430618668502573,0.6197169423103333
0.4125221717309253,0.5301822271766138,0.6054049134254456
0.6922522413630865,0.6239154823150244,0.7183365225791931
0.7429021197459484,0.515464310303127,0.6989870071411133
0.6335922050728767,0.38630174095001196,0.6151652932167053
0.4305913084640015,0.5681654681456992,0.6240410804748535
0.4981409997299672,0.7101403997514437,0.6980634927749634
0.6744848441388297,0.596101521702649,0.7009976506233215
0.5767267466034625,0.357013189602236,0.5900169014930725
0.3474045322072122,0.42569296451851585,0.5642605423927307
0.21230026222726087,0.3277697914830159,0.5277047753334045
0.31271700701659094,0.34980992228266955,0.5387529134750366
0.5206398497326123,0.32327211654602184,0.565742015838623
0.10831191238522034,0.07226082645043276,0.503330647945404
0.5159829093446099,0.8460374930230451,0.7650025486946106
0.3747469073076223,0.42897307060034345,0.5686644911766052
0.38675492014574303,0.35903152665827687,0.5508028864860535
0.667391523404,0.6975289330661824,0.7418268322944641
0.4691102817510007,0.6316060692151609,0.6576735377311707
0.29646405991447367,0.3203989295627583,0.5308566689491272
0.5346355828591408,0.343853895338112,0.5742711424827576
0.25103623382563134,0.2522995536989135,0.5137899518013
0.5406055998828011,0.5392906230675115,0.6359068751335144
0.6663942829689872,0.4868448653809443,0.6561650633811951
0.1582181389457273,0.12365192097258047,0.5045167803764343
0.6489348379727914,0.5294907760946109,0.6655882000923157
0.33857474403179477,0.5001761875397909,0.586414635181427
0.3342033229455319,0.37491649790916276,0.5478181838989258
0.6207195824516524,0.5112354232902017,0.6489490866661072
0.15755625319587857,0.13083668819251487,0.5052748322486877
0.367464581241931,0.25303786026692826,0.5238789319992065
0.5064845009080886,0.7061173404256675,0.6981411576271057
0.41725535768700645,0.6766731468461308,0.66669762134552
0.11562340142302772,0.1553570763165447,0.5112871527671814
0.3054680356547339,0.469825334216518,0.5725930333137512
0.722931231474227,0.4207646820176536,0.6619859337806702
0.446200393659058,0.38445265999780676,0.56783127784729
0.8176508781537083,0.5703033350385853,0.7516366839408875
0.5197764972162264,0.45555270990242197,0.5997721552848816
0.6769409941763228,0.6092730060637948,0.7072760462760925
0.28721029901896933,0.4637281892406264,0.5684240460395813
0.30886019646596047,0.3309539398857982,0.5342463850975037
0.7498240985115643,0.47162863616966816,0.6886370182037354
0.7232003754537786,0.6768741178829492,0.7527101039886475
0.7105843657151444,0.41436420958908526,0.654998242855072
0.4375044636119663,0.6429835239438773,0.6558945775032043
0.14918869941934246,0.12901922252667358,0.5056183934211731
0.4762642360966489,0.4434597658688036,0.5890935063362122
0.5569597572687971,0.40666603881808533,0.5950908064842224
0.47775285777565757,0.7489523390098131,0.7116286158561707
0.39055459602964665,0.38774033794529145,0.5593592524528503
0.4255453653965315,0.5652044786965736,0.6219566464424133
0.5584263833862512,0.5363815446692729,0.6398007869720459
0.6913867721877416,0.6210660370680027,0.7168699502944946
0.5390461198827998,0.5466805135400497,0.6384597420692444
0.5364685946702609,0.3761299495156555,0.582506537437439
0.3513369613789481,0.3053635715087685,0.5330469012260437
0.6257297250963326,0.6738023512414755,0.7175196409225464
0.20735991652135832,0.24495179899504274,0.5144978165626526
0.4873322688248579,0.5270656530079922,0.6195847392082214
0.3410824393099555,0.5420029042448797,0.6002897620201111
0.7528692947305077,0.6462869071261657,0.7497373819351196
0.5323474854906324,0.5922813121563303,0.6556563973426819
0.3830866786735204,0.5138059526401674,0.5961779356002808
0.6246490215126982,0.47491421394814426,0.6362335681915283
0.7220101483457171,0.6419163814884608,0.7366654276847839
0.6109131818153624,0.7071719102640135,0.7266010046005249
0.37985355160709977,0.5558644255256737,0.6102159023284912
0.46236929259865084,0.5172368191384678,0.6103326082229614
0.27642980076320006,0.2909734779092604,0.5226368308067322
0.2933460321132899,0.5010894226979139,0.5812851190567017
0.5812726729255465,0.5560868658410987,0.6545678377151489
0.5226931179784908,0.5720702634070706,0.6448488235473633
0.2620596818050307,0.17047818301826598,0.5065897703170776
0.6306023770864401,0.48371999578645686,0.6412892937660217
0.3147348534729753,0.5172395421101182,0.5890923142433167
0.646653588132556,0.6747435358229442,0.724698543548584
0.23281867472128948,0.31924040080274263,0.5260139107704163
0.6831363123532379,0.6491464055671623,0.7258874773979187
0.5924142529629302,0.624130593449569,0.6860405802726746
0.36064972728194067,0.5140877992313494,0.5935777425765991
0.5872414822432805,0.5689057717503903,0.6616731286048889
0.5140204477333685,0.44174856437891524,0.5950141549110413
0.5864677007195328,0.7453061672453679,0.7345418930053711
0.5058746538601434,0.7872334058606877,0.7351060509681702
0.5072703408403215,0.43166683786545434,0.5911082625389099
0.643407990467257,0.44986899960929394,0.6356183886528015
0.413733852108272,0.308397498616386,0.5414894223213196
0.4132841048652224,0.5393320807962932,0.6092709898948669
0.6562217325981355,0.6250200372200152,0.7071086168289185
0.34179601619176236,0.24304857539627336,0.5189914107322693
0.5303881912679571,0.6256306140681874,0.6692327857017517
0.15238316926254236,0.1292300465384704,0.5054391026496887
0.6554333117564252,0.5169242811283116,0.6626704335212708
0.222562754182083,0.34746197493359215,0.5325047373771667
0.5620078878703606,0.7945468982703843,0.7492109537124634
0.445089216388229,0.7435313855837853,0.7034326791763306
0.6300219045045732,0.6865046740173563,0.7241983413696289
0.31274445457118155,0.23576996859729574,0.514640748500824
0.7346167868108175,0.6014324961934532,0.7235659956932068
0.7363848581252198,0.5669613454986585,0.711889922618866
0.3489490795000571,0.31924783669240486,0.5356989502906799
0.3543545105604436,0.6055749899940507,0.6260764598846436
0.24307585177841226,0.20499850302676026,0.5091779828071594
0.30708668842009457,0.372831814639391,0.5437906384468079
0.45791144469323763,0.3817520366276545,0.5690730214118958
0.3516392575232416,0.5814048095762638,0.615742027759552
0.4078700973804215,0.6791456586103263,0.6663364171981812
0.7372517417022258,0.538866865445105,0.7036502957344055
0.6744349839666227,0.5700018580067491,0.6902907490730286
0.4006763630340145,0.5266808990632429,0.6024664044380188
0.3017743252660059,0.31001614915815795,0.5290049314498901
0.49126963708791904,0.6385542213883755,0.6655250191688538
0.6597260059050551,0.3906234536391706,0.6273058652877808
0.7581467057247488,0.5139942512338579,0.7053421139717102
0.3365792043103836,0.21464496768552396,0.5133408904075623
0.4172342596984547,0.7169072575263069,0.6860349178314209
0.5588215979706036,0.46746108421098104,0.6145026683807373
0.6506784478357974,0.603006069817503,0.6961489319801331
0.45151824059110346,0.44150520965148304,0.5843698382377625
0.5538150175314379,0.5970047123273576,0.6630786061286926
0.7254844411232133,0.6152485583608845,0.7260046601295471
0.6660251202764049,0.5556516028681788,0.6817454695701599
0.8415729966461516,0.5141355972532853,0.747154176235199
0.6566949630357138,0.6406937717434374,0.7137852311134338
0.8024867366803463,0.5527583719837909,0.7383978962898254
0.26990880045261734,0.21109630524536774,0.5101222395896912
0.08533209526092896,0.12304508560435024,0.5105076432228088
0.2746522317883303,0.41693016814904005,0.5525324940681458
0.6749889751592202,0.6600083036173906,0.7278037071228027
0.4452446730086814,0.3579046618814571,0.5603925585746765
0.6361556156558598,0.49345153747688314,0.646874725818634
0.6263276770206678,0.48846450338852077,0.6417482495307922
0.5705164009535502,0.5822408218945698,0.6620776057243347
0.6904997941606339,0.4737371663323635,0.6627776026725769
0.6843431512412751,0.6059317316815507,0.7082865834236145
0.479174382235765,0.8212095150364096,0.746401309967041
0.7648647812297651,0.503075630603649,0.7049890160560608
0.5122270320944476,0.38204831505800996,0.578346312046051
0.7075442869248241,0.4192789484925243,0.6549721360206604
0.48996996840206775,0.689101129640133,0.6871570944786072
0.7677925994363628,0.5501425496614459,0.7207770943641663
0.8245157541967563,0.490057730967765,0.7308623790740967
0.1914192284367488,0.3185539246155334,0.5252082943916321
0.601123327546436,0.4964142681930459,0.6372877359390259
0.15933401984955786,0.2640133816833536,0.5198192000389099
0.5289017543980286,0.7953920154977084,0.7432889938354492
0.7273507789276554,0.6758063705000672,0.7537286877632141
0.5895446009597288,0.6365525042738621,0.6902794241905212
0.3067591422265565,0.43643055169157474,0.5622578859329224
0.4076949824629732,0.3896315693604762,0.5627344250679016
0.5779241726385513,0.4686506081956442,0.6204098463058472
0.19010878015281046,0.2962563117853816,0.5213472247123718
0.33668843716031227,0.4480012247258962,0.5694320797920227
0.3682837409645745,0.5500674065539495,0.6061701774597168
0.4976807530866482,0.5146039992726896,0.6170100569725037
0.589535524905267,0.7224879855644717,0.7260406017303467
0.4374813176977325,0.6592066542672527,0.6629974246025085
0.6832102798931139,0.4719286927801479,0.6589676737785339
0.3715341274070958,0.4522334701815267,0.575099766254425
0.6256736583860467,0.676551207557857,0.7186453938484192
0.40729562020695304,0.6448466462097467,0.6512896418571472
0.6252810774592903,0.5548299495546818,0.6679973006248474
0.6983798386014995,0.6586684659551907,0.7356337904930115
0.6264709228783168,0.3903165838340138,0.6133008599281311
0.5995902410482641,0.6409181961789753,0.6953549981117249
0.40950724387612286,0.3310246885684,0.5469764471054077
0.7739022777787198,0.5391115094532871,0.7200891971588135
0.3341985747193396,0.5761744370839695,0.6105809807777405
0.19327737148859164,0.22680895062067738,0.5134223103523254
0.5115318728519523,0.6001159592493681,0.6539620757102966
0.7179314623204263,0.4983644120331333,0.6825874447822571
0.43813014771749276,0.722528294781853,0.6921873092651367
0.47741395305975876,0.3856035125546644,0.5734292268753052
0.7155049984144478,0.5781456630723784,0.707334578037262
0.5371220840470963,0.39916966524714015,0.5882179141044617
0.5368220356289656,0.4555373538827373,0.6038792729377747
0.38708547335873933,0.35636343836828493,0.5501275062561035
0.709085030005323,0.6002784482525964,0.7139596343040466
0.18318697629492975,0.2320886766640956,0.5146819353103638
0.5832962280320606,0.6963794378866685,0.7131510376930237
0.4642450479719782,0.6248292707988516,0.6536728739738464
0.5679446761074805,0.6423153560613973,0.6860706210136414
0.4459325922476251,0.70378739412728,0.6844667792320251
0.10815790030724086,0.10952333496167538,0.5068357586860657
0.18260523225554764,0.23541950025206923,0.5150906443595886
0.5016554045887849,0.8611303059940812,0.7692398428916931
0.6538721203919519,0.4772321965520766,0.6477602124214172
0.8188089925436773,0.5534703487644416,0.7465128302574158
0.536383781020937,0.4972974096720582,0.619080126285553
0.7567908633497121,0.6180819906588152,0.739646315574646
0.61213779546471,0.3792954174044243,0.60623699426651
0.6310340050136637,0.6815241857006841,0.7224538922309875
0.5334290312633955,0.7234213798875522,0.7115275859832764
0.44230764982197013,0.406054918947395,0.5730938911437988
0.7334362563041972,0.49207094963552916,0.6875775456428528
0.5972792478041147,0.3854889843950429,0.6020721197128296
0.5660898650714798,0.8213344638074698,0.7638739943504333
0.7660840459437018,0.4577632459308418,0.6922546029090881
0.5155175891349677,0.5132641962798724,0.6204560995101929
0.4416858045428072,0.2669285389343964,0.5374463200569153
0.2924548990995436,0.20166893158086535,0.5098647475242615
0.2077476596095006,0.30359074291665616,0.5219488739967346
0.28481508772220576,0.39927959126860985,0.5486778020858765
0.23075876869173845,0.2628986284608283,0.5149301290512085
0.25647155634342433,0.1850778019733525,0.5075957775115967
0.2215073307568697,0.3347181364783242,0.529485285282135
0.5183319229484582,0.8325038860293608,0.7589879631996155
0.6075957123445803,0.5091748435059826,0.643913745880127
0.45009214755997007,0.7481018704365465,0.7064558863639832
0.5176312883273738,0.5376383263207277,0.630283772945404
0.6920198466242448,0.6851154860291081,0.7451561093330383
0.45401884709338963,0.6822293525136599,0.6763390302658081
0.41753786738519866,0.39469282271866607,0.5657874941825867
0.7355555998428092,0.596408351637753,0.7220392823219299
0.6684393160930644,0.5503593166216214,0.6804104447364807
0.35771938677324244,0.30688069461461326,0.5340426564216614
0.3595412737555148,0.41678268544381514,0.5631985068321228
0.3710888029861423,0.2750597562668562,0.5288512110710144
0.6752672547034708,0.47511764770849446,0.6564005613327026
0.19332919838508944,0.30667008291767317,0.5227085947990417
0.06628740266851885,0.04092734784875219,0.507686972618103
0.717279560018526,0.5833397280172273,0.7098782658576965
0.5765475683979108,0.5594070805424217,0.6544976830482483
0.29126079952469874,0.34853495070673707,0.5366527438163757
0.79599997276862,0.4705207028639028,0.7109065651893616
0.6184378270659607,0.3767062585997585,0.6080091595649719
0.8101337438372533,0.5575201513238909,0.7436946630477905
0.717454099211702,0.4371353792688221,0.6642358899116516
0.5154630427831436,0.8460901736644066,0.7649219036102295
0.49084386119897355,0.4627093792922636,0.5969664454460144
0.6077185814212468,0.6129287132824971,0.6863430142402649
0.20634125068754125,0.12542382615372183,0.5017473101615906
0.051787658118567684,0.06572012301698275,0.5101281404495239
0.250525169626488,0.33536967550113456,0.5302836298942566
0.24508031993071094,0.3672408359328065,0.5375156998634338
0.4288456183237355,0.5697673331532345,0.6243913769721985
0.4142879048769142,0.5182670122292012,0.6013687252998352
0.31873710416813134,0.2598485661818009,0.520056962966919
0.565136379560148,0.6267586514743169,0.6787989735603333
0.36007403956139294,0.6125341313824301,0.6299089193344116
0.6743079908040199,0.5887850619065828,0.6978954076766968
0.6070781078432037,0.5767941946203984,0.6710970401763916
0.6894658048576188,0.591106797014957,0.7037785053253174
0.6271123773895697,0.6895163078862699,0.7245078682899475
0.6247533736173904,0.6359493808663826,0.701449453830719
0.4803743170590936,0.593419709955916,0.6440328359603882
0.5959409545258231,0.40128709770334026,0.6044806838035583
0.5850311437749616,0.7007366843696169,0.7155271768569946
0.4756086220569369,0.7002390555957804,0.6888501644134521
0.3456681065884977,0.3981176651755164,0.5560165047645569
0.5978477583625327,0.45464979583985293,0.6211164593696594
0.7774785839643292,0.5261768020016786,0.717714250087738
0.42724947381861583,0.6017711701946382,0.6371743679046631
0.338244451052359,0.33303386471745805,0.5374466180801392
0.35860068331666334,0.5600905594841914,0.6082613468170166
0.6222189207058677,0.5396605086098286,0.6608834862709045
0.7981201394299263,0.5276083152644997,0.7278009057044983
0.760506543484897,0.5811353330620819,0.7277248501777649
0.7067240179263724,0.6351548404186635,0.7281368374824524
0.4494366580842738,0.6862201304197626,0.6771854758262634
0.4318193241274671,0.3073074315625899,0.5442796349525452
0.10543697326764984,0.10102423724693696,0.5061962008476257
0.2575563292516876,0.14906069931675775,0.5050721764564514
0.4760594263985057,0.7125532465555213,0.6942878365516663
0.6822632797139726,0.48523328752399586,0.6626301407814026
0.6880888212592563,0.620387755822027,0.7155178785324097
0.5040330918483936,0.34582048481743993,0.5676631331443787
0.718002616513438,0.448167143195765,0.6676502227783203
0.17542494499293093,0.13073075365025255,0.5041434168815613
0.5149484740639899,0.450625013849558,0.5976043343544006
0.4277697866542182,0.4614544142183804,0.5860024094581604
0.6549010176077634,0.4494920099057115,0.6403994560241699
0.5390236818912327,0.604012034030264,0.662199079990387
0.1972314698505125,0.3225220553603527,0.5262337327003479
0.5943223354015227,0.3812412071992874,0.6003120541572571
0.5031712739166737,0.29976824417338416,0.5560126900672913
0.24372209142845644,0.23616145806577285,0.5122052431106567
0.43753741346370995,0.4626090788080443,0.5879825353622437
0.4392497886191595,0.7139176584057809,0.6882330179214478
0.4462657522809473,0.329728180226043,0.5528419613838196
0.6018454359395312,0.6148293620284254,0.6852289438247681
0.5243116354202747,0.7430470071515428,0.7180458903312683
0.28412625859385493,0.44765171715159663,0.5628367066383362
0.12208644104757241,0.13956871358241185,0.5087985396385193
0.4647490459911849,0.662430769983129,0.6700859665870667
0.6723257914731914,0.5124530461826916,0.6670838594436646
0.7291226036353556,0.6709121462211335,0.7521808743476868
0.6206046707006598,0.5392701270445138,0.6601947546005249
0.3023978804594846,0.2774272595030409,0.5219996571540833
0.35630666315196774,0.22594079454443716,0.5173628926277161
0.26893269407498666,0.441459404556,0.5590341687202454
0.767579625152891,0.5202226489756983,0.7114662528038025
0.3385633202733298,0.42048499122468247,0.5616295337677002
0.7384320882962775,0.5457086475745188,0.7062780857086182
0.7584289155037809,0.5721598938711072,0.7236925959587097
0.44165869187122636,0.7160023458918393,0.6896328330039978
0.3096292639939572,0.4123669503786894,0.5556169748306274
0.5960660474070918,0.7836833562392078,0.7546113133430481
0.5162814518923332,0.6546705262836087,0.6780796051025391
0.14470540181062272,0.12099880157896283,0.5050997138023376
