x,y,prediction
0.6204814945747962,0.44936535659348215,0.6510952115058899
0.4833831686899327,0.3728392713740855,0.5417242646217346
0.5200729887418514,0.4663823964436222,0.5919025540351868
0.256870570841115,0.2775256230897556,0.3627896308898926
0.06946510650109292,0.11587056142286721,0.1714620292186737
0.46055251314666623,0.7905668703152269,0.6983552575111389
0.6891983521567945,0.3998102242793469,0.6848879456520081
0.23012348120912166,0.1566982632045537,0.3242999017238617
0.6004151522645322,0.6689957999238152,0.7137444615364075
0.4051003820606606,0.6376129429025279,0.5952032208442688
0.6216882277167189,0.574311999825608,0.6901679039001465
0.19530285960833932,0.2153094339479003,0.3022184371948242
0.5148006802414935,0.6027941983337995,0.6385958790779114
0.5642347446492616,0.37792400360057465,0.5968451499938965
0.29785142145250826,0.3266482250739367,0.4051373600959778
0.8244099056334367,0.5418355782675528,0.8063115477561951
0.6168112324955578,0.5453744800769379,0.6773703098297119
0.48484543347609144,0.39487430425069026,0.5483706593513489
0.6046826806767807,0.3950891781089606,0.6275957822799683
0.3109139664559419,0.3876210743902379,0.43416541814804077
0.25645209150018883,0.2880793963941035,0.36540061235427856
0.8440918039448576,0.5051575809536868,0.8098238110542297
0.5005997012400534,0.5585454948107741,0.6127651929855347
0.3553474646581473,0.5369296210860539,0.5220015048980713
0.3366222958884286,0.4357547326499862,0.4682238698005676
0.6528011780407178,0.6391431702451024,0.7319965958595276
0.5553428698137224,0.6108351261065893,0.6648452281951904
0.577483805645934,0.6318868838352295,0.685831606388092
0.2579069023795858,0.4107672645938457,0.4112629294395447
0.6541623065610396,0.637994053692081,0.7323618531227112
0.37225927824995786,0.3282358511415237,0.4559071660041809
0.2072211388207419,0.28359051682639175,0.3296489417552948
0.11097960674996717,0.1890978811283478,0.22729866206645966
0.7413245519446716,0.48644270551894797,0.738733172416687
0.5458002179268547,0.8152887696881927,0.751244306564331
0.7032828895306665,0.501946110162276,0.7183509469032288
0.1633340856278418,0.2255233208957998,0.279784619808197
0.50115577085794,0.5852591845427093,0.6237230896949768
0.7503529892223406,0.6012856216616576,0.7772712707519531
0.7832783999682548,0.54303176758021,0.7804744243621826
0.7432102081447027,0.49135305469320223,0.741187334060669
0.58154245930876,0.37171134916989645,0.6071136593818665
0.7385375339113778,0.5775090465003062,0.7625237703323364
0.4911667702640596,0.4777310820332486,0.5776206254959106
0.507748728012772,0.39087954721796975,0.5623868107795715
0.5152960633419013,0.45235605064883266,0.5845332145690918
0.31807877290405,0.5420695840607651,0.5046395063400269
0.5277459061150729,0.5746547093451709,0.6347739696502686
0.6600191953507213,0.3942900397001169,0.664296567440033
0.49656622536636863,0.35523016685229913,0.5464158058166504
0.5308844460100065,0.32852229008982986,0.5643448829650879
0.6647505694429271,0.6261782762995761,0.7342351078987122
0.49907328615876767,0.3459649301818368,0.5460954904556274
0.3481555886363943,0.3077398330257083,0.4343106746673584
0.3205940850421619,0.5536562718880819,0.5115389823913574
0.5188840940150905,0.4283347621010711,0.5797367691993713
0.392562750053116,0.2830108961784068,0.4601425528526306
0.5898196396931151,0.6734119568872816,0.7096623778343201
0.652762108938199,0.5717899246393464,0.7080845832824707
0.782429274131743,0.5112352218389522,0.7714942097663879
0.5866648961770752,0.450465514525459,0.629561185836792
0.4602292516232782,0.39532282939543784,0.532396674156189
0.4200750972948038,0.2898384347083432,0.4807080030441284
0.3570363181497545,0.4148642033186036,0.47280019521713257
0.21858929959591633,0.14688134484837156,0.3148903250694275
0.7405151310986733,0.45917501885776246,0.7316324710845947
0.6467523850647677,0.4331913780088857,0.6641536951065063
0.40541564945079034,0.5068720909358724,0.5371048450469971
0.5040760476014167,0.43448650833027164,0.5720131993293762
0.6991756023001329,0.6283282282804293,0.755409300327301
0.4853705840673495,0.7734616570571563,0.7013767957687378
0.46853152848105334,0.48934428840900157,0.5678221583366394
0.48235599261111906,0.3558553154639587,0.5369889140129089
0.46754354623767863,0.7849934060581779,0.6987514495849609
0.5226551790950078,0.6765053800295499,0.6744270324707031
0.606672748415012,0.3525412108079468,0.6203390955924988
0.5512669020135289,0.5131748034208929,0.6265078783035278
0.49407821050438083,0.6325431047041368,0.6397004127502441
0.5748297234683734,0.612183787393227,0.6765499114990234
0.21295080761585747,0.29972275587408975,0.339077353477478
0.6387700891607724,0.5268332600571631,0.6849471926689148
0.5051177154507293,0.4727171835398897,0.5845941305160522
0.5208718113080545,0.7344876852992701,0.7000263333320618
0.5662187682913958,0.6673813606291122,0.6940965056419373
0.6902773019718896,0.5759415434377123,0.7323311567306519
0.5997016770798721,0.35330966520540175,0.6157540082931519
0.5768156870256597,0.7043207867946779,0.7156895399093628
0.4817713747554587,0.5037806648092027,0.5810168385505676
0.4378792737159412,0.3340262830068684,0.5019327998161316
0.5226408335729806,0.6441086763770519,0.6602780818939209
0.29576245359459424,0.4835113249507942,0.46518027782440186
0.200588350463,0.20111298836300126,0.303812175989151
0.5098214164740952,0.7159871622643461,0.6857150197029114
0.25522392490219536,0.3669131030637044,0.39152371883392334
0.5518642467142811,0.4567666032202916,0.6090736985206604
0.2732124653299432,0.19257690810403832,0.36007213592529297
0.4004568888542736,0.38844562617299927,0.49153733253479004
0.4311991000975006,0.2962223732378656,0.48963242769241333
0.6822818107436842,0.432482829405103,0.6873103976249695
0.43656530151376427,0.7010842881610652,0.6418037414550781
0.48503342745176736,0.6641457226298979,0.6489369869232178
0.6023011415066368,0.48346545051292583,0.6489336490631104
0.6491216994514625,0.6254527434392019,0.7247724533081055
0.27050057212833833,0.38274571568680044,0.4072142541408539
0.6196646589389401,0.4622465056717427,0.6540030241012573
0.5525473216280129,0.49274243305632803,0.6205740571022034
0.6942623361590298,0.6593298134201359,0.7636808156967163
0.6081879382092991,0.484193708168909,0.6528741121292114
0.542824619935835,0.512965035174237,0.6212726831436157
0.35371143560084994,0.30571467238691263,0.43767303228378296
0.5553405777147392,0.48430618668502573,0.6196365356445312
0.4125221717309253,0.5301822271766138,0.5507648587226868
0.6922522413630865,0.6239154823150244,0.7497352361679077
0.7429021197459484,0.515464310303127,0.747292160987854
0.6335922050728767,0.38630174095001196,0.6450040340423584
0.4305913084640015,0.5681654681456992,0.5770041346549988
0.4981409997299672,0.7101403997514437,0.6770017743110657
0.6744848441388297,0.596101521702649,0.7294529676437378
0.5767267466034625,0.357013189602236,0.6009045839309692
0.3474045322072122,0.42569296451851585,0.4708672761917114
0.21230026222726087,0.3277697914830159,0.34903180599212646
0.31271700701659094,0.34980992228266955,0.4222724139690399
0.5206398497326123,0.32327211654602184,0.5563745498657227
0.10831191238522034,0.07226082645043276,0.22507824003696442
0.5159829093446099,0.8460374930230451,0.7524787783622742
0.3747469073076223,0.42897307060034345,0.4888412356376648
0.38675492014574303,0.35903152665827687,0.47390079498291016
0.667391523404,0.6975289330661824,0.7628915309906006
0.4691102817510007,0.6316060692151609,0.6258164644241333
0.29646405991447367,0.3203989295627583,0.4023212790489197
0.5346355828591408,0.343853895338112,0.5697997212409973
0.25103623382563134,0.2522995536989135,0.3523630201816559
0.5406055998828011,0.5392906230675115,0.6291411519050598
0.6663942829689872,0.4868448653809443,0.6906659007072449
0.1582181389457273,0.12365192097258047,0.26326969265937805
0.6489348379727914,0.5294907760946109,0.6920943260192871
0.33857474403179477,0.5001761875397909,0.4963204264640808
0.3342033229455319,0.37491649790916276,0.4444800019264221
0.6207195824516524,0.5112354232902017,0.6688715815544128
0.15755625319587857,0.13083668819251487,0.26216164231300354
0.367464581241931,0.25303786026692826,0.43731576204299927
0.5064845009080886,0.7061173404256675,0.6794032454490662
0.41725535768700645,0.6766731468461308,0.6202829480171204
0.11562340142302772,0.1553570763165447,0.2239883840084076
0.3054680356547339,0.469825334216518,0.4643858075141907
0.722931231474227,0.4207646820176536,0.7116050124168396
0.446200393659058,0.38445265999780676,0.520189106464386
0.8176508781537083,0.5703033350385853,0.8097864985466003
0.5197764972162264,0.45555270990242197,0.5883476138114929
0.6769409941763228,0.6092730060637948,0.7354720830917358
0.28721029901896933,0.4637281892406264,0.4514386057853699
0.30886019646596047,0.3309539398857982,0.41382890939712524
0.7498240985115643,0.47162863616966816,0.7406294345855713
0.7232003754537786,0.6768741178829492,0.7870434522628784
0.7105843657151444,0.41436420958908526,0.7020849585533142
0.4375044636119663,0.6429835239438773,0.6143629550933838
0.14918869941934246,0.12901922252667358,0.2544630765914917
0.4762642360966489,0.4434597658688036,0.5570948719978333
0.5569597572687971,0.40666603881808533,0.5987589955329895
0.47775285777565757,0.7489523390098131,0.6855320334434509
0.39055459602964665,0.38774033794529145,0.4849187135696411
0.4255453653965315,0.5652044786965736,0.5729354619979858
0.5584263833862512,0.5363815446692729,0.6388273239135742
0.6913867721877416,0.6210660370680027,0.7482203841209412
0.5390461198827998,0.5466805135400497,0.6308861374855042
0.5364685946702609,0.3761299495156555,0.5778923034667969
0.3513369613789481,0.3053635715087685,0.4359453320503235
0.6257297250963326,0.6738023512414755,0.7299053072929382
0.20735991652135832,0.24495179899504274,0.31830981373786926
0.4873322688248579,0.5270656530079922,0.5929306745529175
0.3410824393099555,0.5420029042448797,0.5166940093040466
0.7528692947305077,0.6462869071261657,0.793706476688385
0.5323474854906324,0.5922813121563303,0.6443338394165039
0.3830866786735204,0.5138059526401674,0.5272011756896973
0.6246490215126982,0.47491421394814426,0.6606897115707397
0.7220101483457171,0.6419163814884608,0.7737712860107422
0.6109131818153624,0.7071719102640135,0.7354293465614319
0.37985355160709977,0.5558644255256737,0.5438277125358582
0.46236929259865084,0.5172368191384678,0.5744584798812866
0.27642980076320006,0.2909734779092604,0.3801790475845337
0.2933460321132899,0.5010894226979139,0.47207188606262207
0.5812726729255465,0.5560868658410987,0.6595044732093811
0.5226931179784908,0.5720702634070706,0.6308416128158569
0.2620596818050307,0.17047818301826598,0.3502039909362793
0.6306023770864401,0.48371999578645686,0.6669667363166809
0.3147348534729753,0.5172395421101182,0.49108952283859253
0.646653588132556,0.6747435358229442,0.7421237230300903
0.23281867472128948,0.31924040080274263,0.3592727780342102
0.6831363123532379,0.6491464055671623,0.753422737121582
0.5924142529629302,0.624130593449569,0.6913124918937683
0.36064972728194067,0.5140877992313494,0.5147218704223633
0.5872414822432805,0.5689057717503903,0.6676355004310608
0.5140204477333685,0.44174856437891524,0.5805201530456543
0.5864677007195328,0.7453061672453679,0.7389353513717651
0.5058746538601434,0.7872334058606877,0.7180870771408081
0.5072703408403215,0.43166683786545434,0.573229968547821
0.643407990467257,0.44986899960929394,0.6660905480384827
0.413733852108272,0.308397498616386,0.479839026927948
0.4132841048652224,0.5393320807962932,0.5550382733345032
0.6562217325981355,0.6250200372200152,0.7287880778312683
0.34179601619176236,0.24304857539627336,0.41723835468292236
0.5303881912679571,0.6256306140681874,0.6567618250846863
0.15238316926254236,0.1292300465384704,0.2574435770511627
0.6554333117564252,0.5169242811283116,0.6923348903656006
0.222562754182083,0.34746197493359215,0.36336538195610046
0.5620078878703606,0.7945468982703843,0.7491985559463501
0.445089216388229,0.7435313855837853,0.6671097278594971
0.6300219045045732,0.6865046740173563,0.7374444007873535
0.31274445457118155,0.23576996859729574,0.39485371112823486
0.7346167868108175,0.6014324961934532,0.7676972150802612
0.7363848581252198,0.5669613454986585,0.7579559087753296
0.3489490795000571,0.31924783669240486,0.4377225637435913
0.3543545105604436,0.6055749899940507,0.5540457367897034
0.24307585177841226,0.20499850302676026,0.3378867506980896
0.30708668842009457,0.372831814639391,0.42642152309417725
0.45791144469323763,0.3817520366276545,0.527152419090271
0.3516392575232416,0.5814048095762638,0.5408951044082642
0.4078700973804215,0.6791456586103263,0.6168991923332214
0.7372517417022258,0.538866865445105,0.7502105832099915
0.6744349839666227,0.5700018580067491,0.7207058668136597
0.4006763630340145,0.5266808990632429,0.5425886511802673
0.3017743252660059,0.31001614915815795,0.40295183658599854
0.49126963708791904,0.6385542213883755,0.6408093571662903
0.6597260059050551,0.3906234536391706,0.6633586883544922
0.7581467057247488,0.5139942512338579,0.7566395401954651
0.3365792043103836,0.21464496768552396,0.41003602743148804
0.4172342596984547,0.7169072575263069,0.6403881907463074
0.5588215979706036,0.46746108421098104,0.6166623830795288
0.6506784478357974,0.603006069817503,0.717592179775238
0.45151824059110346,0.44150520965148304,0.5409008264541626
0.5538150175314379,0.5970047123273576,0.6585327982902527
0.7254844411232133,0.6152485583608845,0.7667074203491211
0.6660251202764049,0.5556516028681788,0.7109076976776123
0.8415729966461516,0.5141355972532853,0.8103373646736145
0.6566949630357138,0.6406937717434374,0.7348450422286987
0.8024867366803463,0.5527583719837909,0.7953211069107056
0.26990880045261734,0.21109630524536774,0.35935789346694946
0.08533209526092896,0.12304508560435024,0.18991610407829285
0.2746522317883303,0.41693016814904005,0.42372646927833557
0.6749889751592202,0.6600083036173906,0.7527177333831787
0.4452446730086814,0.3579046618814571,0.5125706791877747
0.6361556156558598,0.49345153747688314,0.6732809543609619
0.6263276770206678,0.48846450338852077,0.6656109094619751
0.5705164009535502,0.5822408218945698,0.6626201868057251
0.6904997941606339,0.4737371663323635,0.7026784420013428
0.6843431512412751,0.6059317316815507,0.7387533187866211
0.479174382235765,0.8212095150364096,0.7227424383163452
0.7648647812297651,0.503075630603649,0.7581167817115784
0.5122270320944476,0.38204831505800996,0.5631505250930786
0.7075442869248241,0.4192789484925243,0.7010928392410278
0.48996996840206775,0.689101129640133,0.6629810333251953
0.7677925994363628,0.5501425496614459,0.7726739048957825
0.8245157541967563,0.490057730967765,0.7935771942138672
0.1914192284367488,0.3185539246155334,0.33190450072288513
0.601123327546436,0.4964142681930459,0.6520668864250183
0.15933401984955786,0.2640133816833536,0.2892681360244751
0.5289017543980286,0.7953920154977084,0.733270525932312
0.7273507789276554,0.6758063705000672,0.7890757322311401
0.5895446009597288,0.6365525042738621,0.6945465207099915
0.3067591422265565,0.43643055169157474,0.4507782459259033
0.4076949824629732,0.3896315693604762,0.49658429622650146
0.5779241726385513,0.4686506081956442,0.6291303634643555
0.19010878015281046,0.2962563117853816,0.3223862051963806
0.33668843716031227,0.4480012247258962,0.47314560413360596
0.3682837409645745,0.5500674065539495,0.5349590182304382
0.4976807530866482,0.5146039992726896,0.594499945640564
0.589535524905267,0.7224879855644717,0.7304474711418152
0.4374813176977325,0.6592066542672527,0.6219923496246338
0.6832102798931139,0.4719286927801479,0.6975061893463135
0.3715341274070958,0.4522334701815267,0.49556511640548706
0.6256736583860467,0.676551207557857,0.7309789657592773
0.40729562020695304,0.6448466462097467,0.5997989177703857
0.6252810774592903,0.5548299495546818,0.685689389705658
0.6983798386014995,0.6586684659551907,0.7658438682556152
0.6264709228783168,0.3903165838340138,0.6410791277885437
0.5995902410482641,0.6409181961789753,0.7019965648651123
0.40950724387612286,0.3310246885684,0.4819297194480896
0.7739022777787198,0.5391115094532871,0.7734508514404297
0.3341985747193396,0.5761744370839695,0.5294604301452637
0.19327737148859164,0.22680895062067738,0.30318036675453186
0.5115318728519523,0.6001159592493681,0.6356553435325623
0.7179314623204263,0.4983644120331333,0.726754367351532
0.43813014771749276,0.722528294781853,0.653217077255249
0.47741395305975876,0.3856035125546644,0.5410245060920715
0.7155049984144478,0.5781456630723784,0.7485175132751465
0.5371220840470963,0.39916966524714015,0.5838358998298645
0.5368220356289656,0.4555373538827373,0.5991450548171997
0.38708547335873933,0.35636343836828493,0.47337108850479126
0.709085030005323,0.6002784482525964,0.7517814636230469
0.18318697629492975,0.2320886766640956,0.2967754006385803
0.5832962280320606,0.6963794378866685,0.7157692313194275
0.4642450479719782,0.6248292707988516,0.6201856732368469
0.5679446761074805,0.6423153560613973,0.6846527457237244
0.4459325922476251,0.70378739412728,0.6477392911911011
0.10815790030724086,0.10952333496167538,0.21498894691467285
0.18260523225554764,0.23541950025206923,0.29722166061401367
0.5016554045887849,0.8611303059940812,0.753698468208313
0.6538721203919519,0.4772321965520766,0.6800298690795898
0.8188089925436773,0.5534703487644416,0.8058598041534424
0.536383781020937,0.4972974096720582,0.6120547652244568
0.7567908633497121,0.6180819906588152,0.7866268157958984
0.61213779546471,0.3792954174044243,0.6292034983634949
0.6310340050136637,0.6815241857006841,0.7359974384307861
0.5334290312633955,0.7234213798875522,0.7013192772865295
0.44230764982197013,0.406054918947395,0.5238956809043884
0.7334362563041972,0.49207094963552916,0.7350711226463318
0.5972792478041147,0.3854889843950429,0.6205661296844482
0.5660898650714798,0.8213344638074698,0.7641017436981201
0.7660840459437018,0.4577632459308418,0.748053252696991
0.5155175891349677,0.5132641962798724,0.60477215051651
0.4416858045428072,0.2669285389343964,0.4923495650291443
0.2924548990995436,0.20166893158086535,0.37561798095703125
0.2077476596095006,0.30359074291665616,0.33694297075271606
0.28481508772220576,0.39927959126860985,0.4225305914878845
0.23075876869173845,0.2628986284608283,0.3401813507080078
0.25647155634342433,0.1850778019733525,0.3464534878730774
0.2215073307568697,0.3347181364783242,0.3576561212539673
0.5183319229484582,0.8325038860293608,0.7466933727264404
0.6075957123445803,0.5091748435059826,0.6600415110588074
0.45009214755997007,0.7481018704365465,0.6717970967292786
0.5176312883273738,0.5376383263207277,0.6148338317871094
0.6920198466242448,0.6851154860291081,0.7720802426338196
0.45401884709338963,0.6822293525136599,0.6413553357124329
0.41753786738519866,0.39469282271866607,0.5044861435890198
0.7355555998428092,0.596408351637753,0.7666487693786621
0.6684393160930644,0.5503593166216214,0.7107125520706177
0.35771938677324244,0.30688069461461326,0.4407217502593994
0.3595412737555148,0.41678268544381514,0.4750446081161499
0.3710888029861423,0.2750597562668562,0.4435115456581116
0.6752672547034708,0.47511764770849446,0.693213701248169
0.19332919838508944,0.30667008291767317,0.32847827672958374
0.06628740266851885,0.04092734784875219,0.1941647082567215
0.717279560018526,0.5833397280172273,0.751261293888092
0.5765475683979108,0.5594070805424217,0.6578519940376282
0.29126079952469874,0.34853495070673707,0.4078158438205719
0.79599997276862,0.4705207028639028,0.7705109119415283
0.6184378270659607,0.3767062585997585,0.6329037547111511
0.8101337438372533,0.5575201513238909,0.8014742732048035
0.717454099211702,0.4371353792688221,0.7115036249160767
0.5154630427831436,0.8460901736644066,0.752264678478241
0.49084386119897355,0.4627093792922636,0.5724328756332397
0.6077185814212468,0.6129287132824971,0.6958906650543213
0.20634125068754125,0.12542382615372183,0.30591240525245667
0.051787658118567684,0.06572012301698275,0.1529960185289383
0.250525169626488,0.33536967550113456,0.3766705393791199
0.24508031993071094,0.3672408359328065,0.385354220867157
0.4288456183237355,0.5697673331532345,0.5767316818237305
0.4142879048769142,0.5182670122292012,0.5468547344207764
0.31873710416813134,0.2598485661818009,0.4032320976257324
0.565136379560148,0.6267586514743169,0.6767714023590088
0.36007403956139294,0.6125341313824301,0.5603325366973877
0.6743079908040199,0.5887850619065828,0.7268617153167725
0.6070781078432037,0.5767941946203984,0.6822882294654846
0.6894658048576188,0.591106797014957,0.7368247509002686
0.6271123773895697,0.6895163078862699,0.737044095993042
0.6247533736173904,0.6359493808663826,0.7145110368728638
0.4803743170590936,0.593419709955916,0.6154050827026367
0.5959409545258231,0.40128709770334026,0.623194694519043
0.5850311437749616,0.7007366843696169,0.7185818552970886
0.4756086220569369,0.7002390555957804,0.660863995552063
0.3456681065884977,0.3981176651755164,0.45973873138427734
0.5978477583625327,0.45464979583985293,0.6379032135009766
0.7774785839643292,0.5261768020016786,0.7722219228744507
0.42724947381861583,0.6017711701946382,0.5900251865386963
0.338244451052359,0.33303386471745805,0.43417513370513916
0.35860068331666334,0.5600905594841914,0.5344110131263733
0.6222189207058677,0.5396605086098286,0.6788046956062317
0.7981201394299263,0.5276083152644997,0.7857859134674072
0.760506543484897,0.5811353330620819,0.7772421836853027
0.7067240179263724,0.6351548404186635,0.7623023986816406
0.4494366580842738,0.6862201304197626,0.6409561038017273
0.4318193241274671,0.3073074315625899,0.49214881658554077
0.10543697326764984,0.10102423724693696,0.2131899744272232
0.2575563292516876,0.14906069931675775,0.3467091917991638
0.4760594263985057,0.7125532465555213,0.6669732332229614
0.6822632797139726,0.48523328752399586,0.7003907561302185
0.6880888212592563,0.620387755822027,0.7460154294967651
0.5040330918483936,0.34582048481743993,0.5494269728660583
0.718002616513438,0.448167143195765,0.71435546875
0.17542494499293093,0.13073075365025255,0.27840304374694824
0.5149484740639899,0.450625013849558,0.5837843418121338
0.4277697866542182,0.4614544142183804,0.5330434441566467
0.6549010176077634,0.4494920099057115,0.6734648942947388
0.5390236818912327,0.604012034030264,0.65281742811203
0.1972314698505125,0.3225220553603527,0.3372463583946228
0.5943223354015227,0.3812412071992874,0.6176813840866089
0.5031712739166737,0.29976824417338416,0.5403440594673157
0.24372209142845644,0.23616145806577285,0.343502402305603
0.43753741346370995,0.4626090788080443,0.5394283533096313
0.4392497886191595,0.7139176584057809,0.6494649648666382
0.4462657522809473,0.329728180226043,0.5067015886306763
0.6018454359395312,0.6148293620284254,0.6931909322738647
0.5243116354202747,0.7430470071515428,0.7058047652244568
0.28412625859385493,0.44765171715159663,0.44251546263694763
0.12208644104757241,0.13956871358241185,0.22856120765209198
0.4647490459911849,0.662430769983129,0.6375451683998108
0.6723257914731914,0.5124530461826916,0.7016527652740479
0.7291226036353556,0.6709121462211335,0.7883278727531433
0.6206046707006598,0.5392701270445138,0.6776857376098633
0.3023978804594846,0.2774272595030409,0.3951367139816284
0.35630666315196774,0.22594079454443716,0.42575621604919434
0.26893269407498666,0.441459404556,0.4311460256576538
0.767579625152891,0.5202226489756983,0.7643188238143921
0.3385633202733298,0.42048499122468247,0.4635043740272522
0.7384320882962775,0.5457086475745188,0.7529245615005493
0.7584289155037809,0.5721598938711072,0.7732375860214233
0.44165869187122636,0.7160023458918393,0.6516708731651306
0.3096292639939572,0.4123669503786894,0.4427667260169983
0.5960660474070918,0.7836833562392078,0.7613718509674072
0.5162814518923332,0.6546705262836087,0.6613860130310059
0.14470540181062272,0.12099880157896283,0.2507651150226593
