x,y,prediction
0.7915596885771873,0.5248713906074901,0.8471406698226929
0.30250551699717715,0.3450517669177197,0.4632117748260498
0.3857129487988135,0.5766367339750442,0.631938099861145
0.5501198969788903,0.35125842901268933,0.625150203704834
0.7637637180032772,0.62937470922198,0.8710610866546631
0.6940667192585486,0.6576952968641319,0.8418965339660645
0.6006935234304964,0.7488745030933389,0.8368504047393799
0.5156858171499841,0.6428662859688535,0.7348517179489136
0.06425995365618552,0.0500742435051726,0.19090455770492554
0.556772376409366,0.7924463012767582,0.8395050764083862
0.5743728138760841,0.4639654504782306,0.6829792261123657
0.6360575089476043,0.37352326345836523,0.6910678148269653
0.38981276211634697,0.6197993072811333,0.6591609716415405
0.7092986201644327,0.5585622834686602,0.8071615695953369
0.756024054837053,0.4886625489692163,0.8106160163879395
0.23475299106388386,0.32174631889155686,0.4125211834907532
0.6876218138678369,0.48809784506112275,0.7653321027755737
0.20487175258479232,0.2439845234728858,0.35666534304618835
0.6923338117569787,0.6527554505815477,0.838550329208374
0.4187147487019863,0.6623640124650346,0.697893500328064
0.8218687001222115,0.5268017944733782,0.8678935766220093
0.7628183594216388,0.6065905628202133,0.8607617616653442
0.4608761165888165,0.747694329777894,0.7683296203613281
0.25536784590599826,0.2501207505836005,0.39149707555770874
0.14242035915436335,0.22992740427097108,0.3121655583381653
0.5047487687947942,0.8362240969235707,0.8416711091995239
0.3888744663651583,0.2370886147098047,0.4782930612564087
0.5250114271390917,0.6308579741768142,0.7333488464355469
0.5256487374250022,0.5890140796630152,0.7118738889694214
0.44505885224688296,0.6691657523150546,0.7142870426177979
0.1778198058639031,0.22936160492310675,0.3330981731414795
0.6093307526352845,0.5185115564293754,0.7278298139572144
0.6059685720339333,0.7023765543397145,0.8146305084228516
0.3156691012614561,0.2084159281453702,0.4182581305503845
0.5776098303384286,0.3773603319436249,0.6525075435638428
0.5547130558188849,0.42019868787117315,0.6529223918914795
0.6851506951354062,0.43248411787400676,0.7437045574188232
0.5748607019088371,0.53164864656712,0.7126127481460571
0.6136548320550432,0.6548975346106217,0.794370174407959
0.45432983963449297,0.7317466700272163,0.755752682685852
0.7051293449677305,0.4788421323518539,0.773371696472168
0.676169689488517,0.6906349926789787,0.847481369972229
0.5487561140642422,0.8206364564052199,0.8522157669067383
0.08559771441077985,0.11440997915820358,0.2215055674314499
0.33869867971962087,0.4735970061526936,0.5500602722167969
0.4889290638940209,0.7305241415896615,0.7710464000701904
0.20691919230834327,0.2338921409229001,0.35343122482299805
0.4731727513359793,0.39112290461179056,0.5888985395431519
0.1680272632822686,0.10034803038111867,0.28385210037231445
0.633156651730223,0.471918673402538,0.723772406578064
0.1380435854571405,0.1185785700784671,0.26357847452163696
0.25712520052178645,0.4163838986028364,0.47641298174858093
0.3696637569921444,0.43069113667308684,0.5441967248916626
0.36668052899333636,0.2734602037132716,0.4743470847606659
0.1105103849915987,0.06544588583855492,0.23356646299362183
0.5105166948761538,0.7558975446851435,0.7961382865905762
0.3658983226188825,0.2790942199642441,0.4757949113845825
0.37935316970236677,0.5514597899291009,0.6143748760223389
0.6204814945747962,0.44936535659348215,0.7068785429000854
0.4833831686899327,0.3728392713740855,0.5882860422134399
0.5200729887418514,0.4663823964436222,0.650109052658081
0.256870570841115,0.2775256230897556,0.40418708324432373
0.06946510650109292,0.11587056142286721,0.2097092568874359
0.46055251314666623,0.7905668703152269,0.7943627834320068
0.6891983521567945,0.3998102242793469,0.7357757091522217
0.23012348120912166,0.1566982632045537,0.3424704074859619
0.6004151522645322,0.6689957999238152,0.794203519821167
0.4051003820606606,0.6376129429025279,0.6768618822097778
0.6216882277167189,0.574311999825608,0.7601962089538574
0.19530285960833932,0.2153094339479003,0.33794575929641724
0.5148006802414935,0.6027941983337995,0.7130433320999146
0.5642347446492616,0.37792400360057465,0.6437001824378967
0.29785142145250826,0.3266482250739367,0.4517202377319336
0.8244099056334367,0.5418355782675528,0.8749723434448242
0.6168112324955578,0.5453744800769379,0.7441823482513428
0.48484543347609144,0.39487430425069026,0.5978814959526062
0.6046826806767807,0.3950891781089606,0.6767966747283936
0.3109139664559419,0.3876210743902379,0.4892119765281677
0.25645209150018883,0.2880793963941035,0.4087144136428833
0.8440918039448576,0.5051575809536868,0.8753057718276978
0.5005997012400534,0.5585454948107741,0.6824151277542114
0.3553474646581473,0.5369296210860539,0.5942105054855347
0.3366222958884286,0.4357547326499862,0.5284774303436279
0.6528011780407178,0.6391431702451024,0.8089746236801147
0.5553428698137224,0.6108351261065893,0.7395001649856567
0.577483805645934,0.6318868838352295,0.7625260353088379
0.2579069023795858,0.4107672645938457,0.4735778272151947
0.6541623065610396,0.637994053692081,0.8092154264450073
0.37225927824995786,0.3282358511415237,0.4987710118293762
0.2072211388207419,0.28359051682639175,0.3772434890270233
0.11097960674996717,0.1890978811283478,0.2723419666290283
0.7413245519446716,0.48644270551894797,0.8000591993331909
0.5458002179268547,0.8152887696881927,0.847676157951355
0.7032828895306665,0.501946110162276,0.7807878255844116
0.1633340856278418,0.2255233208957998,0.3223695456981659
0.50115577085794,0.5852591845427093,0.6964592933654785
0.7503529892223406,0.6012856216616576,0.8507462739944458
0.7832783999682548,0.54303176758021,0.8484431505203247
0.7432102081447027,0.49135305469320223,0.8030682802200317
0.58154245930876,0.37171134916989645,0.6532653570175171
0.7385375339113778,0.5775090465003062,0.8334070444107056
0.4911667702640596,0.4777310820332486,0.6377077102661133
0.507748728012772,0.39087954721796975,0.6110936403274536
0.5152960633419013,0.45235605064883266,0.6410542726516724
0.31807877290405,0.5420695840607651,0.5795348882675171
0.5277459061150729,0.5746547093451709,0.7057690620422363
0.6600191953507213,0.3942900397001169,0.7140512466430664
0.49656622536636863,0.35523016685229913,0.5904425382614136
0.5308844460100065,0.32852229008982986,0.6046632528305054
0.6647505694429271,0.6261782762995761,0.8098257780075073
0.49907328615876767,0.3459649301818368,0.5888382196426392
0.3481555886363943,0.3077398330257083,0.4749535918235779
0.3205940850421619,0.5536562718880819,0.587664008140564
0.5188840940150905,0.4283347621010711,0.6331809759140015
0.392562750053116,0.2830108961784068,0.4951944947242737
0.5898196396931151,0.6734119568872816,0.7907034158706665
0.652762108938199,0.5717899246393464,0.7778106927871704
0.782429274131743,0.5112352218389522,0.8361812829971313
0.5866648961770752,0.450465514525459,0.6853915452957153
0.4602292516232782,0.39532282939543784,0.5823987722396851
0.4200750972948038,0.2898384347083432,0.5162287950515747
0.3570363181497545,0.4148642033186036,0.5290855169296265
0.21858929959591633,0.14688134484837156,0.3315284848213196
0.7405151310986733,0.45917501885776246,0.790029764175415
0.6467523850647677,0.4331913780088857,0.7182518243789673
0.40541564945079034,0.5068720909358724,0.6033456921577454
0.5040760476014167,0.43448650833027164,0.6264228820800781
0.6991756023001329,0.6283282282804293,0.8313004970550537
0.4853705840673495,0.7734616570571563,0.7949321269989014
0.46853152848105334,0.48934428840900157,0.6298574209213257
0.48235599261111906,0.3558553154639587,0.5812364220619202
0.46754354623767863,0.7849934060581779,0.7939847707748413
0.5226551790950078,0.6765053800295499,0.7568666934967041
0.606672748415012,0.3525412108079468,0.664343535900116
0.5512669020135289,0.5131748034208929,0.6900079250335693
0.49407821050438083,0.6325431047041368,0.7179549932479858
0.5748297234683734,0.612183787393227,0.7511069774627686
0.21295080761585747,0.29972275587408975,0.3888089656829834
0.6387700891607724,0.5268332600571631,0.7496767044067383
0.5051177154507293,0.4727171835398897,0.643807053565979
0.5208718113080545,0.7344876852992701,0.7886754274368286
0.5662187682913958,0.6673813606291122,0.77479088306427
0.6902773019718896,0.5759415434377123,0.8026397228240967
0.5997016770798721,0.35330966520540175,0.6597700715065002
0.5768156870256597,0.7043207867946779,0.8001734018325806
0.4817713747554587,0.5037806648092027,0.644523024559021
0.4378792737159412,0.3340262830068684,0.5437617897987366
0.5226408335729806,0.6441086763770519,0.739181637763977
0.29576245359459424,0.4835113249507942,0.5342830419540405
0.200588350463,0.20111298836300126,0.33571383357048035
0.5098214164740952,0.7159871622643461,0.7726619243621826
0.25522392490219536,0.3669131030637044,0.4477401673793793
0.5518642467142811,0.4567666032202916,0.665784478187561
0.2732124653299432,0.19257690810403832,0.3834562599658966
0.4004568888542736,0.38844562617299927,0.5422461032867432
0.4311991000975006,0.2962223732378656,0.5259422659873962
0.6822818107436842,0.432482829405103,0.7417737245559692
0.43656530151376427,0.7010842881610652,0.7292412519454956
0.48503342745176736,0.6641457226298979,0.7309128046035767
0.6023011415066368,0.48346545051292583,0.7086676359176636
0.6491216994514625,0.6254527434392019,0.8002983331680298
0.27050057212833833,0.38274571568680044,0.4644891917705536
0.6196646589389401,0.4622465056717427,0.7112900018692017
0.5525473216280129,0.49274243305632803,0.6816316843032837
0.6942623361590298,0.6593298134201359,0.8427835702896118
0.6081879382092991,0.484193708168909,0.7126939296722412
0.542824619935835,0.512965035174237,0.6848417520523071
0.35371143560084994,0.30571467238691263,0.47773995995521545
0.5553405777147392,0.48430618668502573,0.6796594858169556
0.4125221717309253,0.5301822271766138,0.6196073293685913
0.6922522413630865,0.6239154823150244,0.8251376152038574
0.7429021197459484,0.515464310303127,0.8117226362228394
0.6335922050728767,0.38630174095001196,0.693443775177002
0.4305913084640015,0.5681654681456992,0.6497429609298706
0.4981409997299672,0.7101403997514437,0.7636066675186157
0.6744848441388297,0.596101521702649,0.8018510341644287
0.5767267466034625,0.357013189602236,0.6451702117919922
0.3474045322072122,0.42569296451851585,0.5291504263877869
0.21230026222726087,0.3277697914830159,0.40345969796180725
0.31271700701659094,0.34980992228266955,0.4715302288532257
0.5206398497326123,0.32327211654602184,0.5959627628326416
0.10831191238522034,0.07226082645043276,0.2317720353603363
0.5159829093446099,0.8460374930230451,0.8526102304458618
0.3747469073076223,0.42897307060034345,0.546227753162384
0.38675492014574303,0.35903152665827687,0.5208613872528076
0.667391523404,0.6975289330661824,0.8459485769271851
0.4691102817510007,0.6316060692151609,0.704625129699707
0.29646405991447367,0.3203989295627583,0.4479854702949524
0.5346355828591408,0.343853895338112,0.6121734380722046
0.25103623382563134,0.2522995536989135,0.38959094882011414
0.5406055998828011,0.5392906230675115,0.6958396434783936
0.6663942829689872,0.4868448653809443,0.7510576248168945
0.1582181389457273,0.12365192097258047,0.280403733253479
0.6489348379727914,0.5294907760946109,0.757148027420044
0.33857474403179477,0.5001761875397909,0.564886212348938
0.3342033229455319,0.37491649790916276,0.49624767899513245
0.6207195824516524,0.5112354232902017,0.7318136692047119
0.15755625319587857,0.13083668819251487,0.2816767692565918
0.367464581241931,0.25303786026692826,0.4680890440940857
0.5064845009080886,0.7061173404256675,0.7653790712356567
0.41725535768700645,0.6766731468461308,0.7057746648788452
0.11562340142302772,0.1553570763165447,0.25947266817092896
0.3054680356547339,0.469825334216518,0.5310811996459961
0.722931231474227,0.4207646820176536,0.765488862991333
0.446200393659058,0.38445265999780676,0.5690057277679443
0.8176508781537083,0.5703033350385853,0.8811489343643188
0.5197764972162264,0.45555270990242197,0.6452116370201111
0.6769409941763228,0.6092730060637948,0.809281587600708
0.28721029901896933,0.4637281892406264,0.5185942649841309
0.30886019646596047,0.3309539398857982,0.4603717625141144
0.7498240985115643,0.47162863616966816,0.8005355596542358
0.7232003754537786,0.6768741178829492,0.8680465221405029
0.7105843657151444,0.41436420958908526,0.7550140619277954
0.4375044636119663,0.6429835239438773,0.6954284906387329
0.14918869941934246,0.12901922252667358,0.27483826875686646
0.4762642360966489,0.4434597658688036,0.6131350994110107
0.5569597572687971,0.40666603881808533,0.6492376327514648
0.47775285777565757,0.7489523390098131,0.7767578363418579
0.39055459602964665,0.38774033794529145,0.5358946323394775
0.4255453653965315,0.5652044786965736,0.6455028057098389
0.5584263833862512,0.5363815446692729,0.7049723863601685
0.6913867721877416,0.6210660370680027,0.8233201503753662
0.5390461198827998,0.5466805135400497,0.6984683275222778
0.5364685946702609,0.3761299495156555,0.6245056390762329
0.3513369613789481,0.3053635715087685,0.47605955600738525
0.6257297250963326,0.6738023512414755,0.8106695413589478
0.20735991652135832,0.24495179899504274,0.35865700244903564
0.4873322688248579,0.5270656530079922,0.6591379642486572
0.3410824393099555,0.5420029042448797,0.5902680158615112
0.7528692947305077,0.6462869071261657,0.871802806854248
0.5323474854906324,0.5922813121563303,0.7172616720199585
0.3830866786735204,0.5138059526401674,0.5952423214912415
0.6246490215126982,0.47491421394814426,0.7194676399230957
0.7220101483457171,0.6419163814884608,0.851188063621521
0.6109131818153624,0.7071719102640135,0.8198188543319702
0.37985355160709977,0.5558644255256737,0.6171340942382812
0.46236929259865084,0.5172368191384678,0.6400954723358154
0.27642980076320006,0.2909734779092604,0.42235061526298523
0.2933460321132899,0.5010894226979139,0.543548583984375
0.5812726729255465,0.5560868658410987,0.7277052402496338
0.5226931179784908,0.5720702634070706,0.7016283273696899
0.2620596818050307,0.17047818301826598,0.3693850636482239
0.6306023770864401,0.48371999578645686,0.7267817258834839
0.3147348534729753,0.5172395421101182,0.5631775856018066
0.646653588132556,0.6747435358229442,0.8228765726089478
0.23281867472128948,0.31924040080274263,0.41013315320014954
0.6831363123532379,0.6491464055671623,0.8314464092254639
0.5924142529629302,0.624130593449569,0.7670031785964966
0.36064972728194067,0.5140877992313494,0.5838595628738403
0.5872414822432805,0.5689057717503903,0.737241268157959
0.5140204477333685,0.44174856437891524,0.6357218027114868
0.5864677007195328,0.7453061672453679,0.8275667428970337
0.5058746538601434,0.7872334058606877,0.8125348091125488
0.5072703408403215,0.43166683786545434,0.6272358894348145
0.643407990467257,0.44986899960929394,0.7220861911773682
0.413733852108272,0.308397498616386,0.5183532238006592
0.4132841048652224,0.5393320807962932,0.624963641166687
0.6562217325981355,0.6250200372200152,0.8042585849761963
0.34179601619176236,0.24304857539627336,0.44712451100349426
0.5303881912679571,0.6256306140681874,0.7334704399108887
0.15238316926254236,0.1292300465384704,0.27732452750205994
0.6554333117564252,0.5169242811283116,0.7560151815414429
0.222562754182083,0.34746197493359215,0.4197634756565094
0.5620078878703606,0.7945468982703843,0.8432421684265137
0.445089216388229,0.7435313855837853,0.7587505578994751
0.6300219045045732,0.6865046740173563,0.8195178508758545
0.31274445457118155,0.23576996859729574,0.42468005418777466
0.7346167868108175,0.6014324961934532,0.8410265445709229
0.7363848581252198,0.5669613454986585,0.8277137279510498
0.3489490795000571,0.31924783669240486,0.48017701506614685
0.3543545105604436,0.6055749899940507,0.6343604326248169
0.24307585177841226,0.20499850302676026,0.36619293689727783
0.30708668842009457,0.372831814639391,0.4795399010181427
0.45791144469323763,0.3817520366276545,0.5753470659255981
0.3516392575232416,0.5814048095762638,0.6185699105262756
0.4078700973804215,0.6791456586103263,0.7030158042907715
0.7372517417022258,0.538866865445105,0.8170292377471924
0.6744349839666227,0.5700018580067491,0.790297269821167
0.4006763630340145,0.5266808990632429,0.611469030380249
0.3017743252660059,0.31001614915815795,0.4465485215187073
0.49126963708791904,0.6385542213883755,0.7198024988174438
0.6597260059050551,0.3906234536391706,0.7126826047897339
0.7581467057247488,0.5139942512338579,0.8211641311645508
0.3365792043103836,0.21464496768552396,0.4348921775817871
0.4172342596984547,0.7169072575263069,0.7301933765411377
0.5588215979706036,0.46746108421098104,0.6746301651000977
0.6506784478357974,0.603006069817503,0.7907053232192993
0.45151824059110346,0.44150520965148304,0.5972602963447571
0.5538150175314379,0.5970047123273576,0.7316616773605347
0.7254844411232133,0.6152485583608845,0.8413915634155273
0.6660251202764049,0.5556516028681788,0.7789067029953003
0.8415729966461516,0.5141355972532853,0.8766442537307739
0.6566949630357138,0.6406937717434374,0.8119809627532959
0.8024867366803463,0.5527583719837909,0.8646321296691895
0.26990880045261734,0.21109630524536774,0.3868623971939087
0.08533209526092896,0.12304508560435024,0.22455616295337677
0.2746522317883303,0.41693016814904005,0.48553982377052307
0.6749889751592202,0.6600083036173906,0.8318707942962646
0.4452446730086814,0.3579046618814571,0.55768883228302
0.6361556156558598,0.49345153747688314,0.7342303991317749
0.6263276770206678,0.48846450338852077,0.7259562015533447
0.5705164009535502,0.5822408218945698,0.7338823080062866
0.6904997941606339,0.4737371663323635,0.7618635892868042
0.6843431512412751,0.6059317316815507,0.8122296333312988
0.479174382235765,0.8212095150364096,0.8213152885437012
0.7648647812297651,0.503075630603649,0.8216201066970825
0.5122270320944476,0.38204831505800996,0.6106549501419067
0.7075442869248241,0.4192789484925243,0.7545076608657837
0.48996996840206775,0.689101129640133,0.7475390434265137
0.7677925994363628,0.5501425496614459,0.8411132097244263
0.8245157541967563,0.490057730967765,0.8570553064346313
0.1914192284367488,0.3185539246155334,0.3873309791088104
0.601123327546436,0.4964142681930459,0.713310718536377
0.15933401984955786,0.2640133816833536,0.3399449586868286
0.5289017543980286,0.7953920154977084,0.8280307054519653
0.7273507789276554,0.6758063705000672,0.869990348815918
0.5895446009597288,0.6365525042738621,0.7716192007064819
0.3067591422265565,0.43643055169157474,0.5129585862159729
0.4076949824629732,0.3896315693604762,0.547209620475769
0.5779241726385513,0.4686506081956442,0.6871535778045654
0.19010878015281046,0.2962563117853816,0.3743046820163727
0.33668843716031227,0.4480012247258962,0.5350480079650879
0.3682837409645745,0.5500674065539495,0.6081116199493408
0.4976807530866482,0.5146039992726896,0.658983588218689
0.589535524905267,0.7224879855644717,0.8166706562042236
0.4374813176977325,0.6592066542672527,0.7048541307449341
0.6832102798931139,0.4719286927801479,0.7564021348953247
0.3715341274070958,0.4522334701815267,0.5562302470207214
0.6256736583860467,0.676551207557857,0.8120337724685669
0.40729562020695304,0.6448466462097467,0.6821762323379517
0.6252810774592903,0.5548299495546818,0.7535454034805298
0.6983798386014995,0.6586684659551907,0.8448880910873413
0.6264709228783168,0.3903165838340138,0.6899120807647705
0.5995902410482641,0.6409181961789753,0.7794475555419922
0.40950724387612286,0.3310246885684,0.5239810943603516
0.7739022777787198,0.5391115094532871,0.8408534526824951
0.3341985747193396,0.5761744370839695,0.6074521541595459
0.19327737148859164,0.22680895062067738,0.3416237235069275
0.5115318728519523,0.6001159592493681,0.7098662853240967
0.7179314623204263,0.4983644120331333,0.7889926433563232
0.43813014771749276,0.722528294781853,0.7428818941116333
0.47741395305975876,0.3856035125546644,0.5894017815589905
0.7155049984144478,0.5781456630723784,0.8192406892776489
0.5371220840470963,0.39916966524714015,0.6334201097488403
0.5368220356289656,0.4555373538827373,0.655823290348053
0.38708547335873933,0.35636343836828493,0.5199249982833862
0.709085030005323,0.6002784482525964,0.8247858285903931
0.18318697629492975,0.2320886766640956,0.33769869804382324
0.5832962280320606,0.6963794378866685,0.7993288040161133
0.4642450479719782,0.6248292707988516,0.6983737945556641
0.5679446761074805,0.6423153560613973,0.7626055479049683
0.4459325922476251,0.70378739412728,0.7351551055908203
0.10815790030724086,0.10952333496167538,0.2377510368824005
0.18260523225554764,0.23541950025206923,0.3389066457748413
0.5016554045887849,0.8611303059940812,0.8556618690490723
0.6538721203919519,0.4772321965520766,0.7392380237579346
0.8188089925436773,0.5534703487644416,0.8755645751953125
0.536383781020937,0.4972974096720582,0.6738287210464478
0.7567908633497121,0.6180819906588152,0.861892819404602
0.61213779546471,0.3792954174044243,0.6765505075454712
0.6310340050136637,0.6815241857006841,0.8175414800643921
0.5334290312633955,0.7234213798875522,0.7885451316833496
0.44230764982197013,0.406054918947395,0.5757681131362915
0.7334362563041972,0.49207094963552916,0.7968659400939941
0.5972792478041147,0.3854889843950429,0.6685372591018677
0.5660898650714798,0.8213344638074698,0.8607757091522217
0.7660840459437018,0.4577632459308418,0.8068302869796753
0.5155175891349677,0.5132641962798724,0.6687661409378052
0.4416858045428072,0.2669285389343964,0.5240311622619629
0.2924548990995436,0.20166893158086535,0.3998070955276489
0.2077476596095006,0.30359074291665616,0.3879314661026001
0.28481508772220576,0.39927959126860985,0.4810844659805298
0.23075876869173845,0.2628986284608283,0.38137155771255493
0.25647155634342433,0.1850778019733525,0.36930978298187256
0.2215073307568697,0.3347181364783242,0.4121817946434021
0.5183319229484582,0.8325038860293608,0.8454234600067139
0.6075957123445803,0.5091748435059826,0.7227520942687988
0.45009214755997007,0.7481018704365465,0.7637543678283691
0.5176312883273738,0.5376383263207277,0.6816946268081665
0.6920198466242448,0.6851154860291081,0.8538405895233154
0.45401884709338963,0.6822293525136599,0.7261929512023926
0.41753786738519866,0.39469282271866607,0.5555005669593811
0.7355555998428092,0.596408351637753,0.8394660949707031
0.6684393160930644,0.5503593166216214,0.7781438827514648
0.35771938677324244,0.30688069461461326,0.48080548644065857
0.3595412737555148,0.41678268544381514,0.5314723253250122
0.3710888029861423,0.2750597562668562,0.47788944840431213
0.6752672547034708,0.47511764770849446,0.7523770332336426
0.19332919838508944,0.30667008291767317,0.38173043727874756
0.06628740266851885,0.04092734784875219,0.19456139206886292
0.717279560018526,0.5833397280172273,0.8225467205047607
0.5765475683979108,0.5594070805424217,0.7264699935913086
0.29126079952469874,0.34853495070673707,0.45833179354667664
0.79599997276862,0.4705207028639028,0.8313038349151611
0.6184378270659607,0.3767062585997585,0.6800059080123901
0.8101337438372533,0.5575201513238909,0.8714118003845215
0.717454099211702,0.4371353792688221,0.7670741081237793
0.5154630427831436,0.8460901736644066,0.8524131774902344
0.49084386119897355,0.4627093792922636,0.6306430101394653
0.6077185814212468,0.6129287132824971,0.7702351808547974
0.20634125068754125,0.12542382615372183,0.31774720549583435
0.051787658118567684,0.06572012301698275,0.17851407825946808
0.250525169626488,0.33536967550113456,0.4284353256225586
0.24508031993071094,0.3672408359328065,0.44253382086753845
0.4288456183237355,0.5697673331532345,0.649720311164856
0.4142879048769142,0.5182670122292012,0.6141688823699951
0.31873710416813134,0.2598485661818009,0.43716520071029663
0.565136379560148,0.6267586514743169,0.7530561685562134
0.36007403956139294,0.6125341313824301,0.6411550045013428
0.6743079908040199,0.5887850619065828,0.7984752655029297
0.6070781078432037,0.5767941946203984,0.7526512145996094
0.6894658048576188,0.591106797014957,0.8087468147277832
0.6271123773895697,0.6895163078862699,0.8194527626037598
0.6247533736173904,0.6359493808663826,0.7912484407424927
0.4803743170590936,0.593419709955916,0.6895772218704224
0.5959409545258231,0.40128709770334026,0.6730927228927612
0.5850311437749616,0.7007366843696169,0.8025796413421631
0.4756086220569369,0.7002390555957804,0.7470040321350098
0.3456681065884977,0.3981176651755164,0.514249324798584
0.5978477583625327,0.45464979583985293,0.6942390203475952
0.7774785839643292,0.5261768020016786,0.8383547067642212
0.42724947381861583,0.6017711701946382,0.6667904853820801
0.338244451052359,0.33303386471745805,0.4793405532836914
0.35860068331666334,0.5600905594841914,0.6092327833175659
0.6222189207058677,0.5396605086098286,0.7449657917022705
0.7981201394299263,0.5276083152644997,0.8524627685546875
0.760506543484897,0.5811353330620819,0.8487682342529297
0.7067240179263724,0.6351548404186635,0.8389381170272827
0.4494366580842738,0.6862201304197626,0.7263704538345337
0.4318193241274671,0.3073074315625899,0.530128002166748
0.10543697326764984,0.10102423724693696,0.23342639207839966
0.2575563292516876,0.14906069931675775,0.3611186444759369
0.4760594263985057,0.7125532465555213,0.7544152736663818
0.6822632797139726,0.48523328752399586,0.7607544660568237
0.6880888212592563,0.620387755822027,0.8210327625274658
0.5040330918483936,0.34582048481743993,0.5921217799186707
0.718002616513438,0.448167143195765,0.7711435556411743
0.17542494499293093,0.13073075365025255,0.2952304482460022
0.5149484740639899,0.450625013849558,0.6400927305221558
0.4277697866542182,0.4614544142183804,0.5926975607872009
0.6549010176077634,0.4494920099057115,0.7295218706130981
0.5390236818912327,0.604012034030264,0.7269580364227295
0.1972314698505125,0.3225220553603527,0.39259204268455505
0.5943223354015227,0.3812412071992874,0.665107250213623
0.5031712739166737,0.29976824417338416,0.5766581296920776
0.24372209142845644,0.23616145806577285,0.37823599576950073
0.43753741346370995,0.4626090788080443,0.5989245176315308
0.4392497886191595,0.7139176584057809,0.73818039894104
0.4462657522809473,0.329728180226043,0.5477508306503296
0.6018454359395312,0.6148293620284254,0.7677850723266602
0.5243116354202747,0.7430470071515428,0.7952747344970703
0.28412625859385493,0.44765171715159663,0.5077811479568481
0.12208644104757241,0.13956871358241185,0.25788313150405884
0.4647490459911849,0.662430769983129,0.7198975086212158
0.6723257914731914,0.5124530461826916,0.7649413347244263
0.7291226036353556,0.6709121462211335,0.8687540292739868
0.6206046707006598,0.5392701270445138,0.7438046932220459
0.3023978804594846,0.2774272595030409,0.4331248998641968
0.35630666315196774,0.22594079454443716,0.4520874321460724
0.26893269407498666,0.441459404556,0.49674028158187866
0.767579625152891,0.5202226489756983,0.8296573162078857
0.3385633202733298,0.42048499122468247,0.5215510129928589
0.7384320882962775,0.5457086475745188,0.8204787969589233
0.7584289155037809,0.5721598938711072,0.8438113927841187
0.44165869187122636,0.7160023458918393,0.7405273914337158
0.3096292639939572,0.4123669503786894,0.5014364719390869
0.5960660474070918,0.7836833562392078,0.8538048267364502
0.5162814518923332,0.6546705262836087,0.741581916809082
0.14470540181062272,0.12099880157896283,0.2693406641483307
