x,y,prediction
0.5005997012400534,0.5585454948107741,0.7452676892280579
0.3553474646581473,0.5369296210860539,0.6425371170043945
0.3366222958884286,0.4357547326499862,0.5505279302597046
0.6528011780407178,0.6391431702451024,0.9127979874610901
0.5553428698137224,0.6108351261065893,0.820460319519043
0.577483805645934,0.6318868838352295,0.852098286151886
0.2579069023795858,0.4107672645938457,0.487086683511734
0.6541623065610396,0.637994053692081,0.9130101203918457
0.37225927824995786,0.3282358511415237,0.5018879771232605
0.2072211388207419,0.28359051682639175,0.34603142738342285
0.11097960674996717,0.1890978811283478,0.21427693963050842
0.7413245519446716,0.48644270551894797,0.8897573351860046
0.5458002179268547,0.8152887696881927,0.9790334105491638
0.7032828895306665,0.501946110162276,0.8652624487876892
0.1633340856278418,0.2255233208957998,0.2702482044696808
0.50115577085794,0.5852591845427093,0.7654010653495789
0.7503529892223406,0.6012856216616576,0.9643236994743347
0.7832783999682548,0.54303176758021,0.9575013518333435
0.7432102081447027,0.49135305469320223,0.8940642476081848
0.58154245930876,0.37171134916989645,0.6855717301368713
0.7385375339113778,0.5775090465003062,0.939746081829071
0.4911667702640596,0.4777310820332486,0.6809388995170593
0.507748728012772,0.39087954721796975,0.6365846991539001
0.5152960633419013,0.45235605064883266,0.6812094449996948
0.31807877290405,0.5420695840607651,0.6275293231010437
0.5277459061150729,0.5746547093451709,0.7745179533958435
0.6600191953507213,0.3942900397001169,0.7686102986335754
0.49656622536636863,0.35523016685229913,0.6090108752250671
0.5308844460100065,0.32852229008982986,0.6228818297386169
0.6647505694429271,0.6261782762995761,0.9127756357192993
0.49907328615876767,0.3459649301818368,0.6062435507774353
0.3481555886363943,0.3077398330257083,0.47249695658683777
0.3205940850421619,0.5536562718880819,0.6387302279472351
0.5188840940150905,0.4283347621010711,0.6684479117393494
0.392562750053116,0.2830108961784068,0.491809219121933
0.5898196396931151,0.6734119568872816,0.8923224806785583
0.652762108938199,0.5717899246393464,0.8663182258605957
0.782429274131743,0.5112352218389522,0.9392747282981873
0.5866648961770752,0.450465514525459,0.735331654548645
0.4602292516232782,0.39532282939543784,0.6042353510856628
0.4200750972948038,0.2898384347083432,0.5169454216957092
0.3570363181497545,0.4148642033186036,0.5476623177528381
0.21858929959591633,0.14688134484837156,0.2570438086986542
0.7405151310986733,0.45917501885776246,0.8746868968009949
0.6467523850647677,0.4331913780088857,0.7774416208267212
0.40541564945079034,0.5068720909358724,0.6468306183815002
0.5040760476014167,0.43448650833027164,0.6613076329231262
0.6991756023001329,0.6283282282804293,0.9409770369529724
0.4853705840673495,0.7734616570571563,0.9080251455307007
0.46853152848105334,0.48934428840900157,0.6735621094703674
0.48235599261111906,0.3558553154639587,0.5984914898872375
0.46754354623767863,0.7849934060581779,0.9081591367721558
0.5226551790950078,0.6765053800295499,0.8494123220443726
0.606672748415012,0.3525412108079468,0.6988219022750854
0.5512669020135289,0.5131748034208929,0.7475969791412354
0.49407821050438083,0.6325431047041368,0.7971042990684509
0.5748297234683734,0.612183787393227,0.8354907035827637
0.21295080761585747,0.29972275587408975,0.36319753527641296
0.6387700891607724,0.5268332600571631,0.8260498642921448
0.5051177154507293,0.4727171835398897,0.6873800754547119
0.5208718113080545,0.7344876852992701,0.8958820700645447
0.5662187682913958,0.6673813606291122,0.8713244199752808
0.6902773019718896,0.5759415434377123,0.8991161584854126
0.5997016770798721,0.35330966520540175,0.6927511096000671
0.5768156870256597,0.7043207867946779,0.9074565768241882
0.4817713747554587,0.5037806648092027,0.6929441094398499
0.4378792737159412,0.3340262830068684,0.5533280968666077
0.5226408335729806,0.6441086763770519,0.8235076665878296
0.29576245359459424,0.4835113249507942,0.5660483241081238
0.200588350463,0.20111298836300126,0.2786172330379486
0.5098214164740952,0.7159871622643461,0.8736479878425598
0.25522392490219536,0.3669131030637044,0.44709596037864685
0.5518642467142811,0.4567666032202916,0.7112745642662048
0.2732124653299432,0.19257690810403832,0.3313443660736084
0.4004568888542736,0.38844562617299927,0.5580852627754211
0.4311991000975006,0.2962223732378656,0.5287663340568542
0.6822818107436842,0.432482829405103,0.8087974190711975
0.43656530151376427,0.7010842881610652,0.8207701444625854
0.48503342745176736,0.6641457226298979,0.8166563510894775
0.6023011415066368,0.48346545051292583,0.7690356373786926
0.6491216994514625,0.6254527434392019,0.9003196954727173
0.27050057212833833,0.38274571568680044,0.4706379473209381
0.6196646589389401,0.4622465056717427,0.7706521153450012
0.5525473216280129,0.49274243305632803,0.7350082993507385
0.6942623361590298,0.6593298134201359,0.9585432410240173
0.6081879382092991,0.484193708168909,0.7743799686431885
0.542824619935835,0.512965035174237,0.741487443447113
0.35371143560084994,0.30571467238691263,0.47552505135536194
0.5553405777147392,0.48430618668502573,0.731532633304596
0.4125221717309253,0.5301822271766138,0.6694965362548828
0.6922522413630865,0.6239154823150244,0.9325557351112366
0.7429021197459484,0.515464310303127,0.9070831537246704
0.6335922050728767,0.38630174095001196,0.7403882145881653
0.4305913084640015,0.5681654681456992,0.7098982930183411
0.4981409997299672,0.7101403997514437,0.8615807890892029
0.6744848441388297,0.596101521702649,0.8997923135757446
0.5767267466034625,0.357013189602236,0.6735203862190247
0.3474045322072122,0.42569296451851585,0.5496569275856018
0.21230026222726087,0.3277697914830159,0.38568711280822754
0.31271700701659094,0.34980992228266955,0.47456273436546326
0.5206398497326123,0.32327211654602184,0.612277090549469
0.10831191238522034,0.07226082645043276,0.12152264267206192
0.5159829093446099,0.8460374930230451,0.9884714484214783
0.3747469073076223,0.42897307060034345,0.5685939192771912
0.38675492014574303,0.35903152665827687,0.530397355556488
0.667391523404,0.6975289330661824,0.9658858180046082
0.4691102817510007,0.6316060692151609,0.78188556432724
0.29646405991447367,0.3203989295627583,0.44112566113471985
0.5346355828591408,0.343853895338112,0.6330423355102539
0.25103623382563134,0.2522995536989135,0.3550630509853363
0.5406055998828011,0.5392906230675115,0.7579215168952942
0.6663942829689872,0.4868448653809443,0.8249850273132324
0.1582181389457273,0.12365192097258047,0.19446298480033875
0.6489348379727914,0.5294907760946109,0.836046040058136
0.33857474403179477,0.5001761875397909,0.6028153300285339
0.3342033229455319,0.37491649790916276,0.5054352283477783
0.6207195824516524,0.5112354232902017,0.8014795184135437
0.15755625319587857,0.13083668819251487,0.1990320384502411
0.367464581241931,0.25303786026692826,0.45316609740257263
0.5064845009080886,0.7061173404256675,0.8633756041526794
0.41725535768700645,0.6766731468461308,0.7906853556632996
0.11562340142302772,0.1553570763165447,0.18787148594856262
0.3054680356547339,0.469825334216518,0.5595405697822571
0.722931231474227,0.4207646820176536,0.8395686745643616
0.446200393659058,0.38445265999780676,0.5875911712646484
0.8176508781537083,0.5703033350385853,1.002568006515503
0.5197764972162264,0.45555270990242197,0.6865924596786499
0.6769409941763228,0.6092730060637948,0.9106156229972839
0.28721029901896933,0.4637281892406264,0.5447990894317627
0.30886019646596047,0.3309539398857982,0.4580400884151459
0.7498240985115643,0.47162863616966816,0.8894407749176025
0.7232003754537786,0.6768741178829492,0.9929801821708679
0.7105843657151444,0.41436420958908526,0.8251326084136963
0.4375044636119663,0.6429835239438773,0.773479163646698
0.14918869941934246,0.12901922252667358,0.19089379906654358
0.4762642360966489,0.4434597658688036,0.6469854712486267
0.5569597572687971,0.40666603881808533,0.6847023367881775
0.47775285777565757,0.7489523390098131,0.8824669718742371
0.39055459602964665,0.38774033794529145,0.550921618938446
0.4255453653965315,0.5652044786965736,0.7046686410903931
0.5584263833862512,0.5363815446692729,0.7685762047767639
0.6913867721877416,0.6210660370680027,0.9299432635307312
0.5390461198827998,0.5466805135400497,0.7620317339897156
0.5364685946702609,0.3761299495156555,0.650528609752655
0.3513369613789481,0.3053635715087685,0.47353115677833557
0.6257297250963326,0.6738023512414755,0.9180898070335388
0.20735991652135832,0.24495179899504274,0.3147524297237396
0.4873322688248579,0.5270656530079922,0.7137540578842163
0.3410824393099555,0.5420029042448797,0.6392002105712891
0.7528692947305077,0.6462869071261657,0.995501697063446
0.5323474854906324,0.5922813121563303,0.7903315424919128
0.3830866786735204,0.5138059526401674,0.6392831802368164
0.6246490215126982,0.47491421394814426,0.782558023929596
0.7220101483457171,0.6419163814884608,0.9681107401847839
0.6109131818153624,0.7071719102640135,0.9329547882080078
0.37985355160709977,0.5558644255256737,0.6715560555458069
0.46236929259865084,0.5172368191384678,0.690208375453949
0.27642980076320006,0.2909734779092604,0.4041346311569214
0.2933460321132899,0.5010894226979139,0.5799199938774109
0.5812726729255465,0.5560868658410987,0.7998460531234741
0.5226931179784908,0.5720702634070706,0.7693654894828796
0.2620596818050307,0.17047818301826598,0.30752667784690857
0.6306023770864401,0.48371999578645686,0.7928206920623779
0.3147348534729753,0.5172395421101182,0.604534924030304
0.646653588132556,0.6747435358229442,0.9339720606803894
0.23281867472128948,0.31924040080274263,0.3924892842769623
0.6831363123532379,0.6491464055671623,0.9429048895835876
0.5924142529629302,0.624130593449569,0.8571088910102844
0.36064972728194067,0.5140877992313494,0.6265875697135925
0.5872414822432805,0.5689057717503903,0.8134053349494934
0.5140204477333685,0.44174856437891524,0.6733746528625488
0.5864677007195328,0.7453061672453679,0.9464977383613586
0.5058746538601434,0.7872334058606877,0.9316683411598206
0.5072703408403215,0.43166683786545434,0.6618626117706299
0.643407990467257,0.44986899960929394,0.7839415669441223
0.413733852108272,0.308397498616386,0.5215231776237488
0.4132841048652224,0.5393320807962932,0.6772356033325195
0.6562217325981355,0.6250200372200152,0.905430018901825
0.34179601619176236,0.24304857539627336,0.42423683404922485
0.5303881912679571,0.6256306140681874,0.8142839670181274
0.15238316926254236,0.1292300465384704,0.19369128346443176
0.6554333117564252,0.5169242811283116,0.8336532711982727
0.222562754182083,0.34746197493359215,0.4093765914440155
0.5620078878703606,0.7945468982703843,0.9713149666786194
0.445089216388229,0.7435313855837853,0.8605261445045471
0.6300219045045732,0.6865046740173563,0.9306756854057312
0.31274445457118155,0.23576996859729574,0.3941517174243927
0.7346167868108175,0.6014324961934532,0.9515514969825745
0.7363848581252198,0.5669613454986585,0.9315469861030579
0.3489490795000571,0.31924783669240486,0.4800374209880829
0.3543545105604436,0.6055749899940507,0.699287474155426
0.24307585177841226,0.20499850302676026,0.31420204043388367
0.30708668842009457,0.372831814639391,0.48678162693977356
0.45791144469323763,0.3817520366276545,0.5944501161575317
0.3516392575232416,0.5814048095762638,0.6776025295257568
0.4078700973804215,0.6791456586103263,0.7879685759544373
0.7372517417022258,0.538866865445105,0.9156122207641602
0.6744349839666227,0.5700018580067491,0.8824639916419983
0.4006763630340145,0.5266808990632429,0.6597744822502136
0.3017743252660059,0.31001614915815795,0.437776654958725
0.49126963708791904,0.6385542213883755,0.80012446641922
0.6597260059050551,0.3906234536391706,0.766476571559906
0.7581467057247488,0.5139942512338579,0.9195065498352051
0.3365792043103836,0.21464496768552396,0.40175899863243103
0.4172342596984547,0.7169072575263069,0.8244473338127136
0.5588215979706036,0.46746108421098104,0.7232858538627625
0.6506784478357974,0.603006069817503,0.8858650922775269
0.45151824059110346,0.44150520965148304,0.6281524300575256
0.5538150175314379,0.5970047123273576,0.8090122938156128
0.7254844411232133,0.6152485583608845,0.9531306624412537
0.6660251202764049,0.5556516028681788,0.8664831519126892
0.8415729966461516,0.5141355972532853,0.9916691184043884
0.6566949630357138,0.6406937717434374,0.9168405532836914
0.8024867366803463,0.5527583719837909,0.9795851111412048
0.26990880045261734,0.21109630524536774,0.3408285081386566
0.08533209526092896,0.12304508560435024,0.14566251635551453
0.2746522317883303,0.41693016814904005,0.5014875531196594
0.6749889751592202,0.6600083036173906,0.944377601146698
0.4452446730086814,0.3579046618814571,0.5718008279800415
0.6361556156558598,0.49345153747688314,0.8033238649368286
0.6263276770206678,0.48846450338852077,0.7920911312103271
0.5705164009535502,0.5822408218945698,0.8103819489479065
0.6904997941606339,0.4737371663323635,0.8383331894874573
0.6843431512412751,0.6059317316815507,0.9141820073127747
0.479174382235765,0.8212095150364096,0.9464603066444397
0.7648647812297651,0.503075630603649,0.9194270968437195
0.5122270320944476,0.38204831505800996,0.6349517703056335
0.7075442869248241,0.4192789484925243,0.8248305916786194
0.48996996840206775,0.689101129640133,0.8392944931983948
0.7677925994363628,0.5501425496614459,0.9482168555259705
0.8245157541967563,0.490057730967765,0.9643821120262146
0.1914192284367488,0.3185539246155334,0.3646771311759949
0.601123327546436,0.4964142681930459,0.7761303782463074
0.15933401984955786,0.2640133816833536,0.2983305752277374
0.5289017543980286,0.7953920154977084,0.952096164226532
0.7273507789276554,0.6758063705000672,0.9954385161399841
0.5895446009597288,0.6365525042738621,0.8642442226409912
0.3067591422265565,0.43643055169157474,0.5339654088020325
0.4076949824629732,0.3896315693604762,0.5637934803962708
0.5779241726385513,0.4686506081956442,0.7393164038658142
0.19010878015281046,0.2962563117853816,0.3448493480682373
0.33668843716031227,0.4480012247258962,0.5594704747200012
0.3682837409645745,0.5500674065539495,0.6605026125907898
0.4976807530866482,0.5146039992726896,0.7114829421043396
0.589535524905267,0.7224879855644717,0.9303504228591919
0.4374813176977325,0.6592066542672527,0.7866843342781067
0.6832102798931139,0.4719286927801479,0.8309916853904724
0.3715341274070958,0.4522334701815267,0.5835341811180115
0.6256736583860467,0.676551207557857,0.9201025366783142
0.40729562020695304,0.6448466462097467,0.7590979933738708
0.6252810774592903,0.5548299495546818,0.8332047462463379
0.6983798386014995,0.6586684659551907,0.9612352252006531
0.6264709228783168,0.3903165838340138,0.7360187768936157
0.5995902410482641,0.6409181961789753,0.8747439980506897
0.40950724387612286,0.3310246885684,0.530547559261322
0.7739022777787198,0.5391115094532871,0.94718998670578
0.3341985747193396,0.5761744370839695,0.664482057094574
0.19327737148859164,0.22680895062067738,0.29078081250190735
0.5115318728519523,0.6001159592493681,0.7829776406288147
0.7179314623204263,0.4983644120331333,0.8758729100227356
0.43813014771749276,0.722528294781853,0.8394649624824524
0.47741395305975876,0.3856035125546644,0.6109629273414612
0.7155049984144478,0.5781456630723784,0.9210933446884155
0.5371220840470963,0.39916966524714015,0.6646550893783569
0.5368220356289656,0.4555373538827373,0.6992107033729553
0.38708547335873933,0.35636343836828493,0.5290244221687317
0.709085030005323,0.6002784482525964,0.9301437139511108
0.18318697629492975,0.2320886766640956,0.28782227635383606
0.5832962280320606,0.6963794378866685,0.9056035876274109
0.4642450479719782,0.6248292707988516,0.7737650275230408
0.5679446761074805,0.6423153560613973,0.8532271385192871
0.4459325922476251,0.70378739412728,0.827772319316864
0.10815790030724086,0.10952333496167538,0.14643672108650208
0.18260523225554764,0.23541950025206923,0.2898768186569214
0.5016554045887849,0.8611303059940812,0.9939371943473816
0.6538721203919519,0.4772321965520766,0.8087266087532043
0.8188089925436773,0.5534703487644416,0.994158923625946
0.536383781020937,0.4972974096720582,0.7263426184654236
0.7567908633497121,0.6180819906588152,0.9802939295768738
0.61213779546471,0.3792954174044243,0.7172415852546692
0.6310340050136637,0.6815241857006841,0.927671492099762
0.5334290312633955,0.7234213798875522,0.8945527076721191
0.44230764982197013,0.406054918947395,0.5981574654579163
0.7334362563041972,0.49207094963552916,0.8858871459960938
0.5972792478041147,0.3854889843950429,0.7071252465248108
0.5660898650714798,0.8213344638074698,0.9962841868400574
0.7660840459437018,0.4577632459308418,0.8969340324401855
0.5155175891349677,0.5132641962798724,0.7226318717002869
0.4416858045428072,0.2669285389343964,0.5227964520454407
0.2924548990995436,0.20166893158086535,0.3541322648525238
0.2077476596095006,0.30359074291665616,0.3626727759838104
0.28481508772220576,0.39927959126860985,0.49329832196235657
0.23075876869173845,0.2628986284608283,0.3467769920825958
0.25647155634342433,0.1850778019733525,0.3118307888507843
0.2215073307568697,0.3347181364783242,0.39757367968559265
0.5183319229484582,0.8325038860293608,0.9779734015464783
0.6075957123445803,0.5091748435059826,0.7894626259803772
0.45009214755997007,0.7481018704365465,0.8668249249458313
0.5176312883273738,0.5376383263207277,0.7412967085838318
0.6920198466242448,0.6851154860291081,0.9751035571098328
0.45401884709338963,0.6822293525136599,0.8142446279525757
0.41753786738519866,0.39469282271866607,0.5737935900688171
0.7355555998428092,0.596408351637753,0.9491025805473328
0.6684393160930644,0.5503593166216214,0.8651085495948792
0.35771938677324244,0.30688069461461326,0.47909173369407654
0.3595412737555148,0.41678268544381514,0.5505676865577698
0.3710888029861423,0.2750597562668562,0.4701201617717743
0.6752672547034708,0.47511764770849446,0.825899064540863
0.19332919838508944,0.30667008291767317,0.35556483268737793
0.06628740266851885,0.04092734784875219,0.06963615864515305
0.717279560018526,0.5833397280172273,0.9258280396461487
0.5765475683979108,0.5594070805424217,0.7985778450965881
0.29126079952469874,0.34853495070673707,0.4573456943035126
0.79599997276862,0.4705207028639028,0.9296935200691223
0.6184378270659607,0.3767062585997585,0.7216222882270813
0.8101337438372533,0.5575201513238909,0.9888760447502136
0.717454099211702,0.4371353792688221,0.8427610993385315
0.5154630427831436,0.8460901736644066,0.9882287383079529
0.49084386119897355,0.4627093792922636,0.6704227328300476
0.6077185814212468,0.6129287132824971,0.8602193593978882
0.20634125068754125,0.12542382615372183,0.2343629002571106
0.051787658118567684,0.06572012301698275,0.08007066696882248
0.250525169626488,0.33536967550113456,0.41759970784187317
0.24508031993071094,0.3672408359328065,0.44084104895591736
0.4288456183237355,0.5697673331532345,0.7101501822471619
0.4142879048769142,0.5182670122292012,0.6611197590827942
0.31873710416813134,0.2598485661818009,0.41529908776283264
0.565136379560148,0.6267586514743169,0.8394361138343811
0.36007403956139294,0.6125341313824301,0.7079982161521912
0.6743079908040199,0.5887850619065828,0.8947583436965942
0.6070781078432037,0.5767941946203984,0.8340834379196167
0.6894658048576188,0.591106797014957,0.9083816409111023
0.6271123773895697,0.6895163078862699,0.930864155292511
0.6247533736173904,0.6359493808663826,0.8895251750946045
0.4803743170590936,0.593419709955916,0.7588279843330383
0.5959409545258231,0.40128709770334026,0.7145999073982239
0.5850311437749616,0.7007366843696169,0.9101930260658264
0.4756086220569369,0.7002390555957804,0.8404260277748108
0.3456681065884977,0.3981176651755164,0.5288184881210327
0.5978477583625327,0.45464979583985293,0.7474038004875183
0.7774785839643292,0.5261768020016786,0.9430777430534363
0.42724947381861583,0.6017711701946382,0.734650194644928
0.338244451052359,0.33303386471745805,0.4809822142124176
0.35860068331666334,0.5600905594841914,0.6635048389434814
0.6222189207058677,0.5396605086098286,0.8208301663398743
0.7981201394299263,0.5276083152644997,0.9619085192680359
0.760506543484897,0.5811353330620819,0.9602828621864319
0.7067240179263724,0.6351548404186635,0.9515268206596375
0.4494366580842738,0.6862201304197626,0.8150997161865234
0.4318193241274671,0.3073074315625899,0.5347990393638611
0.10543697326764984,0.10102423724693696,0.13808977603912354
0.2575563292516876,0.14906069931675775,0.2907751798629761
0.4760594263985057,0.7125532465555213,0.8506855368614197
0.6822632797139726,0.48523328752399586,0.8376616835594177
0.6880888212592563,0.620387755822027,0.9268980026245117
0.5040330918483936,0.34582048481743993,0.6100174188613892
0.718002616513438,0.448167143195765,0.8488951325416565
0.17542494499293093,0.13073075365025255,0.21255609393119812
0.5149484740639899,0.450625013849558,0.6798232197761536
0.4277697866542182,0.4614544142183804,0.626126229763031
0.6549010176077634,0.4494920099057115,0.7938125133514404
0.5390236818912327,0.604012034030264,0.803713321685791
0.1972314698505125,0.3225220553603527,0.3717319071292877
0.5943223354015227,0.3812412071992874,0.7021811604499817
0.5031712739166737,0.29976824417338416,0.5875790119171143
0.24372209142845644,0.23616145806577285,0.3374498784542084
0.43753741346370995,0.4626090788080443,0.6334789395332336
0.4392497886191595,0.7139176584057809,0.832818329334259
0.4462657522809473,0.329728180226043,0.5574027895927429
0.6018454359395312,0.6148293620284254,0.8572332262992859
0.5243116354202747,0.7430470071515428,0.9051421284675598
0.28412625859385493,0.44765171715159663,0.5303525328636169
0.12208644104757241,0.13956871358241185,0.17861881852149963
0.4647490459911849,0.662430769983129,0.8039892315864563
0.6723257914731914,0.5124530461826916,0.8450801372528076
0.7291226036353556,0.6709121462211335,0.993431031703949
0.6206046707006598,0.5392701270445138,0.8192821145057678
0.3023978804594846,0.2774272595030409,0.414268434047699
0.35630666315196774,0.22594079454443716,0.4264768660068512
0.26893269407498666,0.441459404556,0.5177531242370605
0.767579625152891,0.5202226489756983,0.9311648011207581
0.3385633202733298,0.42048499122468247,0.5404942631721497
0.7384320882962775,0.5457086475745188,0.9206156730651855
0.7584289155037809,0.5721598938711072,0.9531627297401428
0.44165869187122636,0.7160023458918393,0.8357648253440857
0.3096292639939572,0.4123669503786894,0.5173696279525757
0.5960660474070918,0.7836833562392078,0.983753502368927
0.5162814518923332,0.6546705262836087,0.8276854157447815
0.14470540181062272,0.12099880157896283,0.18213093280792236
