x,y,prediction
0.2072211388207419,0.28359051682639175,0.3457269072532654
0.11097960674996717,0.1890978811283478,0.21425777673721313
0.7413245519446716,0.48644270551894797,0.8898828029632568
0.5458002179268547,0.8152887696881927,0.9785008430480957
0.7032828895306665,0.501946110162276,0.8654500842094421
0.1633340856278418,0.2255233208957998,0.26957929134368896
0.50115577085794,0.5852591845427093,0.7658451795578003
0.7503529892223406,0.6012856216616576,0.9640839099884033
0.7832783999682548,0.54303176758021,0.9573608636856079
0.7432102081447027,0.49135305469320223,0.8941715359687805
0.58154245930876,0.37171134916989645,0.6864169836044312
0.7385375339113778,0.5775090465003062,0.9396301507949829
0.4911667702640596,0.4777310820332486,0.681747317314148
0.507748728012772,0.39087954721796975,0.637679934501648
0.5152960633419013,0.45235605064883266,0.6820499897003174
0.31807877290405,0.5420695840607651,0.6283778548240662
0.5277459061150729,0.5746547093451709,0.7749505639076233
0.6600191953507213,0.3942900397001169,0.7691691517829895
0.49656622536636863,0.35523016685229913,0.6102195978164673
0.5308844460100065,0.32852229008982986,0.6240608096122742
0.6647505694429271,0.6261782762995761,0.9126645922660828
0.49907328615876767,0.3459649301818368,0.6074561476707458
0.3481555886363943,0.3077398330257083,0.47212594747543335
0.3205940850421619,0.5536562718880819,0.639578104019165
0.5188840940150905,0.4283347621010711,0.6693575382232666
0.392562750053116,0.2830108961784068,0.49331748485565186
0.5898196396931151,0.6734119568872816,0.8922125101089478
0.652762108938199,0.5717899246393464,0.8664077520370483
0.782429274131743,0.5112352218389522,0.9392201900482178
0.5866648961770752,0.450465514525459,0.7359280586242676
0.4602292516232782,0.39532282939543784,0.6054538488388062
0.4200750972948038,0.2898384347083432,0.5183179974555969
0.3570363181497545,0.4148642033186036,0.5489683151245117
0.21858929959591633,0.14688134484837156,0.2565864026546478
0.7405151310986733,0.45917501885776246,0.8748857975006104
0.6467523850647677,0.4331913780088857,0.7779293060302734
0.40541564945079034,0.5068720909358724,0.6476643681526184
0.5040760476014167,0.43448650833027164,0.6622312664985657
0.6991756023001329,0.6283282282804293,0.9407796859741211
0.4853705840673495,0.7734616570571563,0.9077332019805908
0.46853152848105334,0.48934428840900157,0.6743548512458801
0.48235599261111906,0.3558553154639587,0.5997202396392822
0.46754354623767863,0.7849934060581779,0.9078483581542969
0.5226551790950078,0.6765053800295499,0.8494135737419128
0.606672748415012,0.3525412108079468,0.699613630771637
0.5512669020135289,0.5131748034208929,0.7482080459594727
0.49407821050438083,0.6325431047041368,0.7973951101303101
0.5748297234683734,0.612183787393227,0.8356184959411621
0.21295080761585747,0.29972275587408975,0.3627842366695404
0.6387700891607724,0.5268332600571631,0.8263318538665771
0.5051177154507293,0.4727171835398897,0.688176155090332
0.5208718113080545,0.7344876852992701,0.8956788778305054
0.5662187682913958,0.6673813606291122,0.8712801337242126
0.6902773019718896,0.5759415434377123,0.8991028070449829
0.5997016770798721,0.35330966520540175,0.6935610175132751
0.5768156870256597,0.7043207867946779,0.9072645306587219
0.4817713747554587,0.5037806648092027,0.693660318851471
0.4378792737159412,0.3340262830068684,0.5546388626098633
0.5226408335729806,0.6441086763770519,0.8236236572265625
0.29576245359459424,0.4835113249507942,0.5671577453613281
0.200588350463,0.20111298836300126,0.2780047059059143
0.5098214164740952,0.7159871622643461,0.8735289573669434
0.25522392490219536,0.3669131030637044,0.4467538595199585
0.5518642467142811,0.4567666032202916,0.712017297744751
0.2732124653299432,0.19257690810403832,0.3309932351112366
0.4004568888542736,0.38844562617299927,0.5593936443328857
0.4311991000975006,0.2962223732378656,0.5301176309585571
0.6822818107436842,0.432482829405103,0.8091870546340942
0.43656530151376427,0.7010842881610652,0.8208968639373779
0.48503342745176736,0.6641457226298979,0.816849410533905
0.6023011415066368,0.48346545051292583,0.7694905400276184
0.6491216994514625,0.6254527434392019,0.9002460241317749
0.27050057212833833,0.38274571568680044,0.470309853553772
0.6196646589389401,0.4622465056717427,0.7711273431777954
0.5525473216280129,0.49274243305632803,0.7356352210044861
0.6942623361590298,0.6593298134201359,0.9582593441009521
0.6081879382092991,0.484193708168909,0.7748581171035767
0.542824619935835,0.512965035174237,0.7421172857284546
0.35371143560084994,0.30571467238691263,0.4753153324127197
0.5553405777147392,0.48430618668502573,0.7321802377700806
0.4125221717309253,0.5301822271766138,0.6702316403388977
0.6922522413630865,0.6239154823150244,0.9323886036872864
0.7429021197459484,0.515464310303127,0.9071269035339355
0.6335922050728767,0.38630174095001196,0.7410452961921692
0.4305913084640015,0.5681654681456992,0.7105161547660828
0.4981409997299672,0.7101403997514437,0.8615008592605591
0.6744848441388297,0.596101521702649,0.8997542858123779
0.5767267466034625,0.357013189602236,0.6743863224983215
0.3474045322072122,0.42569296451851585,0.5509266257286072
0.21230026222726087,0.3277697914830159,0.38531649112701416
0.31271700701659094,0.34980992228266955,0.47418224811553955
0.5206398497326123,0.32327211654602184,0.6134752035140991
0.10831191238522034,0.07226082645043276,0.12167329341173172
0.5159829093446099,0.8460374930230451,0.9878709316253662
0.3747469073076223,0.42897307060034345,0.5698586702346802
0.38675492014574303,0.35903152665827687,0.5317562818527222
0.667391523404,0.6975289330661824,0.9655373096466064
0.4691102817510007,0.6316060692151609,0.7822185754776001
0.29646405991447367,0.3203989295627583,0.44071316719055176
0.5346355828591408,0.343853895338112,0.6342043876647949
0.25103623382563134,0.2522995536989135,0.35470619797706604
0.5406055998828011,0.5392906230675115,0.7584482431411743
0.6663942829689872,0.4868448653809443,0.8253122568130493
0.1582181389457273,0.12365192097258047,0.19433808326721191
0.6489348379727914,0.5294907760946109,0.8362951278686523
0.33857474403179477,0.5001761875397909,0.6037862300872803
0.3342033229455319,0.37491649790916276,0.5068451166152954
0.6207195824516524,0.5112354232902017,0.8018519878387451
0.15755625319587857,0.13083668819251487,0.1988733410835266
0.367464581241931,0.25303786026692826,0.4529174566268921
0.5064845009080886,0.7061173404256675,0.8632973432540894
0.41725535768700645,0.6766731468461308,0.7909209728240967
0.11562340142302772,0.1553570763165447,0.18792074918746948
0.3054680356547339,0.469825334216518,0.560685396194458
0.722931231474227,0.4207646820176536,0.8399157524108887
0.446200393659058,0.38445265999780676,0.5888481140136719
0.8176508781537083,0.5703033350385853,1.002260446548462
0.5197764972162264,0.45555270990242197,0.687412679195404
0.6769409941763228,0.6092730060637948,0.9105304479598999
0.28721029901896933,0.4637281892406264,0.5459985136985779
0.30886019646596047,0.3309539398857982,0.4576525092124939
0.7498240985115643,0.47162863616966816,0.8895810842514038
0.7232003754537786,0.6768741178829492,0.9925742149353027
0.7105843657151444,0.41436420958908526,0.8254889845848083
0.4375044636119663,0.6429835239438773,0.7738162875175476
0.14918869941934246,0.12901922252667358,0.19078534841537476
0.4762642360966489,0.4434597658688036,0.6479396820068359
0.5569597572687971,0.40666603881808533,0.6855874061584473
0.47775285777565757,0.7489523390098131,0.8822753429412842
0.39055459602964665,0.38774033794529145,0.5522432923316956
0.4255453653965315,0.5652044786965736,0.7053045630455017
0.5584263833862512,0.5363815446692729,0.7689924836158752
0.6913867721877416,0.6210660370680027,0.9297869205474854
0.5390461198827998,0.5466805135400497,0.7625369429588318
0.5364685946702609,0.3761299495156555,0.6515322923660278
0.3513369613789481,0.3053635715087685,0.47316133975982666
0.6257297250963326,0.6738023512414755,0.9179069995880127
0.20735991652135832,0.24495179899504274,0.3143993020057678
0.4873322688248579,0.5270656530079922,0.7143765687942505
0.3410824393099555,0.5420029042448797,0.640009880065918
0.7528692947305077,0.6462869071261657,0.9951198101043701
0.5323474854906324,0.5922813121563303,0.7906957268714905
0.3830866786735204,0.5138059526401674,0.6401219964027405
0.6246490215126982,0.47491421394814426,0.7830072641372681
0.7220101483457171,0.6419163814884608,0.9678170680999756
0.6109131818153624,0.7071719102640135,0.9326888918876648
0.37985355160709977,0.5558644255256737,0.6722927689552307
0.46236929259865084,0.5172368191384678,0.6909112334251404
0.27642980076320006,0.2909734779092604,0.4038196802139282
0.2933460321132899,0.5010894226979139,0.5809658765792847
0.5812726729255465,0.5560868658410987,0.8001479506492615
0.5226931179784908,0.5720702634070706,0.7698163390159607
0.2620596818050307,0.17047818301826598,0.307148277759552
0.6306023770864401,0.48371999578645686,0.7932493686676025
0.3147348534729753,0.5172395421101182,0.605483889579773
0.646653588132556,0.6747435358229442,0.9337425231933594
0.23281867472128948,0.31924040080274263,0.3920920193195343
0.6831363123532379,0.6491464055671623,0.942678689956665
0.5924142529629302,0.624130593449569,0.8571606874465942
0.36064972728194067,0.5140877992313494,0.6274648904800415
0.5872414822432805,0.5689057717503903,0.8136520385742188
0.5140204477333685,0.44174856437891524,0.6742523908615112
0.5864677007195328,0.7453061672453679,0.94614577293396
0.5058746538601434,0.7872334058606877,0.9312968850135803
0.5072703408403215,0.43166683786545434,0.6627881526947021
0.643407990467257,0.44986899960929394,0.7843901515007019
0.413733852108272,0.308397498616386,0.5228902101516724
0.4132841048652224,0.5393320807962932,0.677935004234314
0.6562217325981355,0.6250200372200152,0.9053419232368469
0.34179601619176236,0.24304857539627336,0.42396053671836853
0.5303881912679571,0.6256306140681874,0.8144509792327881
0.15238316926254236,0.1292300465384704,0.19356274604797363
0.6554333117564252,0.5169242811283116,0.8339228630065918
0.222562754182083,0.34746197493359215,0.4090275764465332
0.5620078878703606,0.7945468982703843,0.9708312749862671
0.445089216388229,0.7435313855837853,0.8604871034622192
0.6300219045045732,0.6865046740173563,0.9304415583610535
0.31274445457118155,0.23576996859729574,0.39385467767715454
0.7346167868108175,0.6014324961934532,0.9513509273529053
0.7363848581252198,0.5669613454986585,0.9314662218093872
0.3489490795000571,0.31924783669240486,0.48032695055007935
0.3543545105604436,0.6055749899940507,0.6998913288116455
0.24307585177841226,0.20499850302676026,0.3138362765312195
0.30708668842009457,0.372831814639391,0.4873524308204651
0.45791144469323763,0.3817520366276545,0.5956903696060181
0.3516392575232416,0.5814048095762638,0.6782993078231812
0.4078700973804215,0.6791456586103263,0.7882120609283447
0.7372517417022258,0.538866865445105,0.9156074523925781
0.6744349839666227,0.5700018580067491,0.8825175762176514
0.4006763630340145,0.5266808990632429,0.6605398654937744
0.3017743252660059,0.31001614915815795,0.43736952543258667
0.49126963708791904,0.6385542213883755,0.8003984093666077
0.6597260059050551,0.3906234536391706,0.7670462131500244
0.7581467057247488,0.5139942512338579,0.9195125102996826
0.3365792043103836,0.21464496768552396,0.40148162841796875
0.4172342596984547,0.7169072575263069,0.8245376348495483
0.5588215979706036,0.46746108421098104,0.7239786982536316
0.6506784478357974,0.603006069817503,0.8858602046966553
0.45151824059110346,0.44150520965148304,0.629163920879364
0.5538150175314379,0.5970047123273576,0.809233546257019
0.7254844411232133,0.6152485583608845,0.9529106616973877
0.6660251202764049,0.5556516028681788,0.8666132092475891
0.8415729966461516,0.5141355972532853,0.9914228916168213
0.6566949630357138,0.6406937717434374,0.9167007207870483
0.8024867366803463,0.5527583719837909,0.9793658256530762
0.26990880045261734,0.21109630524536774,0.3404897451400757
0.08533209526092896,0.12304508560435024,0.14593058824539185
0.2746522317883303,0.41693016814904005,0.5025824308395386
0.6749889751592202,0.6600083036173906,0.9441348314285278
0.4452446730086814,0.3579046618814571,0.5730804204940796
0.6361556156558598,0.49345153747688314,0.8037102818489075
0.6263276770206678,0.48846450338852077,0.7925167083740234
0.5705164009535502,0.5822408218945698,0.810619592666626
0.6904997941606339,0.4737371663323635,0.8386324048042297
0.6843431512412751,0.6059317316815507,0.9140897989273071
0.479174382235765,0.8212095150364096,0.9460005760192871
0.7648647812297651,0.503075630603649,0.9194432497024536
0.5122270320944476,0.38204831505800996,0.6361189484596252
0.7075442869248241,0.4192789484925243,0.8251829743385315
0.48996996840206775,0.689101129640133,0.8393914103507996
0.7677925994363628,0.5501425496614459,0.9480992555618286
0.8245157541967563,0.490057730967765,0.9642449617385864
0.1914192284367488,0.3185539246155334,0.364310085773468
0.601123327546436,0.4964142681930459,0.776594877243042
0.15933401984955786,0.2640133816833536,0.2975921034812927
0.5289017543980286,0.7953920154977084,0.9516611099243164
0.7273507789276554,0.6758063705000672,0.9950262308120728
0.5895446009597288,0.6365525042738621,0.8642600774765015
0.3067591422265565,0.43643055169157474,0.5353028774261475
0.4076949824629732,0.3896315693604762,0.5650907754898071
0.5779241726385513,0.4686506081956442,0.7398781776428223
0.19010878015281046,0.2962563117853816,0.34444016218185425
0.33668843716031227,0.4480012247258962,0.5607422590255737
0.3682837409645745,0.5500674065539495,0.6612505316734314
0.4976807530866482,0.5146039992726896,0.7121305465698242
0.589535524905267,0.7224879855644717,0.9300723075866699
0.4374813176977325,0.6592066542672527,0.7869625091552734
0.6832102798931139,0.4719286927801479,0.8313155770301819
0.3715341274070958,0.4522334701815267,0.5846256017684937
0.6256736583860467,0.676551207557857,0.9199107885360718
0.40729562020695304,0.6448466462097467,0.7594660520553589
0.6252810774592903,0.5548299495546818,0.833415687084198
0.6983798386014995,0.6586684659551907,0.9609439373016357
0.6264709228783168,0.3903165838340138,0.7366849184036255
0.5995902410482641,0.6409181961789753,0.8747247457504272
0.40950724387612286,0.3310246885684,0.5319012999534607
0.7739022777787198,0.5391115094532871,0.9470854997634888
0.3341985747193396,0.5761744370839695,0.6652275919914246
0.19327737148859164,0.22680895062067738,0.29012608528137207
0.5115318728519523,0.6001159592493681,0.783352255821228
0.7179314623204263,0.4983644120331333,0.8760308027267456
0.43813014771749276,0.722528294781853,0.8395111560821533
0.47741395305975876,0.3856035125546644,0.6121748685836792
0.7155049984144478,0.5781456630723784,0.9210344552993774
0.5371220840470963,0.39916966524714015,0.6656124591827393
0.5368220356289656,0.4555373538827373,0.6999924182891846
0.38708547335873933,0.35636343836828493,0.5303854942321777
0.709085030005323,0.6002784482525964,0.930009663105011
0.18318697629492975,0.2320886766640956,0.28715503215789795
0.5832962280320606,0.6963794378866685,0.9054272174835205
0.4642450479719782,0.6248292707988516,0.7741295695304871
0.5679446761074805,0.6423153560613973,0.8532658219337463
0.4459325922476251,0.70378739412728,0.8278773427009583
0.10815790030724086,0.10952333496167538,0.1465705931186676
0.18260523225554764,0.23541950025206923,0.28920429944992065
0.5016554045887849,0.8611303059940812,0.9933009147644043
0.6538721203919519,0.4772321965520766,0.8091138601303101
0.8188089925436773,0.5534703487644416,0.9938924312591553
0.536383781020937,0.4972974096720582,0.7269906997680664
0.7567908633497121,0.6180819906588152,0.979987621307373
0.61213779546471,0.3792954174044243,0.7179794311523438
0.6310340050136637,0.6815241857006841,0.9274519681930542
0.5334290312633955,0.7234213798875522,0.8943689465522766
0.44230764982197013,0.406054918947395,0.5993802547454834
0.7334362563041972,0.49207094963552916,0.8860194683074951
0.5972792478041147,0.3854889843950429,0.7078870534896851
0.5660898650714798,0.8213344638074698,0.9956982135772705
0.7660840459437018,0.4577632459308418,0.8970629572868347
0.5155175891349677,0.5132641962798724,0.7232491970062256
0.4416858045428072,0.2669285389343964,0.5242445468902588
0.2924548990995436,0.20166893158086535,0.3538052439689636
0.2077476596095006,0.30359074291665616,0.36225977540016174
0.28481508772220576,0.39927959126860985,0.49384087324142456
0.23075876869173845,0.2628986284608283,0.34643858671188354
0.25647155634342433,0.1850778019733525,0.31145912408828735
0.2215073307568697,0.3347181364783242,0.3972063958644867
0.5183319229484582,0.8325038860293608,0.9774191379547119
0.6075957123445803,0.5091748435059826,0.7898731231689453
0.45009214755997007,0.7481018704365465,0.8667628765106201
0.5176312883273738,0.5376383263207277,0.7418738007545471
0.6920198466242448,0.6851154860291081,0.9747419357299805
0.45401884709338963,0.6822293525136599,0.8144172430038452
0.41753786738519866,0.39469282271866607,0.5750691294670105
0.7355555998428092,0.596408351637753,0.9489147663116455
0.6684393160930644,0.5503593166216214,0.8652482032775879
0.35771938677324244,0.30688069461461326,0.4793242812156677
0.3595412737555148,0.41678268544381514,0.5518673062324524
0.3710888029861423,0.2750597562668562,0.46988439559936523
0.6752672547034708,0.47511764770849446,0.8262355327606201
0.19332919838508944,0.30667008291767317,0.3551693558692932
0.06628740266851885,0.04092734784875219,0.06998511403799057
0.717279560018526,0.5833397280172273,0.9257254600524902
0.5765475683979108,0.5594070805424217,0.7988788485527039
0.29126079952469874,0.34853495070673707,0.45696717500686646
0.79599997276862,0.4705207028639028,0.9296887516975403
0.6184378270659607,0.3767062585997585,0.7223495244979858
0.8101337438372533,0.5575201513238909,0.9886230230331421
0.717454099211702,0.4371353792688221,0.8430823087692261
0.5154630427831436,0.8460901736644066,0.9876289367675781
0.49084386119897355,0.4627093792922636,0.6712822318077087
0.6077185814212468,0.6129287132824971,0.8602766990661621
0.20634125068754125,0.12542382615372183,0.2341327667236328
0.051787658118567684,0.06572012301698275,0.08058684319257736
0.250525169626488,0.33536967550113456,0.41721588373184204
0.24508031993071094,0.3672408359328065,0.4405055642127991
0.4288456183237355,0.5697673331532345,0.7107648849487305
0.4142879048769142,0.5182670122292012,0.6618970632553101
0.31873710416813134,0.2598485661818009,0.41500943899154663
0.565136379560148,0.6267586514743169,0.8395336866378784
0.36007403956139294,0.6125341313824301,0.7085669636726379
0.6743079908040199,0.5887850619065828,0.8947436809539795
0.6070781078432037,0.5767941946203984,0.8342609405517578
0.6894658048576188,0.591106797014957,0.9083235263824463
0.6271123773895697,0.6895163078862699,0.9306259155273438
0.6247533736173904,0.6359493808663826,0.8894702792167664
0.4803743170590936,0.593419709955916,0.7592786550521851
0.5959409545258231,0.40128709770334026,0.7153195142745972
0.5850311437749616,0.7007366843696169,0.9099982976913452
0.4756086220569369,0.7002390555957804,0.8405038118362427
0.3456681065884977,0.3981176651755164,0.5301697254180908
0.5978477583625327,0.45464979583985293,0.7479586601257324
0.7774785839643292,0.5261768020016786,0.942997932434082
0.42724947381861583,0.6017711701946382,0.7351511716842651
0.338244451052359,0.33303386471745805,0.48131996393203735
0.35860068331666334,0.5600905594841914,0.6642663478851318
0.6222189207058677,0.5396605086098286,0.8211138844490051
0.7981201394299263,0.5276083152644997,0.9617674350738525
0.760506543484897,0.5811353330620819,0.9600996971130371
0.7067240179263724,0.6351548404186635,0.951290488243103
0.4494366580842738,0.6862201304197626,0.8152639269828796
0.4318193241274671,0.3073074315625899,0.5361406803131104
0.10543697326764984,0.10102423724693696,0.13823333382606506
0.2575563292516876,0.14906069931675775,0.2903764843940735
0.4760594263985057,0.7125532465555213,0.8507183790206909
0.6822632797139726,0.48523328752399586,0.8379516005516052
0.6880888212592563,0.620387755822027,0.9267517924308777
0.5040330918483936,0.34582048481743993,0.6112228631973267
0.718002616513438,0.448167143195765,0.8491863012313843
0.17542494499293093,0.13073075365025255,0.2123742401599884
0.5149484740639899,0.450625013849558,0.6806702613830566
0.4277697866542182,0.4614544142183804,0.6271138191223145
0.6549010176077634,0.4494920099057115,0.7942308187484741
0.5390236818912327,0.604012034030264,0.8039392828941345
0.1972314698505125,0.3225220553603527,0.3713657855987549
0.5943223354015227,0.3812412071992874,0.7029634714126587
0.5031712739166737,0.29976824417338416,0.5888200998306274
0.24372209142845644,0.23616145806577285,0.3370741009712219
0.43753741346370995,0.4626090788080443,0.6344444155693054
0.4392497886191595,0.7139176584057809,0.8328946828842163
0.4462657522809473,0.329728180226043,0.5587051510810852
0.6018454359395312,0.6148293620284254,0.8572966456413269
0.5243116354202747,0.7430470071515428,0.9049028754234314
0.28412625859385493,0.44765171715159663,0.5317047834396362
0.12208644104757241,0.13956871358241185,0.1786726713180542
0.4647490459911849,0.662430769983129,0.8042182326316833
0.6723257914731914,0.5124530461826916,0.8453196287155151
0.7291226036353556,0.6709121462211335,0.9930298328399658
0.6206046707006598,0.5392701270445138,0.8195708990097046
0.3023978804594846,0.2774272595030409,0.41397321224212646
0.35630666315196774,0.22594079454443716,0.42622604966163635
0.26893269407498666,0.441459404556,0.5191380977630615
0.767579625152891,0.5202226489756983,0.931128203868866
0.3385633202733298,0.42048499122468247,0.5417884588241577
0.7384320882962775,0.5457086475745188,0.9205888509750366
0.7584289155037809,0.5721598938711072,0.953009843826294
0.44165869187122636,0.7160023458918393,0.8358305096626282
0.3096292639939572,0.4123669503786894,0.5187262296676636
0.5960660474070918,0.7836833562392078,0.983250617980957
0.5162814518923332,0.6546705262836087,0.8277751207351685
0.14470540181062272,0.12099880157896283,0.1820443868637085
